account_num,net_change,tag,tag_depth,cik
2710,-120871.0,DeferredRevenueCurrent,2,1711012_SENMIAO TECHNOLOGY LTD
1133,142516.0,RestructuringSettlementAndImpairmentProvisions,3,1711012_SENMIAO TECHNOLOGY LTD
2431,200175.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1711012_SENMIAO TECHNOLOGY LTD
3853,-4316973.0,MinorityInterest,1,1711012_SENMIAO TECHNOLOGY LTD
2603,-6000597.0,NoninterestIncome,1,1711012_SENMIAO TECHNOLOGY LTD
110,-6000597.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1711012_SENMIAO TECHNOLOGY LTD
2004,-807276.0,OtherNonoperatingIncomeExpense,1,1711012_SENMIAO TECHNOLOGY LTD
581,850263.0,OperatingCostsAndExpenses,2,1711012_SENMIAO TECHNOLOGY LTD
456,707747.0,DepreciationAndAmortization,4,1711012_SENMIAO TECHNOLOGY LTD
144,5372370.0,CostOfRevenue,1,1711012_SENMIAO TECHNOLOGY LTD
171,5372370.0,CostOfGoodsAndServicesSold,2,1711012_SENMIAO TECHNOLOGY LTD
162,5038614.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1711012_SENMIAO TECHNOLOGY LTD
3809,-1327692.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1711012_SENMIAO TECHNOLOGY LTD
3383,-42746.0,DeferredIncomeTaxLiabilitiesNet,2,1711012_SENMIAO TECHNOLOGY LTD
2716,-22857.0,LongTermDebtCurrent,2,1711012_SENMIAO TECHNOLOGY LTD
1025,128538.0,AmortizationOfIntangibleAssets,1,1711012_SENMIAO TECHNOLOGY LTD
2903,-1721978.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1711012_SENMIAO TECHNOLOGY LTD
845,707747.0,AmortizationOfDeferredCharges,1,1711012_SENMIAO TECHNOLOGY LTD
1572,690365.0,FinanceLeaseRightOfUseAsset,3,1711012_SENMIAO TECHNOLOGY LTD
2764,-120871.0,ContractWithCustomerLiabilityCurrent,3,1711012_SENMIAO TECHNOLOGY LTD
3080,-485736.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,1711012_SENMIAO TECHNOLOGY LTD
802,142516.0,AssetImpairmentCharges,1,1711012_SENMIAO TECHNOLOGY LTD
2590,-1721978.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1711012_SENMIAO TECHNOLOGY LTD
2149,-6795176.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1711012_SENMIAO TECHNOLOGY LTD
1854,6975.0,InterestAndDebtExpense,2,1711012_SENMIAO TECHNOLOGY LTD
1709,6975.0,InterestExpense,1,1711012_SENMIAO TECHNOLOGY LTD
2130,-2433024.0,NonoperatingIncomeExpense,1,1711012_SENMIAO TECHNOLOGY LTD
1264,-4355177.0,OperatingIncomeLoss,1,1711012_SENMIAO TECHNOLOGY LTD
1112,5306725.0,OperatingExpenses,1,1711012_SENMIAO TECHNOLOGY LTD
1002,-596564.0,GainLossOnDispositionOfAssets1,1,1711012_SENMIAO TECHNOLOGY LTD
961,-596564.0,GainLossOnSaleOfPropertyPlantEquipment,1,1711012_SENMIAO TECHNOLOGY LTD
692,470982.0,ProvisionForDoubtfulAccounts,2,1711012_SENMIAO TECHNOLOGY LTD
601,4832658.0,SellingGeneralAndAdministrativeExpense,3,1711012_SENMIAO TECHNOLOGY LTD
2257,-1922153.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1711012_SENMIAO TECHNOLOGY LTD
1912,-1721978.0,NetIncomeLoss,1,1711012_SENMIAO TECHNOLOGY LTD
1820,-1922153.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1711012_SENMIAO TECHNOLOGY LTD
1077,-1922153.0,ProfitLoss,2,1711012_SENMIAO TECHNOLOGY LTD
645,1537609.0,CashAndCashEquivalentsAtCarryingValue,3,1711012_SENMIAO TECHNOLOGY LTD
577,1537609.0,CashCashEquivalentsAndShortTermInvestments,4,1711012_SENMIAO TECHNOLOGY LTD
229,204763.0,AccountsReceivableNetCurrent,3,1711012_SENMIAO TECHNOLOGY LTD
207,204763.0,AccountsNotesAndLoansReceivableNetCurrent,4,1711012_SENMIAO TECHNOLOGY LTD
320,204763.0,ReceivablesNetCurrent,3,1711012_SENMIAO TECHNOLOGY LTD
677,1362817.0,PrepaidExpenseCurrent,2,1711012_SENMIAO TECHNOLOGY LTD
868,3944641.0,AssetsCurrent,2,1711012_SENMIAO TECHNOLOGY LTD
1634,174262.0,OperatingLeaseRightOfUseAsset,2,1711012_SENMIAO TECHNOLOGY LTD
