account_num,net_change,tag,tag_depth,cik
868,84422000.0,AssetsCurrent,2,1819810_REDWIRE CORP
677,1304000.0,PrepaidExpenseCurrent,2,1819810_REDWIRE CORP
260,1687000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1819810_REDWIRE CORP
455,1687000.0,InventoryNet,2,1819810_REDWIRE CORP
577,10859000.0,CashCashEquivalentsAndShortTermInvestments,4,1819810_REDWIRE CORP
207,24641000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1819810_REDWIRE CORP
229,24641000.0,AccountsReceivableNetCurrent,3,1819810_REDWIRE CORP
645,10859000.0,CashAndCashEquivalentsAtCarryingValue,3,1819810_REDWIRE CORP
1634,14041000.0,OperatingLeaseRightOfUseAsset,2,1819810_REDWIRE CORP
320,25329000.0,ReceivablesNetCurrent,3,1819810_REDWIRE CORP
1368,14631000.0,PropertyPlantAndEquipmentNet,4,1819810_REDWIRE CORP
2737,-2340000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1819810_REDWIRE CORP
1732,62969000.0,IntangibleAssetsNetExcludingGoodwill,2,1819810_REDWIRE CORP
1827,127382000.0,IntangibleAssetsNetIncludingGoodwill,2,1819810_REDWIRE CORP
2041,509000.0,OtherAssetsNoncurrent,2,1819810_REDWIRE CORP
2091,159804000.0,AssetsNoncurrent,2,1819810_REDWIRE CORP
2089,244226000.0,Assets,1,1819810_REDWIRE CORP
2398,-14185000.0,AccountsPayableCurrent,2,1819810_REDWIRE CORP
2347,-51863000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1819810_REDWIRE CORP
2809,-364000.0,FinanceLeaseLiabilityCurrent,3,1819810_REDWIRE CORP
2638,-2340000.0,DebtCurrent,2,1819810_REDWIRE CORP
3017,-2310000.0,OtherLiabilitiesCurrent,2,1819810_REDWIRE CORP
3154,-87249000.0,LiabilitiesCurrent,2,1819810_REDWIRE CORP
1711,64413000.0,Goodwill,1,1819810_REDWIRE CORP
3308,-79943000.0,LongTermDebtNoncurrent,2,1819810_REDWIRE CORP
3378,-883000.0,FinanceLeaseLiabilityNoncurrent,3,1819810_REDWIRE CORP
2590,-31015000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1819810_REDWIRE CORP
3379,-13118000.0,OperatingLeaseLiabilityNoncurrent,3,1819810_REDWIRE CORP
3494,-355000.0,OtherLiabilitiesNoncurrent,2,1819810_REDWIRE CORP
3817,629000.0,TreasuryStockValue,2,1819810_REDWIRE CORP
3809,-1775000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1819810_REDWIRE CORP
171,133077000.0,CostOfGoodsAndServicesSold,2,1819810_REDWIRE CORP
144,133077000.0,CostOfRevenue,1,1819810_REDWIRE CORP
491,3990000.0,ResearchAndDevelopmentExpense,2,1819810_REDWIRE CORP
581,3990000.0,OperatingCostsAndExpenses,2,1819810_REDWIRE CORP
2004,-2689000.0,OtherNonoperatingIncomeExpense,1,1819810_REDWIRE CORP
110,-180315000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1819810_REDWIRE CORP
2603,-180315000.0,NoninterestIncome,1,1819810_REDWIRE CORP
850,-5526000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,1819810_REDWIRE CORP
3812,629000.0,TreasuryStockCommonValue,3,1819810_REDWIRE CORP
3383,-2195000.0,DeferredIncomeTaxLiabilitiesNet,2,1819810_REDWIRE CORP
3853,-150000.0,MinorityInterest,1,1819810_REDWIRE CORP
2710,-27059000.0,DeferredRevenueCurrent,2,1819810_REDWIRE CORP
2744,2874000.0,PreferredStockDividendsAndOtherAdjustments,2,1819810_REDWIRE CORP
251,-16612000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,1819810_REDWIRE CORP
1652,16612000.0,FiniteLivedIntangibleAssetsNet,2,1819810_REDWIRE CORP
409,39779000.0,ContractWithCustomerAssetNetCurrent,4,1819810_REDWIRE CORP
2764,-27059000.0,ContractWithCustomerLiabilityCurrent,3,1819810_REDWIRE CORP
3333,-85395000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1819810_REDWIRE CORP
3243,-3789000.0,WarrantsAndRightsOutstanding,2,1819810_REDWIRE CORP
2644,2874000.0,TemporaryEquityDividendsAdjustment,3,1819810_REDWIRE CORP
3566,-85395000.0,TemporaryEquityCarryingAmountAttributableToParent,3,1819810_REDWIRE CORP
1057,1304000.0,PrepaidInsurance,1,1819810_REDWIRE CORP
3303,-80826000.0,LongTermDebtAndCapitalLeaseObligations,2,1819810_REDWIRE CORP
2552,-37678000.0,AccruedLiabilitiesCurrent,2,1819810_REDWIRE CORP
1626,3241000.0,LongTermInvestments,1,1819810_REDWIRE CORP
3796,-15668000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1819810_REDWIRE CORP
3645,-96494000.0,LiabilitiesNoncurrent,2,1819810_REDWIRE CORP
3465,-187532000.0,Liabilities,1,1819810_REDWIRE CORP
3661,-6000.0,CommonStockValue,3,1819810_REDWIRE CORP
3750,-195500000.0,AdditionalPaidInCapital,1,1819810_REDWIRE CORP
3834,-225503000.0,RetainedEarningsAccumulatedDeficit,1,1819810_REDWIRE CORP
3316,-28851000.0,StockholdersEquity,1,1819810_REDWIRE CORP
3260,-28701000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1819810_REDWIRE CORP
3917,-244226000.0,LiabilitiesAndStockholdersEquity,2,1819810_REDWIRE CORP
232,-47238000.0,GrossProfit,1,1819810_REDWIRE CORP
601,52026000.0,SellingGeneralAndAdministrativeExpense,3,1819810_REDWIRE CORP
1112,56016000.0,OperatingExpenses,1,1819810_REDWIRE CORP
1848,3241000.0,LongTermInvestmentsAndReceivablesNet,3,1819810_REDWIRE CORP
1264,-8791000.0,OperatingIncomeLoss,1,1819810_REDWIRE CORP
2149,-11480000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1819810_REDWIRE CORP
2257,-19417000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1819810_REDWIRE CORP
2399,369000.0,IncomeTaxExpenseBenefit,1,1819810_REDWIRE CORP
1820,-19786000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1819810_REDWIRE CORP
1077,-19048000.0,ProfitLoss,2,1819810_REDWIRE CORP
1912,-18975000.0,NetIncomeLoss,1,1819810_REDWIRE CORP
2903,-31015000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1819810_REDWIRE CORP
2716,-1976000.0,LongTermDebtCurrent,2,1819810_REDWIRE CORP
599,688000.0,IncomeTaxesReceivable,2,1819810_REDWIRE CORP
644,688000.0,NontradeReceivablesCurrent,2,1819810_REDWIRE CORP
1494,3241000.0,EquityMethodInvestments,1,1819810_REDWIRE CORP
1557,3241000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,1819810_REDWIRE CORP
2130,-2689000.0,NonoperatingIncomeExpense,1,1819810_REDWIRE CORP
2431,73000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1819810_REDWIRE CORP
