account_num,net_change,tag,tag_depth,cik
1264,-769985000.0,OperatingIncomeLoss,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1709,46967000.0,InterestExpense,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1205,-5480000.0,InvestmentIncomeNonoperating,2,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1112,327372000.0,OperatingExpenses,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
601,71532000.0,SellingGeneralAndAdministrativeExpense,3,"899715_TANGER FACTORY OUTLET CENTERS, INC"
2130,-38004000.0,NonoperatingIncomeExpense,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1854,47189000.0,InterestAndDebtExpense,2,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1478,-8594000.0,IncomeLossFromEquityMethodInvestments,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
2257,-85831000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1820,-85831000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1077,-85831000.0,ProfitLoss,2,"899715_TANGER FACTORY OUTLET CENTERS, INC"
3316,-491643000.0,StockholdersEquity,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
3750,-987192000.0,AdditionalPaidInCapital,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
3661,-1045000.0,CommonStockValue,3,"899715_TANGER FACTORY OUTLET CENTERS, INC"
3465,-1703077000.0,Liabilities,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
2089,2217011000.0,Assets,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
2091,427488000.0,AssetsNoncurrent,2,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1368,275079000.0,PropertyPlantAndEquipmentNet,4,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1634,78600000.0,OperatingLeaseRightOfUseAsset,2,"899715_TANGER FACTORY OUTLET CENTERS, INC"
2149,-77237000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"899715_TANGER FACTORY OUTLET CENTERS, INC"
3260,-513934000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1705,275079000.0,PropertyPlantAndEquipmentGross,4,"899715_TANGER FACTORY OUTLET CENTERS, INC"
3853,-22291000.0,MinorityInterest,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
2004,-6029000.0,OtherNonoperatingIncomeExpense,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
581,143936000.0,OperatingCostsAndExpenses,2,"899715_TANGER FACTORY OUTLET CENTERS, INC"
456,111904000.0,DepreciationAndAmortization,4,"899715_TANGER FACTORY OUTLET CENTERS, INC"
3809,-11037000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1848,73809000.0,LongTermInvestmentsAndReceivablesNet,3,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1626,73809000.0,LongTermInvestments,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1557,73809000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"899715_TANGER FACTORY OUTLET CENTERS, INC"
281,52450000.0,ShortTermInvestments,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
597,71532000.0,GeneralAndAdministrativeExpense,2,"899715_TANGER FACTORY OUTLET CENTERS, INC"
232,-442613000.0,GrossProfit,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
173,-442613000.0,Revenues,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
3917,-2217011000.0,LiabilitiesAndStockholdersEquity,2,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1912,-85831000.0,NetIncomeLoss,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
2590,-85831000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"899715_TANGER FACTORY OUTLET CENTERS, INC"
868,52450000.0,AssetsCurrent,2,"899715_TANGER FACTORY OUTLET CENTERS, INC"
2903,-85831000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1279,-5480000.0,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,3,"899715_TANGER FACTORY OUTLET CENTERS, INC"
191,-421419000.0,OperatingLeaseLeaseIncome,2,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1422,-14037000.0,OtherIncome,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
403,275079000.0,LandAndLandImprovements,2,"899715_TANGER FACTORY OUTLET CENTERS, INC"
608,275079000.0,Land,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1369,-222000.0,GainsLossesOnExtinguishmentOfDebt,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
1781,-5480000.0,NonoperatingGainsLosses,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
2431,3768000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
3606,-22291000.0,MinorityInterestInOperatingPartnerships,1,"899715_TANGER FACTORY OUTLET CENTERS, INC"
577,52450000.0,CashCashEquivalentsAndShortTermInvestments,4,"899715_TANGER FACTORY OUTLET CENTERS, INC"
