account_num,net_change,tag,tag_depth,cik
3834,-450044000.0,RetainedEarningsAccumulatedDeficit,1,350852_COMMUNITY TRUST BANCORP INC /KY/
3661,-89881000.0,CommonStockValue,3,350852_COMMUNITY TRUST BANCORP INC /KY/
3750,-229333000.0,AdditionalPaidInCapital,1,350852_COMMUNITY TRUST BANCORP INC /KY/
3316,-656821000.0,StockholdersEquity,1,350852_COMMUNITY TRUST BANCORP INC /KY/
3260,-656821000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,350852_COMMUNITY TRUST BANCORP INC /KY/
3917,-5529320000.0,LiabilitiesAndStockholdersEquity,2,350852_COMMUNITY TRUST BANCORP INC /KY/
1912,-19313000.0,NetIncomeLoss,1,350852_COMMUNITY TRUST BANCORP INC /KY/
232,-61060000.0,GrossProfit,1,350852_COMMUNITY TRUST BANCORP INC /KY/
1901,31653000.0,DeferredIncomeTaxAssetsNet,2,350852_COMMUNITY TRUST BANCORP INC /KY/
3733,-229333000.0,AdditionalPaidInCapitalCommonStock,2,350852_COMMUNITY TRUST BANCORP INC /KY/
3809,-112437000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,350852_COMMUNITY TRUST BANCORP INC /KY/
144,1116000.0,CostOfRevenue,1,350852_COMMUNITY TRUST BANCORP INC /KY/
2638,-208777000.0,DebtCurrent,2,350852_COMMUNITY TRUST BANCORP INC /KY/
2089,5529320000.0,Assets,1,350852_COMMUNITY TRUST BANCORP INC /KY/
2091,156816000.0,AssetsNoncurrent,2,350852_COMMUNITY TRUST BANCORP INC /KY/
1827,65490000.0,IntangibleAssetsNetIncludingGoodwill,2,350852_COMMUNITY TRUST BANCORP INC /KY/
1711,65490000.0,Goodwill,1,350852_COMMUNITY TRUST BANCORP INC /KY/
1368,42636000.0,PropertyPlantAndEquipmentNet,4,350852_COMMUNITY TRUST BANCORP INC /KY/
1634,13805000.0,OperatingLeaseRightOfUseAsset,2,350852_COMMUNITY TRUST BANCORP INC /KY/
868,238254000.0,AssetsCurrent,2,350852_COMMUNITY TRUST BANCORP INC /KY/
577,238254000.0,CashCashEquivalentsAndShortTermInvestments,4,350852_COMMUNITY TRUST BANCORP INC /KY/
645,235874000.0,CashAndCashEquivalentsAtCarryingValue,3,350852_COMMUNITY TRUST BANCORP INC /KY/
3465,-4872499000.0,Liabilities,1,350852_COMMUNITY TRUST BANCORP INC /KY/
281,2380000.0,ShortTermInvestments,1,350852_COMMUNITY TRUST BANCORP INC /KY/
173,-59944000.0,Revenues,1,350852_COMMUNITY TRUST BANCORP INC /KY/
2903,-19313000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,350852_COMMUNITY TRUST BANCORP INC /KY/
597,24459000.0,GeneralAndAdministrativeExpense,2,350852_COMMUNITY TRUST BANCORP INC /KY/
601,25279000.0,SellingGeneralAndAdministrativeExpense,3,350852_COMMUNITY TRUST BANCORP INC /KY/
961,-37000.0,GainLossOnSaleOfPropertyPlantEquipment,1,350852_COMMUNITY TRUST BANCORP INC /KY/
1002,-37000.0,GainLossOnDispositionOfAssets1,1,350852_COMMUNITY TRUST BANCORP INC /KY/
1112,25584000.0,OperatingExpenses,1,350852_COMMUNITY TRUST BANCORP INC /KY/
1264,-87570000.0,OperatingIncomeLoss,1,350852_COMMUNITY TRUST BANCORP INC /KY/
2130,-1255000.0,NonoperatingIncomeExpense,1,350852_COMMUNITY TRUST BANCORP INC /KY/
1709,17079000.0,InterestExpense,1,350852_COMMUNITY TRUST BANCORP INC /KY/
1854,17079000.0,InterestAndDebtExpense,2,350852_COMMUNITY TRUST BANCORP INC /KY/
2149,-105904000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,350852_COMMUNITY TRUST BANCORP INC /KY/
2257,-24592000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,350852_COMMUNITY TRUST BANCORP INC /KY/
819,228000.0,DeferredIncomeTaxExpenseBenefit,1,350852_COMMUNITY TRUST BANCORP INC /KY/
2399,5279000.0,IncomeTaxExpenseBenefit,1,350852_COMMUNITY TRUST BANCORP INC /KY/
1820,-29871000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,350852_COMMUNITY TRUST BANCORP INC /KY/
1077,-29871000.0,ProfitLoss,2,350852_COMMUNITY TRUST BANCORP INC /KY/
2590,-19313000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,350852_COMMUNITY TRUST BANCORP INC /KY/
3154,-208777000.0,LiabilitiesCurrent,2,350852_COMMUNITY TRUST BANCORP INC /KY/
1167,268000.0,LitigationSettlementExpense,2,350852_COMMUNITY TRUST BANCORP INC /KY/
449,-84000.0,InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,3,350852_COMMUNITY TRUST BANCORP INC /KY/
480,-84000.0,InterestIncomeFederalFundsSold,2,350852_COMMUNITY TRUST BANCORP INC /KY/
1174,268000.0,LegalFees,1,350852_COMMUNITY TRUST BANCORP INC /KY/
2596,-208777000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,350852_COMMUNITY TRUST BANCORP INC /KY/
1056,14756000.0,SalariesAndWages,5,350852_COMMUNITY TRUST BANCORP INC /KY/
