account_num,net_change,tag,tag_depth,cik
1634,12410000.0,OperatingLeaseRightOfUseAsset,2,1680873_HF FOODS GROUP INC.
110,-278215000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1680873_HF FOODS GROUP INC.
2603,-278215000.0,NoninterestIncome,1,1680873_HF FOODS GROUP INC.
1711,80257000.0,Goodwill,1,1680873_HF FOODS GROUP INC.
320,43320000.0,ReceivablesNetCurrent,3,1680873_HF FOODS GROUP INC.
455,114759000.0,InventoryNet,2,1680873_HF FOODS GROUP INC.
260,114759000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1680873_HF FOODS GROUP INC.
1478,-223000.0,IncomeLossFromEquityMethodInvestments,1,1680873_HF FOODS GROUP INC.
868,183811000.0,AssetsCurrent,2,1680873_HF FOODS GROUP INC.
3796,-46833000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1680873_HF FOODS GROUP INC.
1889,35157000.0,OtherIntangibleAssetsNet,2,1680873_HF FOODS GROUP INC.
69,16426000.0,CashAndDueFromBanks,2,1680873_HF FOODS GROUP INC.
501,16426000.0,Cash,1,1680873_HF FOODS GROUP INC.
2431,26000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1680873_HF FOODS GROUP INC.
3853,-4784000.0,MinorityInterest,1,1680873_HF FOODS GROUP INC.
757,8388000.0,OtherAssetsCurrent,2,1680873_HF FOODS GROUP INC.
2731,-18513000.0,ShortTermBorrowings,1,1680873_HF FOODS GROUP INC.
207,43320000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1680873_HF FOODS GROUP INC.
229,43320000.0,AccountsReceivableNetCurrent,3,1680873_HF FOODS GROUP INC.
577,16426000.0,CashCashEquivalentsAndShortTermInvestments,4,1680873_HF FOODS GROUP INC.
645,16426000.0,CashAndCashEquivalentsAtCarryingValue,3,1680873_HF FOODS GROUP INC.
1912,-3114000.0,NetIncomeLoss,1,1680873_HF FOODS GROUP INC.
1077,-3140000.0,ProfitLoss,2,1680873_HF FOODS GROUP INC.
1820,-5348000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1680873_HF FOODS GROUP INC.
2399,1104000.0,IncomeTaxExpenseBenefit,1,1680873_HF FOODS GROUP INC.
819,2154000.0,DeferredIncomeTaxExpenseBenefit,1,1680873_HF FOODS GROUP INC.
2257,-4244000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1680873_HF FOODS GROUP INC.
2149,-17672000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1680873_HF FOODS GROUP INC.
1854,1278000.0,InterestAndDebtExpense,2,1680873_HF FOODS GROUP INC.
1709,1278000.0,InterestExpense,1,1680873_HF FOODS GROUP INC.
3465,-320930000.0,Liabilities,1,1680873_HF FOODS GROUP INC.
2590,-3114000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1680873_HF FOODS GROUP INC.
1827,115414000.0,IntangibleAssetsNetIncludingGoodwill,2,1680873_HF FOODS GROUP INC.
2041,1761000.0,OtherAssetsNoncurrent,2,1680873_HF FOODS GROUP INC.
2091,132270000.0,AssetsNoncurrent,2,1680873_HF FOODS GROUP INC.
2089,620066000.0,Assets,1,1680873_HF FOODS GROUP INC.
2398,-57220000.0,AccountsPayableCurrent,2,1680873_HF FOODS GROUP INC.
2347,-72578000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1680873_HF FOODS GROUP INC.
2809,-2382000.0,FinanceLeaseLiabilityCurrent,3,1680873_HF FOODS GROUP INC.
2737,-7721000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1680873_HF FOODS GROUP INC.
2638,-26234000.0,DebtCurrent,2,1680873_HF FOODS GROUP INC.
3154,-171851000.0,LiabilitiesCurrent,2,1680873_HF FOODS GROUP INC.
3308,-80254000.0,LongTermDebtNoncurrent,2,1680873_HF FOODS GROUP INC.
3378,-11795000.0,FinanceLeaseLiabilityNoncurrent,3,1680873_HF FOODS GROUP INC.
3303,-92049000.0,LongTermDebtAndCapitalLeaseObligations,2,1680873_HF FOODS GROUP INC.
3379,-9533000.0,OperatingLeaseLiabilityNoncurrent,3,1680873_HF FOODS GROUP INC.
1732,35157000.0,IntangibleAssetsNetExcludingGoodwill,2,1680873_HF FOODS GROUP INC.
2903,-3114000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1680873_HF FOODS GROUP INC.
1494,2685000.0,EquityMethodInvestments,1,1680873_HF FOODS GROUP INC.
3645,-138882000.0,LiabilitiesNoncurrent,2,1680873_HF FOODS GROUP INC.
2004,-776000.0,OtherNonoperatingIncomeExpense,1,1680873_HF FOODS GROUP INC.
144,227488000.0,CostOfRevenue,1,1680873_HF FOODS GROUP INC.
2130,-6075000.0,NonoperatingIncomeExpense,1,1680873_HF FOODS GROUP INC.
1264,-10319000.0,OperatingIncomeLoss,1,1680873_HF FOODS GROUP INC.
1112,40485000.0,OperatingExpenses,1,1680873_HF FOODS GROUP INC.
2716,-5339000.0,LongTermDebtCurrent,2,1680873_HF FOODS GROUP INC.
1002,-65000.0,GainLossOnDispositionOfAssets1,1,1680873_HF FOODS GROUP INC.
692,12000.0,ProvisionForDoubtfulAccounts,2,1680873_HF FOODS GROUP INC.
601,40408000.0,SellingGeneralAndAdministrativeExpense,3,1680873_HF FOODS GROUP INC.
232,-50727000.0,GrossProfit,1,1680873_HF FOODS GROUP INC.
3917,-620066000.0,LiabilitiesAndStockholdersEquity,2,1680873_HF FOODS GROUP INC.
3260,-299136000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1680873_HF FOODS GROUP INC.
3316,-294352000.0,StockholdersEquity,1,1680873_HF FOODS GROUP INC.
3834,-303170000.0,RetainedEarningsAccumulatedDeficit,1,1680873_HF FOODS GROUP INC.
3750,-597517000.0,AdditionalPaidInCapital,1,1680873_HF FOODS GROUP INC.
3661,-5000.0,CommonStockValue,3,1680873_HF FOODS GROUP INC.
3383,-37300000.0,DeferredIncomeTaxLiabilitiesNet,2,1680873_HF FOODS GROUP INC.
2552,-15358000.0,AccruedLiabilitiesCurrent,2,1680873_HF FOODS GROUP INC.
1848,2685000.0,LongTermInvestmentsAndReceivablesNet,3,1680873_HF FOODS GROUP INC.
1626,2685000.0,LongTermInvestments,1,1680873_HF FOODS GROUP INC.
1557,2685000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,1680873_HF FOODS GROUP INC.
961,-65000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1680873_HF FOODS GROUP INC.
2689,-68449000.0,LinesOfCreditCurrent,2,1680873_HF FOODS GROUP INC.
2649,-18513000.0,BankOverdrafts,1,1680873_HF FOODS GROUP INC.
