account_num,net_change,tag,tag_depth,cik
1557,130100000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,730263_THOR INDUSTRIES INC
1494,130100000.0,EquityMethodInvestments,1,730263_THOR INDUSTRIES INC
2716,-10952000.0,LongTermDebtCurrent,2,730263_THOR INDUSTRIES INC
2903,-53565000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,730263_THOR INDUSTRIES INC
2590,-53565000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,730263_THOR INDUSTRIES INC
1912,-53565000.0,NetIncomeLoss,1,730263_THOR INDUSTRIES INC
1077,-55033000.0,ProfitLoss,2,730263_THOR INDUSTRIES INC
1820,-90131000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,730263_THOR INDUSTRIES INC
2399,17549000.0,IncomeTaxExpenseBenefit,1,730263_THOR INDUSTRIES INC
2257,-72582000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,730263_THOR INDUSTRIES INC
2149,-623134000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,730263_THOR INDUSTRIES INC
2130,-14913000.0,NonoperatingIncomeExpense,1,730263_THOR INDUSTRIES INC
1626,130100000.0,LongTermInvestments,1,730263_THOR INDUSTRIES INC
1264,-608221000.0,OperatingIncomeLoss,1,730263_THOR INDUSTRIES INC
1002,-49000.0,GainLossOnDispositionOfAssets1,1,730263_THOR INDUSTRIES INC
961,-49000.0,GainLossOnSaleOfPropertyPlantEquipment,1,730263_THOR INDUSTRIES INC
601,217896000.0,SellingGeneralAndAdministrativeExpense,3,730263_THOR INDUSTRIES INC
232,-357932000.0,GrossProfit,1,730263_THOR INDUSTRIES INC
3917,-7172473000.0,LiabilitiesAndStockholdersEquity,2,730263_THOR INDUSTRIES INC
3260,-3923590000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,730263_THOR INDUSTRIES INC
3316,-3915461000.0,StockholdersEquity,1,730263_THOR INDUSTRIES INC
3834,-4119589000.0,RetainedEarningsAccumulatedDeficit,1,730263_THOR INDUSTRIES INC
