account_num,net_change,tag,tag_depth,cik
1912,-49914000.0,NetIncomeLoss,1,"1710155_NATIONAL VISION HOLDINGS, INC."
1077,-49914000.0,ProfitLoss,2,"1710155_NATIONAL VISION HOLDINGS, INC."
1820,-49914000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1710155_NATIONAL VISION HOLDINGS, INC."
2399,5929000.0,IncomeTaxExpenseBenefit,1,"1710155_NATIONAL VISION HOLDINGS, INC."
819,413000.0,DeferredIncomeTaxExpenseBenefit,1,"1710155_NATIONAL VISION HOLDINGS, INC."
2257,-43985000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1710155_NATIONAL VISION HOLDINGS, INC."
2149,-43985000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1710155_NATIONAL VISION HOLDINGS, INC."
2130,-10425000.0,NonoperatingIncomeExpense,1,"1710155_NATIONAL VISION HOLDINGS, INC."
1264,-33560000.0,OperatingIncomeLoss,1,"1710155_NATIONAL VISION HOLDINGS, INC."
1112,899708000.0,OperatingExpenses,1,"1710155_NATIONAL VISION HOLDINGS, INC."
601,743598000.0,SellingGeneralAndAdministrativeExpense,3,"1710155_NATIONAL VISION HOLDINGS, INC."
232,-753917000.0,GrossProfit,1,"1710155_NATIONAL VISION HOLDINGS, INC."
3917,-2266434000.0,LiabilitiesAndStockholdersEquity,2,"1710155_NATIONAL VISION HOLDINGS, INC."
3260,-840352000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1710155_NATIONAL VISION HOLDINGS, INC."
3316,-840352000.0,StockholdersEquity,1,"1710155_NATIONAL VISION HOLDINGS, INC."
3834,-270603000.0,RetainedEarningsAccumulatedDeficit,1,"1710155_NATIONAL VISION HOLDINGS, INC."
3750,-783355000.0,AdditionalPaidInCapital,1,"1710155_NATIONAL VISION HOLDINGS, INC."
2041,26669000.0,OtherAssetsNoncurrent,2,"1710155_NATIONAL VISION HOLDINGS, INC."
2091,1766372000.0,AssetsNoncurrent,2,"1710155_NATIONAL VISION HOLDINGS, INC."
2089,2266434000.0,Assets,1,"1710155_NATIONAL VISION HOLDINGS, INC."
2398,-62882000.0,AccountsPayableCurrent,2,"1710155_NATIONAL VISION HOLDINGS, INC."
2347,-176260000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1710155_NATIONAL VISION HOLDINGS, INC."
2737,-10636000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1710155_NATIONAL VISION HOLDINGS, INC."
2590,-49914000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1710155_NATIONAL VISION HOLDINGS, INC."
2638,-10636000.0,DebtCurrent,2,"1710155_NATIONAL VISION HOLDINGS, INC."
3303,-552191000.0,LongTermDebtAndCapitalLeaseObligations,2,"1710155_NATIONAL VISION HOLDINGS, INC."
3379,-374810000.0,OperatingLeaseLiabilityNoncurrent,3,"1710155_NATIONAL VISION HOLDINGS, INC."
3796,-500363000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1710155_NATIONAL VISION HOLDINGS, INC."
3645,-1052554000.0,LiabilitiesNoncurrent,2,"1710155_NATIONAL VISION HOLDINGS, INC."
3465,-1426082000.0,Liabilities,1,"1710155_NATIONAL VISION HOLDINGS, INC."
3661,-846000.0,CommonStockValue,3,"1710155_NATIONAL VISION HOLDINGS, INC."
3154,-373528000.0,LiabilitiesCurrent,2,"1710155_NATIONAL VISION HOLDINGS, INC."
1827,978905000.0,IntangibleAssetsNetIncludingGoodwill,2,"1710155_NATIONAL VISION HOLDINGS, INC."
2903,-49914000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1710155_NATIONAL VISION HOLDINGS, INC."
3383,-93651000.0,DeferredIncomeTaxLiabilitiesNet,2,"1710155_NATIONAL VISION HOLDINGS, INC."
