account_num,net_change,tag,tag_depth,cik
2817,3002000.0,OccupancyNet,2,932781_FIRST COMMUNITY CORP /SC/
2223,1259000.0,MarketingAndAdvertisingExpense,2,932781_FIRST COMMUNITY CORP /SC/
656,-633000.0,OtherInterestAndDividendIncome,2,932781_FIRST COMMUNITY CORP /SC/
693,-11250000.0,InterestIncomeOperating,2,932781_FIRST COMMUNITY CORP /SC/
452,-1525000.0,InterestIncomeSecuritiesTaxExempt,4,932781_FIRST COMMUNITY CORP /SC/
315,-9725000.0,InterestIncomeSecuritiesTaxable,4,932781_FIRST COMMUNITY CORP /SC/
123,-39234000.0,InterestAndFeeIncomeLoansAndLeases,4,932781_FIRST COMMUNITY CORP /SC/
1223,3002000.0,CommunicationsInformationTechnologyAndOccupancy,3,932781_FIRST COMMUNITY CORP /SC/
116,12937000.0,InterestBearingDepositsInBanks,2,932781_FIRST COMMUNITY CORP /SC/
1652,761000.0,FiniteLivedIntangibleAssetsNet,2,932781_FIRST COMMUNITY CORP /SC/
69,24464000.0,CashAndDueFromBanks,2,932781_FIRST COMMUNITY CORP /SC/
421,-51117000.0,NetInvestmentIncome,1,932781_FIRST COMMUNITY CORP /SC/
707,1259000.0,SellingAndMarketingExpense,2,932781_FIRST COMMUNITY CORP /SC/
845,158000.0,AmortizationOfDeferredCharges,1,932781_FIRST COMMUNITY CORP /SC/
1025,158000.0,AmortizationOfIntangibleAssets,1,932781_FIRST COMMUNITY CORP /SC/
2731,-68743000.0,ShortTermBorrowings,1,932781_FIRST COMMUNITY CORP /SC/
1810,1098000.0,InterestExpenseOther,2,932781_FIRST COMMUNITY CORP /SC/
1515,-4341000.0,OtherOperatingIncomeExpenseNet,2,932781_FIRST COMMUNITY CORP /SC/
2137,-7000.0,BankOwnedLifeInsuranceIncome,1,932781_FIRST COMMUNITY CORP /SC/
1012,1849000.0,InterestExpenseDeposits,2,932781_FIRST COMMUNITY CORP /SC/
1559,-4479000.0,InvestmentBankingRevenue,1,932781_FIRST COMMUNITY CORP /SC/
1723,-45000.0,GainsLossesOnSalesOfOtherRealEstate,1,932781_FIRST COMMUNITY CORP /SC/
2596,-68743000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,932781_FIRST COMMUNITY CORP /SC/
701,1663000.0,DepreciationNonproduction,2,932781_FIRST COMMUNITY CORP /SC/
1164,227000.0,InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,2,932781_FIRST COMMUNITY CORP /SC/
1541,1849000.0,InterestExpenseDomesticDeposits,2,932781_FIRST COMMUNITY CORP /SC/
360,-4479000.0,RevenuesExcludingInterestAndDividends,3,932781_FIRST COMMUNITY CORP /SC/
1157,-73000.0,GainLossOnSaleOfOtherAssets,1,932781_FIRST COMMUNITY CORP /SC/
1158,227000.0,InterestExpenseBorrowings,2,932781_FIRST COMMUNITY CORP /SC/
1466,227000.0,InterestExpenseShortTermBorrowings,2,932781_FIRST COMMUNITY CORP /SC/
1403,227000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,932781_FIRST COMMUNITY CORP /SC/
2603,-11569000.0,NoninterestIncome,1,932781_FIRST COMMUNITY CORP /SC/
581,1821000.0,OperatingCostsAndExpenses,2,932781_FIRST COMMUNITY CORP /SC/
456,1821000.0,DepreciationAndAmortization,4,932781_FIRST COMMUNITY CORP /SC/
3809,-32386000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,932781_FIRST COMMUNITY CORP /SC/
3316,-118361000.0,StockholdersEquity,1,932781_FIRST COMMUNITY CORP /SC/
3834,-49025000.0,RetainedEarningsAccumulatedDeficit,1,932781_FIRST COMMUNITY CORP /SC/
3750,-92683000.0,AdditionalPaidInCapital,1,932781_FIRST COMMUNITY CORP /SC/
3661,-7578000.0,CommonStockValue,3,932781_FIRST COMMUNITY CORP /SC/
3465,-1554585000.0,Liabilities,1,932781_FIRST COMMUNITY CORP /SC/
3154,-68743000.0,LiabilitiesCurrent,2,932781_FIRST COMMUNITY CORP /SC/
2638,-68743000.0,DebtCurrent,2,932781_FIRST COMMUNITY CORP /SC/
2089,1672946000.0,Assets,1,932781_FIRST COMMUNITY CORP /SC/
2091,49377000.0,AssetsNoncurrent,2,932781_FIRST COMMUNITY CORP /SC/
1827,15398000.0,IntangibleAssetsNetIncludingGoodwill,2,932781_FIRST COMMUNITY CORP /SC/
1732,761000.0,IntangibleAssetsNetExcludingGoodwill,2,932781_FIRST COMMUNITY CORP /SC/
1711,14637000.0,Goodwill,1,932781_FIRST COMMUNITY CORP /SC/
1368,31277000.0,PropertyPlantAndEquipmentNet,4,932781_FIRST COMMUNITY CORP /SC/
1634,2702000.0,OperatingLeaseRightOfUseAsset,2,932781_FIRST COMMUNITY CORP /SC/
868,37401000.0,AssetsCurrent,2,932781_FIRST COMMUNITY CORP /SC/
577,37401000.0,CashCashEquivalentsAndShortTermInvestments,4,932781_FIRST COMMUNITY CORP /SC/
645,37401000.0,CashAndCashEquivalentsAtCarryingValue,3,932781_FIRST COMMUNITY CORP /SC/
3260,-118361000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,932781_FIRST COMMUNITY CORP /SC/
3917,-1672946000.0,LiabilitiesAndStockholdersEquity,2,932781_FIRST COMMUNITY CORP /SC/
232,-55596000.0,GrossProfit,1,932781_FIRST COMMUNITY CORP /SC/
3733,-92683000.0,AdditionalPaidInCapitalCommonStock,2,932781_FIRST COMMUNITY CORP /SC/
2903,-4043000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,932781_FIRST COMMUNITY CORP /SC/
2590,-4043000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,932781_FIRST COMMUNITY CORP /SC/
1912,-4043000.0,NetIncomeLoss,1,932781_FIRST COMMUNITY CORP /SC/
1077,-19527000.0,ProfitLoss,2,932781_FIRST COMMUNITY CORP /SC/
1820,-19527000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,932781_FIRST COMMUNITY CORP /SC/
2399,1116000.0,IncomeTaxExpenseBenefit,1,932781_FIRST COMMUNITY CORP /SC/
2257,-18411000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,932781_FIRST COMMUNITY CORP /SC/
2149,-18411000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,932781_FIRST COMMUNITY CORP /SC/
1854,1692000.0,InterestAndDebtExpense,2,932781_FIRST COMMUNITY CORP /SC/
1709,1692000.0,InterestExpense,1,932781_FIRST COMMUNITY CORP /SC/
2130,-52000.0,NonoperatingIncomeExpense,1,932781_FIRST COMMUNITY CORP /SC/
