account_num,net_change,tag,tag_depth,cik
1515,-506000.0,OtherOperatingIncomeExpenseNet,2,"1651721_GENERATION INCOME PROPERTIES, INC."
2286,132122.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,"1651721_GENERATION INCOME PROPERTIES, INC."
1922,506000.0,OtherExpenses,1,"1651721_GENERATION INCOME PROPERTIES, INC."
1386,4677928.0,FiniteLivedIntangibleAssetsGross,2,"1651721_GENERATION INCOME PROPERTIES, INC."
1160,4677928.0,FiniteLivedIntangibleAssetAcquiredInPlaceLeases,2,"1651721_GENERATION INCOME PROPERTIES, INC."
3333,-6326737.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"1651721_GENERATION INCOME PROPERTIES, INC."
3400,-6326737.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,"1651721_GENERATION INCOME PROPERTIES, INC."
403,12577544.0,LandAndLandImprovements,2,"1651721_GENERATION INCOME PROPERTIES, INC."
1652,4677928.0,FiniteLivedIntangibleAssetsNet,2,"1651721_GENERATION INCOME PROPERTIES, INC."
3853,-437283.0,MinorityInterest,1,"1651721_GENERATION INCOME PROPERTIES, INC."
1705,12577544.0,PropertyPlantAndEquipmentGross,4,"1651721_GENERATION INCOME PROPERTIES, INC."
581,557550.0,OperatingCostsAndExpenses,2,"1651721_GENERATION INCOME PROPERTIES, INC."
456,557550.0,DepreciationAndAmortization,4,"1651721_GENERATION INCOME PROPERTIES, INC."
645,2737145.0,CashAndCashEquivalentsAtCarryingValue,3,"1651721_GENERATION INCOME PROPERTIES, INC."
2431,127214.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1651721_GENERATION INCOME PROPERTIES, INC."
868,2888363.0,AssetsCurrent,2,"1651721_GENERATION INCOME PROPERTIES, INC."
320,151218.0,ReceivablesNetCurrent,3,"1651721_GENERATION INCOME PROPERTIES, INC."
207,151218.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1651721_GENERATION INCOME PROPERTIES, INC."
229,151218.0,AccountsReceivableNetCurrent,3,"1651721_GENERATION INCOME PROPERTIES, INC."
1634,6211513.0,OperatingLeaseRightOfUseAsset,2,"1651721_GENERATION INCOME PROPERTIES, INC."
1368,12577544.0,PropertyPlantAndEquipmentNet,4,"1651721_GENERATION INCOME PROPERTIES, INC."
1827,4677928.0,IntangibleAssetsNetIncludingGoodwill,2,"1651721_GENERATION INCOME PROPERTIES, INC."
577,2737145.0,CashCashEquivalentsAndShortTermInvestments,4,"1651721_GENERATION INCOME PROPERTIES, INC."
1732,4677928.0,IntangibleAssetsNetExcludingGoodwill,2,"1651721_GENERATION INCOME PROPERTIES, INC."
232,-1337039.0,GrossProfit,1,"1651721_GENERATION INCOME PROPERTIES, INC."
173,-1337039.0,Revenues,1,"1651721_GENERATION INCOME PROPERTIES, INC."
3917,-63172437.0,LiabilitiesAndStockholdersEquity,2,"1651721_GENERATION INCOME PROPERTIES, INC."
3260,-9604623.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1651721_GENERATION INCOME PROPERTIES, INC."
3316,-9167340.0,StockholdersEquity,1,"1651721_GENERATION INCOME PROPERTIES, INC."
3834,-9958363.0,RetainedEarningsAccumulatedDeficit,1,"1651721_GENERATION INCOME PROPERTIES, INC."
3750,-19099595.0,AdditionalPaidInCapital,1,"1651721_GENERATION INCOME PROPERTIES, INC."
3661,-26108.0,CommonStockValue,3,"1651721_GENERATION INCOME PROPERTIES, INC."
3465,-47241077.0,Liabilities,1,"1651721_GENERATION INCOME PROPERTIES, INC."
2089,63172437.0,Assets,1,"1651721_GENERATION INCOME PROPERTIES, INC."
2091,23466985.0,AssetsNoncurrent,2,"1651721_GENERATION INCOME PROPERTIES, INC."
608,12577544.0,Land,1,"1651721_GENERATION INCOME PROPERTIES, INC."
597,344147.0,GeneralAndAdministrativeExpense,2,"1651721_GENERATION INCOME PROPERTIES, INC."
601,344147.0,SellingGeneralAndAdministrativeExpense,3,"1651721_GENERATION INCOME PROPERTIES, INC."
1112,2035794.0,OperatingExpenses,1,"1651721_GENERATION INCOME PROPERTIES, INC."
1264,-698755.0,OperatingIncomeLoss,1,"1651721_GENERATION INCOME PROPERTIES, INC."
2149,-698755.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1651721_GENERATION INCOME PROPERTIES, INC."
2257,-698755.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1651721_GENERATION INCOME PROPERTIES, INC."
1820,-698755.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1651721_GENERATION INCOME PROPERTIES, INC."
1077,-1190353.0,ProfitLoss,2,"1651721_GENERATION INCOME PROPERTIES, INC."
1912,-1317567.0,NetIncomeLoss,1,"1651721_GENERATION INCOME PROPERTIES, INC."
2590,-1317567.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1651721_GENERATION INCOME PROPERTIES, INC."
2903,-1317567.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1651721_GENERATION INCOME PROPERTIES, INC."
3733,-19099595.0,AdditionalPaidInCapitalCommonStock,2,"1651721_GENERATION INCOME PROPERTIES, INC."
