account_num,net_change,tag,tag_depth,cik
645,13133000.0,CashAndCashEquivalentsAtCarryingValue,3,720500_AMTECH SYSTEMS INC
577,13133000.0,CashCashEquivalentsAndShortTermInvestments,4,720500_AMTECH SYSTEMS INC
229,26474000.0,AccountsReceivableNetCurrent,3,720500_AMTECH SYSTEMS INC
207,26474000.0,AccountsNotesAndLoansReceivableNetCurrent,4,720500_AMTECH SYSTEMS INC
320,27106000.0,ReceivablesNetCurrent,3,720500_AMTECH SYSTEMS INC
455,34845000.0,InventoryNet,2,720500_AMTECH SYSTEMS INC
260,34845000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,720500_AMTECH SYSTEMS INC
868,81189000.0,AssetsCurrent,2,720500_AMTECH SYSTEMS INC
1634,11217000.0,OperatingLeaseRightOfUseAsset,2,720500_AMTECH SYSTEMS INC
1368,9695000.0,PropertyPlantAndEquipmentNet,4,720500_AMTECH SYSTEMS INC
1711,27631000.0,Goodwill,1,720500_AMTECH SYSTEMS INC
1732,6114000.0,IntangibleAssetsNetExcludingGoodwill,2,720500_AMTECH SYSTEMS INC
1827,33745000.0,IntangibleAssetsNetIncludingGoodwill,2,720500_AMTECH SYSTEMS INC
2041,1074000.0,OtherAssetsNoncurrent,2,720500_AMTECH SYSTEMS INC
2091,55832000.0,AssetsNoncurrent,2,720500_AMTECH SYSTEMS INC
2398,-10815000.0,AccountsPayableCurrent,2,720500_AMTECH SYSTEMS INC
2347,-12366000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,720500_AMTECH SYSTEMS INC
2737,-2265000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,720500_AMTECH SYSTEMS INC
2638,-2265000.0,DebtCurrent,2,720500_AMTECH SYSTEMS INC
2089,137021000.0,Assets,1,720500_AMTECH SYSTEMS INC
757,6105000.0,OtherAssetsCurrent,2,720500_AMTECH SYSTEMS INC
2877,-6000.0,AccruedIncomeTaxesCurrent,2,720500_AMTECH SYSTEMS INC
2841,-6000.0,TaxesPayableCurrent,2,720500_AMTECH SYSTEMS INC
1215,665000.0,RestructuringCharges,1,720500_AMTECH SYSTEMS INC
1133,5854000.0,RestructuringSettlementAndImpairmentProvisions,3,720500_AMTECH SYSTEMS INC
2710,-8018000.0,DeferredRevenueCurrent,2,720500_AMTECH SYSTEMS INC
1631,-89000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,720500_AMTECH SYSTEMS INC
2673,-3481000.0,EmployeeRelatedLiabilitiesCurrent,2,720500_AMTECH SYSTEMS INC
2004,-31000.0,OtherNonoperatingIncomeExpense,1,720500_AMTECH SYSTEMS INC
802,5189000.0,AssetImpairmentCharges,1,720500_AMTECH SYSTEMS INC
3426,-1575000.0,AccruedIncomeTaxesNoncurrent,2,720500_AMTECH SYSTEMS INC
3395,-1575000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,720500_AMTECH SYSTEMS INC
2764,-8018000.0,ContractWithCustomerLiabilityCurrent,3,720500_AMTECH SYSTEMS INC
759,2620000.0,InventoryWriteDown,1,720500_AMTECH SYSTEMS INC
795,2620000.0,ProductionRelatedImpairmentsOrCharges,1,720500_AMTECH SYSTEMS INC
825,5189000.0,GoodwillAndIntangibleAssetImpairment,2,720500_AMTECH SYSTEMS INC
2943,-965000.0,ProductWarrantyAccrualClassifiedCurrent,2,720500_AMTECH SYSTEMS INC
874,5189000.0,ImpairmentOfIntangibleAssetsFinitelived,2,720500_AMTECH SYSTEMS INC
1652,6114000.0,FiniteLivedIntangibleAssetsNet,2,720500_AMTECH SYSTEMS INC
581,5854000.0,OperatingCostsAndExpenses,2,720500_AMTECH SYSTEMS INC
144,73118000.0,CostOfRevenue,1,720500_AMTECH SYSTEMS INC
171,73118000.0,CostOfGoodsAndServicesSold,2,720500_AMTECH SYSTEMS INC
1205,-366000.0,InvestmentIncomeNonoperating,2,720500_AMTECH SYSTEMS INC
2130,-486000.0,NonoperatingIncomeExpense,1,720500_AMTECH SYSTEMS INC
1709,520000.0,InterestExpense,1,720500_AMTECH SYSTEMS INC
1854,520000.0,InterestAndDebtExpense,2,720500_AMTECH SYSTEMS INC
2149,-15976000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,720500_AMTECH SYSTEMS INC
2257,-15182000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,720500_AMTECH SYSTEMS INC
2399,2600000.0,IncomeTaxExpenseBenefit,1,720500_AMTECH SYSTEMS INC
1820,-17782000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,720500_AMTECH SYSTEMS INC
1077,-12582000.0,ProfitLoss,2,720500_AMTECH SYSTEMS INC
1912,-12582000.0,NetIncomeLoss,1,720500_AMTECH SYSTEMS INC
2590,-12582000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,720500_AMTECH SYSTEMS INC
2903,-12582000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,720500_AMTECH SYSTEMS INC
599,632000.0,IncomeTaxesReceivable,2,720500_AMTECH SYSTEMS INC
644,632000.0,NontradeReceivablesCurrent,2,720500_AMTECH SYSTEMS INC
1901,101000.0,DeferredIncomeTaxAssetsNet,2,720500_AMTECH SYSTEMS INC
2552,-1551000.0,AccruedLiabilitiesCurrent,2,720500_AMTECH SYSTEMS INC
3494,-47000.0,OtherLiabilitiesNoncurrent,2,720500_AMTECH SYSTEMS INC
3809,-1695000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,720500_AMTECH SYSTEMS INC
162,2620000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,720500_AMTECH SYSTEMS INC
