account_num,net_change,tag,tag_depth,cik
1827,41468000.0,IntangibleAssetsNetIncludingGoodwill,2,1790169_FLORA GROWTH CORP.
171,22757000.0,CostOfGoodsAndServicesSold,2,1790169_FLORA GROWTH CORP.
3809,-2732000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1790169_FLORA GROWTH CORP.
3383,-1712000.0,DeferredIncomeTaxLiabilitiesNet,2,1790169_FLORA GROWTH CORP.
2716,-1086000.0,LongTermDebtCurrent,2,1790169_FLORA GROWTH CORP.
2903,-52629000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1790169_FLORA GROWTH CORP.
2091,48815000.0,AssetsNoncurrent,2,1790169_FLORA GROWTH CORP.
1912,-52629000.0,NetIncomeLoss,1,1790169_FLORA GROWTH CORP.
3154,-17447000.0,LiabilitiesCurrent,2,1790169_FLORA GROWTH CORP.
2638,-1086000.0,DebtCurrent,2,1790169_FLORA GROWTH CORP.
2737,-1086000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1790169_FLORA GROWTH CORP.
2347,-7748000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1790169_FLORA GROWTH CORP.
2398,-7748000.0,AccountsPayableCurrent,2,1790169_FLORA GROWTH CORP.
645,9537000.0,CashAndCashEquivalentsAtCarryingValue,3,1790169_FLORA GROWTH CORP.
577,9537000.0,CashCashEquivalentsAndShortTermInvestments,4,1790169_FLORA GROWTH CORP.
59,-2988000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1790169_FLORA GROWTH CORP.
2089,80987000.0,Assets,1,1790169_FLORA GROWTH CORP.
207,6851000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1790169_FLORA GROWTH CORP.
320,6851000.0,ReceivablesNetCurrent,3,1790169_FLORA GROWTH CORP.
455,10089000.0,InventoryNet,2,1790169_FLORA GROWTH CORP.
868,31155000.0,AssetsCurrent,2,1790169_FLORA GROWTH CORP.
1634,2537000.0,OperatingLeaseRightOfUseAsset,2,1790169_FLORA GROWTH CORP.
1368,4810000.0,PropertyPlantAndEquipmentNet,4,1790169_FLORA GROWTH CORP.
1711,23372000.0,Goodwill,1,1790169_FLORA GROWTH CORP.
1732,18096000.0,IntangibleAssetsNetExcludingGoodwill,2,1790169_FLORA GROWTH CORP.
3379,-1869000.0,OperatingLeaseLiabilityNoncurrent,3,1790169_FLORA GROWTH CORP.
2590,-52629000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1790169_FLORA GROWTH CORP.
3796,-3581000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1790169_FLORA GROWTH CORP.
3465,-24575000.0,Liabilities,1,1790169_FLORA GROWTH CORP.
1077,-52629000.0,ProfitLoss,2,1790169_FLORA GROWTH CORP.
1820,-55705000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1790169_FLORA GROWTH CORP.
2399,1538000.0,IncomeTaxExpenseBenefit,1,1790169_FLORA GROWTH CORP.
2257,-54167000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1790169_FLORA GROWTH CORP.
2149,-55237000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1790169_FLORA GROWTH CORP.
1854,1607000.0,InterestAndDebtExpense,2,1790169_FLORA GROWTH CORP.
2130,-323000.0,NonoperatingIncomeExpense,1,1790169_FLORA GROWTH CORP.
1264,-53307000.0,OperatingIncomeLoss,1,1790169_FLORA GROWTH CORP.
1112,67721000.0,OperatingExpenses,1,1790169_FLORA GROWTH CORP.
692,1607000.0,ProvisionForDoubtfulAccounts,2,1790169_FLORA GROWTH CORP.
601,4495000.0,SellingGeneralAndAdministrativeExpense,3,1790169_FLORA GROWTH CORP.
597,4495000.0,GeneralAndAdministrativeExpense,2,1790169_FLORA GROWTH CORP.
232,-14414000.0,GrossProfit,1,1790169_FLORA GROWTH CORP.
173,-37171000.0,Revenues,1,1790169_FLORA GROWTH CORP.
3917,-80987000.0,LiabilitiesAndStockholdersEquity,2,1790169_FLORA GROWTH CORP.
3260,-56412000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1790169_FLORA GROWTH CORP.
3316,-56823000.0,StockholdersEquity,1,1790169_FLORA GROWTH CORP.
3834,-90865000.0,RetainedEarningsAccumulatedDeficit,1,1790169_FLORA GROWTH CORP.
3750,-150420000.0,AdditionalPaidInCapital,1,1790169_FLORA GROWTH CORP.
3645,-3581000.0,LiabilitiesNoncurrent,2,1790169_FLORA GROWTH CORP.
229,6851000.0,AccountsReceivableNetCurrent,3,1790169_FLORA GROWTH CORP.
260,10089000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1790169_FLORA GROWTH CORP.
491,430000.0,ResearchAndDevelopmentExpense,2,1790169_FLORA GROWTH CORP.
144,22757000.0,CostOfRevenue,1,1790169_FLORA GROWTH CORP.
1036,11342000.0,ManagementFeeExpense,1,1790169_FLORA GROWTH CORP.
3175,-5044000.0,CommitmentsAndContingencies,2,1790169_FLORA GROWTH CORP.
1731,1055000.0,TravelAndEntertainmentExpense,2,1790169_FLORA GROWTH CORP.
1668,-323000.0,ForeignCurrencyTransactionGainLossRealized,2,1790169_FLORA GROWTH CORP.
830,783000.0,ImpairmentOfIntangibleAssetsExcludingGoodwill,1,1790169_FLORA GROWTH CORP.
1922,2489000.0,OtherExpenses,1,1790169_FLORA GROWTH CORP.
456,2629000.0,DepreciationAndAmortization,4,1790169_FLORA GROWTH CORP.
581,29294000.0,OperatingCostsAndExpenses,2,1790169_FLORA GROWTH CORP.
3853,-411000.0,MinorityInterest,1,1790169_FLORA GROWTH CORP.
1133,26235000.0,RestructuringSettlementAndImpairmentProvisions,3,1790169_FLORA GROWTH CORP.
1631,-323000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1790169_FLORA GROWTH CORP.
732,1221000.0,OperatingLeaseExpense,1,1790169_FLORA GROWTH CORP.
802,26235000.0,AssetImpairmentCharges,1,1790169_FLORA GROWTH CORP.
3246,8416000.0,Communication,1,1790169_FLORA GROWTH CORP.
894,25452000.0,GoodwillImpairmentLoss,2,1790169_FLORA GROWTH CORP.
1515,-2489000.0,OtherOperatingIncomeExpenseNet,2,1790169_FLORA GROWTH CORP.
825,26235000.0,GoodwillAndIntangibleAssetImpairment,2,1790169_FLORA GROWTH CORP.
2336,8416000.0,CommunicationsAndInformationTechnology,2,1790169_FLORA GROWTH CORP.
1895,4398000.0,ProfessionalFees,1,1790169_FLORA GROWTH CORP.
693,-4000.0,InterestIncomeOperating,2,1790169_FLORA GROWTH CORP.
421,-4000.0,NetInvestmentIncome,1,1790169_FLORA GROWTH CORP.
1223,8416000.0,CommunicationsInformationTechnologyAndOccupancy,3,1790169_FLORA GROWTH CORP.
