account_num,net_change,tag,tag_depth,cik
850,-976600000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"66382_MILLERKNOLL, INC."
1705,1531200000.0,PropertyPlantAndEquipmentGross,4,"66382_MILLERKNOLL, INC."
757,12200000.0,OtherAssetsCurrent,2,"66382_MILLERKNOLL, INC."
2603,-2145700000.0,NoninterestIncome,1,"66382_MILLERKNOLL, INC."
110,-2145700000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"66382_MILLERKNOLL, INC."
1478,-200000.0,IncomeLossFromEquityMethodInvestments,1,"66382_MILLERKNOLL, INC."
2004,-300000.0,OtherNonoperatingIncomeExpense,1,"66382_MILLERKNOLL, INC."
581,64800000.0,OperatingCostsAndExpenses,2,"66382_MILLERKNOLL, INC."
2431,3100000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"66382_MILLERKNOLL, INC."
456,2300000.0,DepreciationAndAmortization,4,"66382_MILLERKNOLL, INC."
144,1406000000.0,CostOfRevenue,1,"66382_MILLERKNOLL, INC."
171,1406000000.0,CostOfGoodsAndServicesSold,2,"66382_MILLERKNOLL, INC."
3809,-113100000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"66382_MILLERKNOLL, INC."
3494,-303300000.0,OtherLiabilitiesNoncurrent,2,"66382_MILLERKNOLL, INC."
2552,-281300000.0,AccruedLiabilitiesCurrent,2,"66382_MILLERKNOLL, INC."
2903,-16000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"66382_MILLERKNOLL, INC."
2590,-16000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"66382_MILLERKNOLL, INC."
1912,-16000000.0,NetIncomeLoss,1,"66382_MILLERKNOLL, INC."
491,47300000.0,ResearchAndDevelopmentExpense,2,"66382_MILLERKNOLL, INC."
1077,-44900000.0,ProfitLoss,2,"66382_MILLERKNOLL, INC."
1215,14700000.0,RestructuringCharges,1,"66382_MILLERKNOLL, INC."
2710,-102700000.0,DeferredRevenueCurrent,2,"66382_MILLERKNOLL, INC."
404,2300000.0,OtherAmortizationOfDeferredCharges,1,"66382_MILLERKNOLL, INC."
2286,3100000.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,"66382_MILLERKNOLL, INC."
2943,-22800000.0,ProductWarrantyAccrualClassifiedCurrent,2,"66382_MILLERKNOLL, INC."
3333,-106600000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"66382_MILLERKNOLL, INC."
1133,15200000.0,RestructuringSettlementAndImpairmentProvisions,3,"66382_MILLERKNOLL, INC."
3400,-106600000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,"66382_MILLERKNOLL, INC."
2888,-157600000.0,OtherAccruedLiabilitiesCurrent,2,"66382_MILLERKNOLL, INC."
1652,341400000.0,FiniteLivedIntangibleAssetsNet,2,"66382_MILLERKNOLL, INC."
251,-153400000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,"66382_MILLERKNOLL, INC."
502,32400000.0,UnbilledReceivablesCurrent,2,"66382_MILLERKNOLL, INC."
3540,-13700000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,"66382_MILLERKNOLL, INC."
3564,-13700000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,"66382_MILLERKNOLL, INC."
845,2300000.0,AmortizationOfDeferredCharges,1,"66382_MILLERKNOLL, INC."
2673,-100900000.0,EmployeeRelatedLiabilitiesCurrent,2,"66382_MILLERKNOLL, INC."
2764,-102700000.0,ContractWithCustomerLiabilityCurrent,3,"66382_MILLERKNOLL, INC."
1820,-65900000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"66382_MILLERKNOLL, INC."
2257,-55300000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"66382_MILLERKNOLL, INC."
2347,-562900000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"66382_MILLERKNOLL, INC."
2398,-281600000.0,AccountsPayableCurrent,2,"66382_MILLERKNOLL, INC."
2089,4448100000.0,Assets,1,"66382_MILLERKNOLL, INC."
2091,3138200000.0,AssetsNoncurrent,2,"66382_MILLERKNOLL, INC."
2041,118900000.0,OtherAssetsNoncurrent,2,"66382_MILLERKNOLL, INC."
1827,2057300000.0,IntangibleAssetsNetIncludingGoodwill,2,"66382_MILLERKNOLL, INC."
1732,839900000.0,IntangibleAssetsNetExcludingGoodwill,2,"66382_MILLERKNOLL, INC."
1711,1217400000.0,Goodwill,1,"66382_MILLERKNOLL, INC."
2638,-28800000.0,DebtCurrent,2,"66382_MILLERKNOLL, INC."
1368,554600000.0,PropertyPlantAndEquipmentNet,4,"66382_MILLERKNOLL, INC."
868,1309900000.0,AssetsCurrent,2,"66382_MILLERKNOLL, INC."
677,115100000.0,PrepaidExpenseCurrent,2,"66382_MILLERKNOLL, INC."
