account_num,net_change,tag,tag_depth,cik
1634,27882000.0,OperatingLeaseRightOfUseAsset,2,737468_WASHINGTON TRUST BANCORP INC
1368,31976000.0,PropertyPlantAndEquipmentNet,4,737468_WASHINGTON TRUST BANCORP INC
1711,63909000.0,Goodwill,1,737468_WASHINGTON TRUST BANCORP INC
645,109432000.0,CashAndCashEquivalentsAtCarryingValue,3,737468_WASHINGTON TRUST BANCORP INC
577,113009000.0,CashCashEquivalentsAndShortTermInvestments,4,737468_WASHINGTON TRUST BANCORP INC
1732,3919000.0,IntangibleAssetsNetExcludingGoodwill,2,737468_WASHINGTON TRUST BANCORP INC
2091,127686000.0,AssetsNoncurrent,2,737468_WASHINGTON TRUST BANCORP INC
1248,-3446000.0,GainsLossesOnSalesOfAssets,1,737468_WASHINGTON TRUST BANCORP INC
1436,-1082000.0,GainLossOnDerivativeInstrumentsNetPretax,3,737468_WASHINGTON TRUST BANCORP INC
1781,-1082000.0,NonoperatingGainsLosses,1,737468_WASHINGTON TRUST BANCORP INC
1025,635000.0,AmortizationOfIntangibleAssets,1,737468_WASHINGTON TRUST BANCORP INC
845,635000.0,AmortizationOfDeferredCharges,1,737468_WASHINGTON TRUST BANCORP INC
707,1624000.0,SellingAndMarketingExpense,2,737468_WASHINGTON TRUST BANCORP INC
421,-221655000.0,NetInvestmentIncome,1,737468_WASHINGTON TRUST BANCORP INC
69,109432000.0,CashAndDueFromBanks,2,737468_WASHINGTON TRUST BANCORP INC
482,3577000.0,OtherShortTermInvestments,1,737468_WASHINGTON TRUST BANCORP INC
1708,-3446000.0,GainLossOnSalesOfLoansNet,2,737468_WASHINGTON TRUST BANCORP INC
123,-196094000.0,InterestAndFeeIncomeLoansAndLeases,4,737468_WASHINGTON TRUST BANCORP INC
315,-21868000.0,InterestIncomeSecuritiesTaxable,4,737468_WASHINGTON TRUST BANCORP INC
693,-21868000.0,InterestIncomeOperating,2,737468_WASHINGTON TRUST BANCORP INC
656,-3693000.0,OtherInterestAndDividendIncome,2,737468_WASHINGTON TRUST BANCORP INC
2223,1624000.0,MarketingAndAdvertisingExpense,2,737468_WASHINGTON TRUST BANCORP INC
