account_num,net_change,tag,tag_depth,cik
1368,276179000.0,PropertyPlantAndEquipmentNet,4,1703056_ADT INC.
868,1635393000.0,AssetsCurrent,2,1703056_ADT INC.
320,384393000.0,ReceivablesNetCurrent,3,1703056_ADT INC.
207,384393000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1703056_ADT INC.
1077,-167527000.0,ProfitLoss,2,1703056_ADT INC.
1071,117482000.0,RestrictedCashAndInvestmentsCurrent,3,1703056_ADT INC.
1549,117482000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1703056_ADT INC.
645,238582000.0,CashAndCashEquivalentsAtCarryingValue,3,1703056_ADT INC.
1711,4903899000.0,Goodwill,1,1703056_ADT INC.
229,384393000.0,AccountsReceivableNetCurrent,3,1703056_ADT INC.
1732,4823473000.0,IntangibleAssetsNetExcludingGoodwill,2,1703056_ADT INC.
1912,-112863000.0,NetIncomeLoss,1,1703056_ADT INC.
2041,771077000.0,OtherAssetsNoncurrent,2,1703056_ADT INC.
1989,895379000.0,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,4,1703056_ADT INC.
825,511176000.0,GoodwillAndIntangibleAssetImpairment,2,1703056_ADT INC.
894,511176000.0,GoodwillImpairmentLoss,2,1703056_ADT INC.
2764,-271900000.0,ContractWithCustomerLiabilityCurrent,3,1703056_ADT INC.
3279,-1849142000.0,DeferredRevenueNoncurrent,2,1703056_ADT INC.
3339,-1849142000.0,ContractWithCustomerLiabilityNoncurrent,3,1703056_ADT INC.
1827,9727372000.0,IntangibleAssetsNetIncludingGoodwill,2,1703056_ADT INC.
3080,-314101000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,1703056_ADT INC.
658,450297000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,1703056_ADT INC.
802,521663000.0,AssetImpairmentCharges,1,1703056_ADT INC.
2710,-271900000.0,DeferredRevenueCurrent,2,1703056_ADT INC.
1133,521663000.0,RestructuringSettlementAndImpairmentProvisions,3,1703056_ADT INC.
2603,-3760404000.0,NoninterestIncome,1,1703056_ADT INC.
110,-3760404000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1703056_ADT INC.
1478,-7103000.0,IncomeLossFromEquityMethodInvestments,1,1703056_ADT INC.
2004,-10000.0,OtherNonoperatingIncomeExpense,1,1703056_ADT INC.
581,521663000.0,OperatingCostsAndExpenses,2,1703056_ADT INC.
3809,-16759000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1703056_ADT INC.
3494,-215991000.0,OtherLiabilitiesNoncurrent,2,1703056_ADT INC.
3383,-908823000.0,DeferredIncomeTaxLiabilitiesNet,2,1703056_ADT INC.
2552,-582272000.0,AccruedLiabilitiesCurrent,2,1703056_ADT INC.
2903,-112863000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1703056_ADT INC.
2590,-112863000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1703056_ADT INC.
3547,-106960000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,4,1703056_ADT INC.
914,43068000.0,AllocatedShareBasedCompensationExpense,2,1703056_ADT INC.
577,238582000.0,CashCashEquivalentsAndShortTermInvestments,4,1703056_ADT INC.
2399,12438000.0,IncomeTaxExpenseBenefit,1,1703056_ADT INC.
3260,-3238665000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1703056_ADT INC.
3316,-3238665000.0,StockholdersEquity,1,1703056_ADT INC.
3834,-4160955000.0,RetainedEarningsAccumulatedDeficit,1,1703056_ADT INC.
1820,-167527000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1703056_ADT INC.
3465,-14192447000.0,Liabilities,1,1703056_ADT INC.
3645,-11913325000.0,LiabilitiesNoncurrent,2,1703056_ADT INC.
3796,-3080916000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1703056_ADT INC.
3303,-8832409000.0,LongTermDebtAndCapitalLeaseObligations,2,1703056_ADT INC.
3154,-2279122000.0,LiabilitiesCurrent,2,1703056_ADT INC.
2638,-835292000.0,DebtCurrent,2,1703056_ADT INC.
2737,-835292000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1703056_ADT INC.
2347,-857829000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1703056_ADT INC.
2398,-275557000.0,AccountsPayableCurrent,2,1703056_ADT INC.
2089,17431112000.0,Assets,1,1703056_ADT INC.
2091,11670007000.0,AssetsNoncurrent,2,1703056_ADT INC.
3917,-17431112000.0,LiabilitiesAndStockholdersEquity,2,1703056_ADT INC.
597,43068000.0,GeneralAndAdministrativeExpense,2,1703056_ADT INC.
3750,-7407164000.0,AdditionalPaidInCapital,1,1703056_ADT INC.
2257,-155089000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1703056_ADT INC.
2149,-247312000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1703056_ADT INC.
2130,-10000.0,NonoperatingIncomeExpense,1,1703056_ADT INC.
1264,-247302000.0,OperatingIncomeLoss,1,1703056_ADT INC.
1112,1680751000.0,OperatingExpenses,1,1703056_ADT INC.
601,1159088000.0,SellingGeneralAndAdministrativeExpense,3,1703056_ADT INC.
819,6804000.0,DeferredIncomeTaxExpenseBenefit,1,1703056_ADT INC.
