account_num,net_change,tag,tag_depth,cik
1012,6841000.0,InterestExpenseDeposits,2,836147_MIDDLEFIELD BANC CORP
1466,2114000.0,InterestExpenseShortTermBorrowings,2,836147_MIDDLEFIELD BANC CORP
1158,2114000.0,InterestExpenseBorrowings,2,836147_MIDDLEFIELD BANC CORP
325,711000.0,EquitySecuritiesFvNi,3,836147_MIDDLEFIELD BANC CORP
1115,1321000.0,ProvisionForLoanLossesExpensed,3,836147_MIDDLEFIELD BANC CORP
127,-524000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,836147_MIDDLEFIELD BANC CORP
452,-1958000.0,InterestIncomeSecuritiesTaxExempt,4,836147_MIDDLEFIELD BANC CORP
315,-937000.0,InterestIncomeSecuritiesTaxable,4,836147_MIDDLEFIELD BANC CORP
123,-39037000.0,InterestAndFeeIncomeLoansAndLeases,4,836147_MIDDLEFIELD BANC CORP
1708,-29000.0,GainLossOnSalesOfLoansNet,2,836147_MIDDLEFIELD BANC CORP
1810,326000.0,InterestExpenseOther,2,836147_MIDDLEFIELD BANC CORP
1652,7171000.0,FiniteLivedIntangibleAssetsNet,2,836147_MIDDLEFIELD BANC CORP
693,-2895000.0,InterestIncomeOperating,2,836147_MIDDLEFIELD BANC CORP
69,49422000.0,CashAndDueFromBanks,2,836147_MIDDLEFIELD BANC CORP
707,901000.0,SellingAndMarketingExpense,2,836147_MIDDLEFIELD BANC CORP
845,653000.0,AmortizationOfDeferredCharges,1,836147_MIDDLEFIELD BANC CORP
1025,529000.0,AmortizationOfIntangibleAssets,1,836147_MIDDLEFIELD BANC CORP
1248,-29000.0,GainsLossesOnSalesOfAssets,1,836147_MIDDLEFIELD BANC CORP
2603,-3270000.0,NoninterestIncome,1,836147_MIDDLEFIELD BANC CORP
581,653000.0,OperatingCostsAndExpenses,2,836147_MIDDLEFIELD BANC CORP
421,-43142000.0,NetInvestmentIncome,1,836147_MIDDLEFIELD BANC CORP
1103,1321000.0,ProvisionForLoanLeaseAndOtherLosses,4,836147_MIDDLEFIELD BANC CORP
2223,901000.0,MarketingAndAdvertisingExpense,2,836147_MIDDLEFIELD BANC CORP
1895,1088000.0,ProfessionalFees,1,836147_MIDDLEFIELD BANC CORP
2137,-420000.0,BankOwnedLifeInsuranceIncome,1,836147_MIDDLEFIELD BANC CORP
1223,3562000.0,CommunicationsInformationTechnologyAndOccupancy,3,836147_MIDDLEFIELD BANC CORP
2817,1355000.0,OccupancyNet,2,836147_MIDDLEFIELD BANC CORP
2336,2207000.0,CommunicationsAndInformationTechnology,2,836147_MIDDLEFIELD BANC CORP
3083,2207000.0,InformationTechnologyAndDataProcessing,2,836147_MIDDLEFIELD BANC CORP
456,653000.0,DepreciationAndAmortization,4,836147_MIDDLEFIELD BANC CORP
144,1321000.0,CostOfRevenue,1,836147_MIDDLEFIELD BANC CORP
3809,-20630000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,836147_MIDDLEFIELD BANC CORP
3817,39854000.0,TreasuryStockValue,2,836147_MIDDLEFIELD BANC CORP
232,-44492000.0,GrossProfit,1,836147_MIDDLEFIELD BANC CORP
597,4650000.0,GeneralAndAdministrativeExpense,2,836147_MIDDLEFIELD BANC CORP
1112,6204000.0,OperatingExpenses,1,836147_MIDDLEFIELD BANC CORP
281,711000.0,ShortTermInvestments,1,836147_MIDDLEFIELD BANC CORP
2903,-9989000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,836147_MIDDLEFIELD BANC CORP
2590,-9989000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,836147_MIDDLEFIELD BANC CORP
1912,-9989000.0,NetIncomeLoss,1,836147_MIDDLEFIELD BANC CORP
1077,-13939000.0,ProfitLoss,2,836147_MIDDLEFIELD BANC CORP
1820,-13939000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,836147_MIDDLEFIELD BANC CORP
2399,1975000.0,IncomeTaxExpenseBenefit,1,836147_MIDDLEFIELD BANC CORP
819,3000.0,DeferredIncomeTaxExpenseBenefit,1,836147_MIDDLEFIELD BANC CORP
2257,-11964000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,836147_MIDDLEFIELD BANC CORP
2149,-60578000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,836147_MIDDLEFIELD BANC CORP
1854,9281000.0,InterestAndDebtExpense,2,836147_MIDDLEFIELD BANC CORP
1709,9281000.0,InterestExpense,1,836147_MIDDLEFIELD BANC CORP
2130,-601000.0,NonoperatingIncomeExpense,1,836147_MIDDLEFIELD BANC CORP
1205,-179000.0,InvestmentIncomeNonoperating,2,836147_MIDDLEFIELD BANC CORP
1264,-50696000.0,OperatingIncomeLoss,1,836147_MIDDLEFIELD BANC CORP
601,5551000.0,SellingGeneralAndAdministrativeExpense,3,836147_MIDDLEFIELD BANC CORP
2074,-179000.0,RentalIncomeNonoperating,2,836147_MIDDLEFIELD BANC CORP
499,-620000.0,InterestIncomeDepositsWithFinancialInstitutions,2,836147_MIDDLEFIELD BANC CORP
449,-411000.0,InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,3,836147_MIDDLEFIELD BANC CORP
480,-411000.0,InterestIncomeFederalFundsSold,2,836147_MIDDLEFIELD BANC CORP
565,124000.0,FinanceLeaseRightOfUseAssetAmortization,3,836147_MIDDLEFIELD BANC CORP
710,-179000.0,DividendIncomeOperating,2,836147_MIDDLEFIELD BANC CORP
