account_num,net_change,tag,tag_depth,cik
172,-700000.0,AllowanceForDoubtfulOtherReceivablesCurrent,4,792987_ASTEC INDUSTRIES INC
3796,-155000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,792987_ASTEC INDUSTRIES INC
3303,-2400000.0,LongTermDebtAndCapitalLeaseObligations,2,792987_ASTEC INDUSTRIES INC
3308,-2400000.0,LongTermDebtNoncurrent,2,792987_ASTEC INDUSTRIES INC
3154,-282200000.0,LiabilitiesCurrent,2,792987_ASTEC INDUSTRIES INC
3017,-36300000.0,OtherLiabilitiesCurrent,2,792987_ASTEC INDUSTRIES INC
2638,-7000000.0,DebtCurrent,2,792987_ASTEC INDUSTRIES INC
2737,-100000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,792987_ASTEC INDUSTRIES INC
2347,-175400000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,792987_ASTEC INDUSTRIES INC
2398,-114300000.0,AccountsPayableCurrent,2,792987_ASTEC INDUSTRIES INC
2089,1074400000.0,Assets,1,792987_ASTEC INDUSTRIES INC
2091,328100000.0,AssetsNoncurrent,2,792987_ASTEC INDUSTRIES INC
2041,35800000.0,OtherAssetsNoncurrent,2,792987_ASTEC INDUSTRIES INC
1827,62800000.0,IntangibleAssetsNetIncludingGoodwill,2,792987_ASTEC INDUSTRIES INC
1732,17500000.0,IntangibleAssetsNetExcludingGoodwill,2,792987_ASTEC INDUSTRIES INC
1711,45300000.0,Goodwill,1,792987_ASTEC INDUSTRIES INC
1368,181000000.0,PropertyPlantAndEquipmentNet,4,792987_ASTEC INDUSTRIES INC
1626,14300000.0,LongTermInvestments,1,792987_ASTEC INDUSTRIES INC
1848,14300000.0,LongTermInvestmentsAndReceivablesNet,3,792987_ASTEC INDUSTRIES INC
1901,34200000.0,DeferredIncomeTaxAssetsNet,2,792987_ASTEC INDUSTRIES INC
2552,-61100000.0,AccruedLiabilitiesCurrent,2,792987_ASTEC INDUSTRIES INC
3383,-122000000.0,DeferredIncomeTaxLiabilitiesNet,2,792987_ASTEC INDUSTRIES INC
3494,-33000000.0,OtherLiabilitiesNoncurrent,2,792987_ASTEC INDUSTRIES INC
3809,-44200000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,792987_ASTEC INDUSTRIES INC
171,759300000.0,CostOfGoodsAndServicesSold,2,792987_ASTEC INDUSTRIES INC
