account_num,net_change,tag,tag_depth,cik
2110,-8409000000.0,TradingGainsLosses,1,70858_BANK OF AMERICA CORP /DE/
913,-8409000000.0,PrincipalTransactionsRevenue,2,70858_BANK OF AMERICA CORP /DE/
1258,-404000000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,70858_BANK OF AMERICA CORP /DE/
1800,-404000000.0,DebtSecuritiesRealizedGainLoss,2,70858_BANK OF AMERICA CORP /DE/
1689,-404000000.0,DebtSecuritiesAvailableForSaleRealizedGainLoss,3,70858_BANK OF AMERICA CORP /DE/
360,-8409000000.0,RevenuesExcludingInterestAndDividends,3,70858_BANK OF AMERICA CORP /DE/
2527,-619000000.0,NoninterestIncomeOtherOperatingIncome,2,70858_BANK OF AMERICA CORP /DE/
3316,-283319000000.0,StockholdersEquity,1,70858_BANK OF AMERICA CORP /DE/
3834,-218397000000.0,RetainedEarningsAccumulatedDeficit,1,70858_BANK OF AMERICA CORP /DE/
3465,-2839879000000.0,Liabilities,1,70858_BANK OF AMERICA CORP /DE/
3154,-41017000000.0,LiabilitiesCurrent,2,70858_BANK OF AMERICA CORP /DE/
2638,-41017000000.0,DebtCurrent,2,70858_BANK OF AMERICA CORP /DE/
2089,3123198000000.0,Assets,1,70858_BANK OF AMERICA CORP /DE/
2091,80709000000.0,AssetsNoncurrent,2,70858_BANK OF AMERICA CORP /DE/
1827,69021000000.0,IntangibleAssetsNetIncludingGoodwill,2,70858_BANK OF AMERICA CORP /DE/
1711,69021000000.0,Goodwill,1,70858_BANK OF AMERICA CORP /DE/
1368,11688000000.0,PropertyPlantAndEquipmentNet,4,70858_BANK OF AMERICA CORP /DE/
868,373553000000.0,AssetsCurrent,2,70858_BANK OF AMERICA CORP /DE/
577,373553000000.0,CashCashEquivalentsAndShortTermInvestments,4,70858_BANK OF AMERICA CORP /DE/
645,373553000000.0,CashAndCashEquivalentsAtCarryingValue,3,70858_BANK OF AMERICA CORP /DE/
3260,-283319000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,70858_BANK OF AMERICA CORP /DE/
3917,-3123198000000.0,LiabilitiesAndStockholdersEquity,2,70858_BANK OF AMERICA CORP /DE/
173,-51455000000.0,Revenues,1,70858_BANK OF AMERICA CORP /DE/
232,-51455000000.0,GrossProfit,1,70858_BANK OF AMERICA CORP /DE/
1223,6916000000.0,CommunicationsInformationTechnologyAndOccupancy,3,70858_BANK OF AMERICA CORP /DE/
2817,3575000000.0,OccupancyNet,2,70858_BANK OF AMERICA CORP /DE/
2336,3341000000.0,CommunicationsAndInformationTechnology,2,70858_BANK OF AMERICA CORP /DE/
1895,1064000000.0,ProfessionalFees,1,70858_BANK OF AMERICA CORP /DE/
2223,971000000.0,MarketingAndAdvertisingExpense,2,70858_BANK OF AMERICA CORP /DE/
2705,-41017000000.0,OtherShortTermBorrowings,1,70858_BANK OF AMERICA CORP /DE/
116,343902000000.0,InterestBearingDepositsInBanks,2,70858_BANK OF AMERICA CORP /DE/
2744,811000000.0,PreferredStockDividendsAndOtherAdjustments,2,70858_BANK OF AMERICA CORP /DE/
2614,811000000.0,PreferredStockDividendsIncomeStatementImpact,2,70858_BANK OF AMERICA CORP /DE/
69,29651000000.0,CashAndDueFromBanks,2,70858_BANK OF AMERICA CORP /DE/
707,971000000.0,SellingAndMarketingExpense,2,70858_BANK OF AMERICA CORP /DE/
1248,-404000000.0,GainsLossesOnSalesOfAssets,1,70858_BANK OF AMERICA CORP /DE/
2731,-41017000000.0,ShortTermBorrowings,1,70858_BANK OF AMERICA CORP /DE/
2603,-11039000000.0,NoninterestIncome,1,70858_BANK OF AMERICA CORP /DE/
3809,-20742000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,70858_BANK OF AMERICA CORP /DE/
2903,-14758000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,70858_BANK OF AMERICA CORP /DE/
2590,-14758000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,70858_BANK OF AMERICA CORP /DE/
597,7980000000.0,GeneralAndAdministrativeExpense,2,70858_BANK OF AMERICA CORP /DE/
601,8951000000.0,SellingGeneralAndAdministrativeExpense,3,70858_BANK OF AMERICA CORP /DE/
1112,8951000000.0,OperatingExpenses,1,70858_BANK OF AMERICA CORP /DE/
1264,-61025000000.0,OperatingIncomeLoss,1,70858_BANK OF AMERICA CORP /DE/
1709,32403000000.0,InterestExpense,1,70858_BANK OF AMERICA CORP /DE/
1515,-619000000.0,OtherOperatingIncomeExpenseNet,2,70858_BANK OF AMERICA CORP /DE/
1854,32403000000.0,InterestAndDebtExpense,2,70858_BANK OF AMERICA CORP /DE/
2257,-17123000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,70858_BANK OF AMERICA CORP /DE/
819,612000000.0,DeferredIncomeTaxExpenseBenefit,1,70858_BANK OF AMERICA CORP /DE/
2399,1554000000.0,IncomeTaxExpenseBenefit,1,70858_BANK OF AMERICA CORP /DE/
1820,-18677000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,70858_BANK OF AMERICA CORP /DE/
1077,-18677000000.0,ProfitLoss,2,70858_BANK OF AMERICA CORP /DE/
1912,-15569000000.0,NetIncomeLoss,1,70858_BANK OF AMERICA CORP /DE/
2149,-93428000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,70858_BANK OF AMERICA CORP /DE/
