account_num,net_change,tag,tag_depth,cik
1494,8305000.0,EquityMethodInvestments,1,1823608_AMALGAMATED FINANCIAL CORP.
1077,-134851000.0,ProfitLoss,2,1823608_AMALGAMATED FINANCIAL CORP.
1912,-81477000.0,NetIncomeLoss,1,1823608_AMALGAMATED FINANCIAL CORP.
2590,-81477000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1823608_AMALGAMATED FINANCIAL CORP.
2903,-81477000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1823608_AMALGAMATED FINANCIAL CORP.
1557,8305000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,1823608_AMALGAMATED FINANCIAL CORP.
1626,8305000.0,LongTermInvestments,1,1823608_AMALGAMATED FINANCIAL CORP.
1820,-134851000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1823608_AMALGAMATED FINANCIAL CORP.
2399,26687000.0,IncomeTaxExpenseBenefit,1,1823608_AMALGAMATED FINANCIAL CORP.
845,1046000.0,AmortizationOfDeferredCharges,1,1823608_AMALGAMATED FINANCIAL CORP.
2257,-108164000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1823608_AMALGAMATED FINANCIAL CORP.
1848,8305000.0,LongTermInvestmentsAndReceivablesNet,3,1823608_AMALGAMATED FINANCIAL CORP.
601,45613000.0,SellingGeneralAndAdministrativeExpense,3,1823608_AMALGAMATED FINANCIAL CORP.
1112,46659000.0,OperatingExpenses,1,1823608_AMALGAMATED FINANCIAL CORP.
1264,-200510000.0,OperatingIncomeLoss,1,1823608_AMALGAMATED FINANCIAL CORP.
2130,-4036000.0,NonoperatingIncomeExpense,1,1823608_AMALGAMATED FINANCIAL CORP.
1709,18649000.0,InterestExpense,1,1823608_AMALGAMATED FINANCIAL CORP.
1854,19266000.0,InterestAndDebtExpense,2,1823608_AMALGAMATED FINANCIAL CORP.
2149,-223812000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1823608_AMALGAMATED FINANCIAL CORP.
819,14375000.0,DeferredIncomeTaxExpenseBenefit,1,1823608_AMALGAMATED FINANCIAL CORP.
1025,1046000.0,AmortizationOfIntangibleAssets,1,1823608_AMALGAMATED FINANCIAL CORP.
1901,62507000.0,DeferredIncomeTaxAssetsNet,2,1823608_AMALGAMATED FINANCIAL CORP.
577,63540000.0,CashCashEquivalentsAndShortTermInvestments,4,1823608_AMALGAMATED FINANCIAL CORP.
1248,-4247000.0,GainsLossesOnSalesOfAssets,1,1823608_AMALGAMATED FINANCIAL CORP.
1485,-617000.0,GainLossOnRepurchaseOfDebtInstrument,1,1823608_AMALGAMATED FINANCIAL CORP.
499,-2186000.0,InterestIncomeDepositsWithFinancialInstitutions,2,1823608_AMALGAMATED FINANCIAL CORP.
1258,-3637000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,1823608_AMALGAMATED FINANCIAL CORP.
1800,-3637000.0,DebtSecuritiesRealizedGainLoss,2,1823608_AMALGAMATED FINANCIAL CORP.
