account_num,net_change,tag,tag_depth,cik
1711,4522632000.0,Goodwill,1,72741_EVERSOURCE ENERGY
581,520933000.0,OperatingCostsAndExpenses,2,72741_EVERSOURCE ENERGY
757,13297000.0,OtherAssetsCurrent,2,72741_EVERSOURCE ENERGY
2431,7519000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,72741_EVERSOURCE ENERGY
3794,-391628000.0,RegulatoryLiabilityNoncurrent,2,72741_EVERSOURCE ENERGY
1592,95301000.0,TaxesExcludingIncomeAndExciseTaxes,2,72741_EVERSOURCE ENERGY
501,136000.0,Cash,1,72741_EVERSOURCE ENERGY
3347,-143929000.0,DerivativeLiabilitiesNoncurrent,2,72741_EVERSOURCE ENERGY
3618,-143929000.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,72741_EVERSOURCE ENERGY
845,448892000.0,AmortizationOfDeferredCharges,1,72741_EVERSOURCE ENERGY
1379,366508000.0,MarketableSecuritiesNoncurrent,2,72741_EVERSOURCE ENERGY
3564,-6508000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,72741_EVERSOURCE ENERGY
3540,-6508000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,72741_EVERSOURCE ENERGY
515,33140000.0,DepositsAssetsCurrent,2,72741_EVERSOURCE ENERGY
1183,102240000.0,RegulatoryAssetsCurrent,2,72741_EVERSOURCE ENERGY
2280,593974000.0,RegulatoryAssetsNoncurrent,2,72741_EVERSOURCE ENERGY
2378,593974000.0,RegulatedEntityOtherAssetsNoncurrent,3,72741_EVERSOURCE ENERGY
3481,-161963000.0,RegulatoryLiabilityCurrent,2,72741_EVERSOURCE ENERGY
645,327142000.0,CashAndCashEquivalentsAtCarryingValue,3,72741_EVERSOURCE ENERGY
577,327142000.0,CashCashEquivalentsAndShortTermInvestments,4,72741_EVERSOURCE ENERGY
229,173337000.0,AccountsReceivableNetCurrent,3,72741_EVERSOURCE ENERGY
207,173337000.0,AccountsNotesAndLoansReceivableNetCurrent,4,72741_EVERSOURCE ENERGY
320,201315000.0,ReceivablesNetCurrent,3,72741_EVERSOURCE ENERGY
173,-1474799000.0,Revenues,1,72741_EVERSOURCE ENERGY
3917,-5202654000.0,LiabilitiesAndStockholdersEquity,2,72741_EVERSOURCE ENERGY
3260,-1870187000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,72741_EVERSOURCE ENERGY
3316,-1870187000.0,StockholdersEquity,1,72741_EVERSOURCE ENERGY
3834,-572126000.0,RetainedEarningsAccumulatedDeficit,1,72741_EVERSOURCE ENERGY
3750,-1298134000.0,AdditionalPaidInCapital,1,72741_EVERSOURCE ENERGY
3465,-2921975000.0,Liabilities,1,72741_EVERSOURCE ENERGY
3645,-2126431000.0,LiabilitiesNoncurrent,2,72741_EVERSOURCE ENERGY
3796,-991517000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,72741_EVERSOURCE ENERGY
3550,-502713000.0,AssetRetirementObligationsNoncurrent,2,72741_EVERSOURCE ENERGY
3303,-1134914000.0,LongTermDebtAndCapitalLeaseObligations,2,72741_EVERSOURCE ENERGY
3308,-1134914000.0,LongTermDebtNoncurrent,2,72741_EVERSOURCE ENERGY
3154,-795544000.0,LiabilitiesCurrent,2,72741_EVERSOURCE ENERGY
