account_num,net_change,tag,tag_depth,cik
645,672929000.0,CashAndCashEquivalentsAtCarryingValue,3,18349_SYNOVUS FINANCIAL CORP
577,672929000.0,CashCashEquivalentsAndShortTermInvestments,4,18349_SYNOVUS FINANCIAL CORP
868,672929000.0,AssetsCurrent,2,18349_SYNOVUS FINANCIAL CORP
1711,452390000.0,Goodwill,1,18349_SYNOVUS FINANCIAL CORP
1732,25267000.0,IntangibleAssetsNetExcludingGoodwill,2,18349_SYNOVUS FINANCIAL CORP
2399,57712000.0,IncomeTaxExpenseBenefit,1,18349_SYNOVUS FINANCIAL CORP
1820,-317583000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,18349_SYNOVUS FINANCIAL CORP
1077,-317583000.0,ProfitLoss,2,18349_SYNOVUS FINANCIAL CORP
1912,-202159000.0,NetIncomeLoss,1,18349_SYNOVUS FINANCIAL CORP
2590,-193868000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,18349_SYNOVUS FINANCIAL CORP
2903,-193868000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,18349_SYNOVUS FINANCIAL CORP
3817,944484000.0,TreasuryStockValue,2,18349_SYNOVUS FINANCIAL CORP
3809,-1289327000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,18349_SYNOVUS FINANCIAL CORP
581,733000.0,OperatingCostsAndExpenses,2,18349_SYNOVUS FINANCIAL CORP
2603,-133126000.0,NoninterestIncome,1,18349_SYNOVUS FINANCIAL CORP
2731,-253152000.0,ShortTermBorrowings,1,18349_SYNOVUS FINANCIAL CORP
3812,944484000.0,TreasuryStockCommonValue,3,18349_SYNOVUS FINANCIAL CORP
1215,733000.0,RestructuringCharges,1,18349_SYNOVUS FINANCIAL CORP
1133,733000.0,RestructuringSettlementAndImpairmentProvisions,3,18349_SYNOVUS FINANCIAL CORP
1248,-3746000.0,GainsLossesOnSalesOfAssets,1,18349_SYNOVUS FINANCIAL CORP
3535,-537145000.0,PreferredStockValue,3,18349_SYNOVUS FINANCIAL CORP
421,-639007000.0,NetInvestmentIncome,1,18349_SYNOVUS FINANCIAL CORP
69,638150000.0,CashAndDueFromBanks,2,18349_SYNOVUS FINANCIAL CORP
2614,8291000.0,PreferredStockDividendsIncomeStatementImpact,2,18349_SYNOVUS FINANCIAL CORP
819,706000.0,DeferredIncomeTaxExpenseBenefit,1,18349_SYNOVUS FINANCIAL CORP
2257,-259871000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,18349_SYNOVUS FINANCIAL CORP
2149,-983090000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,18349_SYNOVUS FINANCIAL CORP
1854,236128000.0,InterestAndDebtExpense,2,18349_SYNOVUS FINANCIAL CORP
1827,477657000.0,IntangibleAssetsNetIncludingGoodwill,2,18349_SYNOVUS FINANCIAL CORP
2091,477657000.0,AssetsNoncurrent,2,18349_SYNOVUS FINANCIAL CORP
2089,61840025000.0,Assets,1,18349_SYNOVUS FINANCIAL CORP
2638,-253152000.0,DebtCurrent,2,18349_SYNOVUS FINANCIAL CORP
3154,-253152000.0,LiabilitiesCurrent,2,18349_SYNOVUS FINANCIAL CORP
3465,-57069895000.0,Liabilities,1,18349_SYNOVUS FINANCIAL CORP
3661,-170714000.0,CommonStockValue,3,18349_SYNOVUS FINANCIAL CORP
3750,-3925449000.0,AdditionalPaidInCapital,1,18349_SYNOVUS FINANCIAL CORP
3834,-2370633000.0,RetainedEarningsAccumulatedDeficit,1,18349_SYNOVUS FINANCIAL CORP
2744,8291000.0,PreferredStockDividendsAndOtherAdjustments,2,18349_SYNOVUS FINANCIAL CORP
3316,-4770130000.0,StockholdersEquity,1,18349_SYNOVUS FINANCIAL CORP
3917,-61840025000.0,LiabilitiesAndStockholdersEquity,2,18349_SYNOVUS FINANCIAL CORP
173,-665311000.0,Revenues,1,18349_SYNOVUS FINANCIAL CORP
232,-665311000.0,GrossProfit,1,18349_SYNOVUS FINANCIAL CORP
597,73656000.0,GeneralAndAdministrativeExpense,2,18349_SYNOVUS FINANCIAL CORP
601,73656000.0,SellingGeneralAndAdministrativeExpense,3,18349_SYNOVUS FINANCIAL CORP
1112,74389000.0,OperatingExpenses,1,18349_SYNOVUS FINANCIAL CORP
1264,-739700000.0,OperatingIncomeLoss,1,18349_SYNOVUS FINANCIAL CORP
2130,-7262000.0,NonoperatingIncomeExpense,1,18349_SYNOVUS FINANCIAL CORP
1709,236128000.0,InterestExpense,1,18349_SYNOVUS FINANCIAL CORP
3260,-4770130000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,18349_SYNOVUS FINANCIAL CORP
116,34779000.0,InterestBearingDepositsInBanks,2,18349_SYNOVUS FINANCIAL CORP
1708,-2716000.0,GainLossOnSalesOfLoansNet,2,18349_SYNOVUS FINANCIAL CORP
123,-635134000.0,InterestAndFeeIncomeLoansAndLeases,4,18349_SYNOVUS FINANCIAL CORP
656,-3873000.0,OtherInterestAndDividendIncome,2,18349_SYNOVUS FINANCIAL CORP
1895,8963000.0,ProfessionalFees,1,18349_SYNOVUS FINANCIAL CORP
3083,21833000.0,InformationTechnologyAndDataProcessing,2,18349_SYNOVUS FINANCIAL CORP
2336,21833000.0,CommunicationsAndInformationTechnology,2,18349_SYNOVUS FINANCIAL CORP
2817,42860000.0,OccupancyNet,2,18349_SYNOVUS FINANCIAL CORP
1223,64693000.0,CommunicationsInformationTechnologyAndOccupancy,3,18349_SYNOVUS FINANCIAL CORP
2137,-7262000.0,BankOwnedLifeInsuranceIncome,1,18349_SYNOVUS FINANCIAL CORP
1012,173935000.0,InterestExpenseDeposits,2,18349_SYNOVUS FINANCIAL CORP
2705,-253152000.0,OtherShortTermBorrowings,1,18349_SYNOVUS FINANCIAL CORP
1588,42529000.0,InterestExpenseLongTermDebt,2,18349_SYNOVUS FINANCIAL CORP
1158,42529000.0,InterestExpenseBorrowings,2,18349_SYNOVUS FINANCIAL CORP
1889,25267000.0,OtherIntangibleAssetsNet,2,18349_SYNOVUS FINANCIAL CORP
175,-5577000.0,InterestAndFeeIncomeLoansAndLeasesHeldForSale,4,18349_SYNOVUS FINANCIAL CORP
127,-629557000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,18349_SYNOVUS FINANCIAL CORP
1867,-22558000.0,BrokerageCommissionsRevenue,1,18349_SYNOVUS FINANCIAL CORP
360,-22558000.0,RevenuesExcludingInterestAndDividends,3,18349_SYNOVUS FINANCIAL CORP
1689,-1030000.0,DebtSecuritiesAvailableForSaleRealizedGainLoss,3,18349_SYNOVUS FINANCIAL CORP
1800,-1030000.0,DebtSecuritiesRealizedGainLoss,2,18349_SYNOVUS FINANCIAL CORP
1258,-1030000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,18349_SYNOVUS FINANCIAL CORP
1900,42529000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,18349_SYNOVUS FINANCIAL CORP
