account_num,net_change,tag,tag_depth,cik
2638,-53252000.0,DebtCurrent,2,1774675_SKILLSOFT CORP.
3645,-676809000.0,LiabilitiesNoncurrent,2,1774675_SKILLSOFT CORP.
3796,-96094000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1774675_SKILLSOFT CORP.
3303,-580715000.0,LongTermDebtAndCapitalLeaseObligations,2,1774675_SKILLSOFT CORP.
3465,-1051161000.0,Liabilities,1,1774675_SKILLSOFT CORP.
3308,-580715000.0,LongTermDebtNoncurrent,2,1774675_SKILLSOFT CORP.
3154,-374352000.0,LiabilitiesCurrent,2,1774675_SKILLSOFT CORP.
3379,-11812000.0,OperatingLeaseLiabilityNoncurrent,3,1774675_SKILLSOFT CORP.
3661,-14000.0,CommonStockValue,3,1774675_SKILLSOFT CORP.
3834,-1016417000.0,RetainedEarningsAccumulatedDeficit,1,1774675_SKILLSOFT CORP.
3316,-489200000.0,StockholdersEquity,1,1774675_SKILLSOFT CORP.
3260,-489200000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1774675_SKILLSOFT CORP.
3750,-1530413000.0,AdditionalPaidInCapital,1,1774675_SKILLSOFT CORP.
2737,-8015000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1774675_SKILLSOFT CORP.
1079,9051000.0,RestrictedCashCurrent,2,1774675_SKILLSOFT CORP.
2398,-14194000.0,AccountsPayableCurrent,2,1774675_SKILLSOFT CORP.
645,178049000.0,CashAndCashEquivalentsAtCarryingValue,3,1774675_SKILLSOFT CORP.
3917,-1540361000.0,LiabilitiesAndStockholdersEquity,2,1774675_SKILLSOFT CORP.
577,178049000.0,CashCashEquivalentsAndShortTermInvestments,4,1774675_SKILLSOFT CORP.
1549,9051000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1774675_SKILLSOFT CORP.
1071,9051000.0,RestrictedCashAndInvestmentsCurrent,3,1774675_SKILLSOFT CORP.
59,-291000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1774675_SKILLSOFT CORP.
229,109981000.0,AccountsReceivableNetCurrent,3,1774675_SKILLSOFT CORP.
207,109981000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1774675_SKILLSOFT CORP.
2347,-35591000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1774675_SKILLSOFT CORP.
320,109981000.0,ReceivablesNetCurrent,3,1774675_SKILLSOFT CORP.
1634,10153000.0,OperatingLeaseRightOfUseAsset,2,1774675_SKILLSOFT CORP.
1368,6920000.0,PropertyPlantAndEquipmentNet,4,1774675_SKILLSOFT CORP.
1711,458227000.0,Goodwill,1,1774675_SKILLSOFT CORP.
1732,703369000.0,IntangibleAssetsNetExcludingGoodwill,2,1774675_SKILLSOFT CORP.
1827,1161596000.0,IntangibleAssetsNetIncludingGoodwill,2,1774675_SKILLSOFT CORP.
2041,16574000.0,OtherAssetsNoncurrent,2,1774675_SKILLSOFT CORP.
2091,1195243000.0,AssetsNoncurrent,2,1774675_SKILLSOFT CORP.
2089,1540361000.0,Assets,1,1774675_SKILLSOFT CORP.
868,345118000.0,AssetsCurrent,2,1774675_SKILLSOFT CORP.
232,-37824000.0,GrossProfit,1,1774675_SKILLSOFT CORP.
2731,-45237000.0,ShortTermBorrowings,1,1774675_SKILLSOFT CORP.
601,71223000.0,SellingGeneralAndAdministrativeExpense,3,1774675_SKILLSOFT CORP.
3809,-13919000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1774675_SKILLSOFT CORP.
144,37824000.0,CostOfRevenue,1,1774675_SKILLSOFT CORP.
491,17035000.0,ResearchAndDevelopmentExpense,2,1774675_SKILLSOFT CORP.
456,38245000.0,DepreciationAndAmortization,4,1774675_SKILLSOFT CORP.
581,65317000.0,OperatingCostsAndExpenses,2,1774675_SKILLSOFT CORP.
845,38245000.0,AmortizationOfDeferredCharges,1,1774675_SKILLSOFT CORP.
1025,38245000.0,AmortizationOfIntangibleAssets,1,1774675_SKILLSOFT CORP.
2673,-21397000.0,EmployeeRelatedLiabilitiesCurrent,2,1774675_SKILLSOFT CORP.
3817,10891000.0,TreasuryStockValue,2,1774675_SKILLSOFT CORP.
1781,-682000.0,NonoperatingGainsLosses,1,1774675_SKILLSOFT CORP.
3347,-1902000.0,DerivativeLiabilitiesNoncurrent,2,1774675_SKILLSOFT CORP.
2710,-245539000.0,DeferredRevenueCurrent,2,1774675_SKILLSOFT CORP.
1133,10037000.0,RestructuringSettlementAndImpairmentProvisions,3,1774675_SKILLSOFT CORP.
1215,5218000.0,RestructuringCharges,1,1774675_SKILLSOFT CORP.
2603,-135554000.0,NoninterestIncome,1,1774675_SKILLSOFT CORP.
110,-135554000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1774675_SKILLSOFT CORP.
802,4819000.0,AssetImpairmentCharges,1,1774675_SKILLSOFT CORP.
2004,-375000.0,OtherNonoperatingIncomeExpense,1,1774675_SKILLSOFT CORP.
3618,-1902000.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,1774675_SKILLSOFT CORP.
3494,-11467000.0,OtherLiabilitiesNoncurrent,2,1774675_SKILLSOFT CORP.
3383,-69224000.0,DeferredIncomeTaxLiabilitiesNet,2,1774675_SKILLSOFT CORP.
2552,-21397000.0,AccruedLiabilitiesCurrent,2,1774675_SKILLSOFT CORP.
692,70000.0,ProvisionForDoubtfulAccounts,2,1774675_SKILLSOFT CORP.
1112,136610000.0,OperatingExpenses,1,1774675_SKILLSOFT CORP.
1264,-35382000.0,OperatingIncomeLoss,1,1774675_SKILLSOFT CORP.
1340,-645000.0,InvestmentIncomeInterest,2,1774675_SKILLSOFT CORP.
1563,-645000.0,InvestmentIncomeInterestAndDividend,3,1774675_SKILLSOFT CORP.
1665,-645000.0,InvestmentIncomeNet,2,1774675_SKILLSOFT CORP.
1205,-1327000.0,InvestmentIncomeNonoperating,2,1774675_SKILLSOFT CORP.
2130,-1702000.0,NonoperatingIncomeExpense,1,1774675_SKILLSOFT CORP.
1709,15936000.0,InterestExpense,1,1774675_SKILLSOFT CORP.
1854,15936000.0,InterestAndDebtExpense,2,1774675_SKILLSOFT CORP.
2149,-53020000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1774675_SKILLSOFT CORP.
2257,-47926000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1774675_SKILLSOFT CORP.
2399,4384000.0,IncomeTaxExpenseBenefit,1,1774675_SKILLSOFT CORP.
1820,-52310000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1774675_SKILLSOFT CORP.
1077,-52310000.0,ProfitLoss,2,1774675_SKILLSOFT CORP.
1912,-44224000.0,NetIncomeLoss,1,1774675_SKILLSOFT CORP.
2590,-44224000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1774675_SKILLSOFT CORP.
2903,-44224000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1774675_SKILLSOFT CORP.
2716,-8015000.0,LongTermDebtCurrent,2,1774675_SKILLSOFT CORP.
597,25296000.0,GeneralAndAdministrativeExpense,2,1774675_SKILLSOFT CORP.
1279,-682000.0,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,3,1774675_SKILLSOFT CORP.
707,45927000.0,SellingAndMarketingExpense,2,1774675_SKILLSOFT CORP.
3339,-1689000.0,ContractWithCustomerLiabilityNoncurrent,3,1774675_SKILLSOFT CORP.
3279,-1689000.0,DeferredRevenueNoncurrent,2,1774675_SKILLSOFT CORP.
2764,-245539000.0,ContractWithCustomerLiabilityCurrent,3,1774675_SKILLSOFT CORP.
2672,-21397000.0,AccruedEmployeeBenefitsCurrent,2,1774675_SKILLSOFT CORP.
