account_num,net_change,tag,tag_depth,cik
2091,35658000000.0,AssetsNoncurrent,2,3570_CHENIERE ENERGY INC
2089,41266000000.0,Assets,1,3570_CHENIERE ENERGY INC
2399,459000000.0,IncomeTaxExpenseBenefit,1,3570_CHENIERE ENERGY INC
1820,-3553000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,3570_CHENIERE ENERGY INC
1077,-2635000000.0,ProfitLoss,2,3570_CHENIERE ENERGY INC
2130,-1465000000.0,NonoperatingIncomeExpense,1,3570_CHENIERE ENERGY INC
1709,1406000000.0,InterestExpense,1,3570_CHENIERE ENERGY INC
1854,1406000000.0,InterestAndDebtExpense,2,3570_CHENIERE ENERGY INC
2149,-7430000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,3570_CHENIERE ENERGY INC
2257,-3094000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,3570_CHENIERE ENERGY INC
819,440000000.0,DeferredIncomeTaxExpenseBenefit,1,3570_CHENIERE ENERGY INC
1901,864000000.0,DeferredIncomeTaxAssetsNet,2,3570_CHENIERE ENERGY INC
2552,-2679000000.0,AccruedLiabilitiesCurrent,2,3570_CHENIERE ENERGY INC
3494,-175000000.0,OtherLiabilitiesNoncurrent,2,3570_CHENIERE ENERGY INC
3817,2342000000.0,TreasuryStockValue,2,3570_CHENIERE ENERGY INC
162,25632000000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,3570_CHENIERE ENERGY INC
171,25632000000.0,CostOfGoodsAndServicesSold,2,3570_CHENIERE ENERGY INC
1205,-2000000.0,InvestmentIncomeNonoperating,2,3570_CHENIERE ENERGY INC
144,25632000000.0,CostOfRevenue,1,3570_CHENIERE ENERGY INC
581,1681000000.0,OperatingCostsAndExpenses,2,3570_CHENIERE ENERGY INC
2004,-5000000.0,OtherNonoperatingIncomeExpense,1,3570_CHENIERE ENERGY INC
1478,-55000000.0,IncomeLossFromEquityMethodInvestments,1,3570_CHENIERE ENERGY INC
110,-33307000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,3570_CHENIERE ENERGY INC
2603,-33307000000.0,NoninterestIncome,1,3570_CHENIERE ENERGY INC
757,97000000.0,OtherAssetsCurrent,2,3570_CHENIERE ENERGY INC
3853,-2798000000.0,MinorityInterest,1,3570_CHENIERE ENERGY INC
2431,1207000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,3570_CHENIERE ENERGY INC
1972,35000000.0,DerivativeAssetsNoncurrent,2,3570_CHENIERE ENERGY INC
491,16000000.0,ResearchAndDevelopmentExpense,2,3570_CHENIERE ENERGY INC
1264,-4559000000.0,OperatingIncomeLoss,1,3570_CHENIERE ENERGY INC
601,416000000.0,SellingGeneralAndAdministrativeExpense,3,3570_CHENIERE ENERGY INC
1912,-1428000000.0,NetIncomeLoss,1,3570_CHENIERE ENERGY INC
2590,-1428000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,3570_CHENIERE ENERGY INC
2903,-1428000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,3570_CHENIERE ENERGY INC
512,120000000.0,DerivativeAssetsCurrent,2,3570_CHENIERE ENERGY INC
916,120000000.0,DerivativeInstrumentsAndHedges,3,3570_CHENIERE ENERGY INC
2398,-124000000.0,AccountsPayableCurrent,2,3570_CHENIERE ENERGY INC
2347,-2803000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,3570_CHENIERE ENERGY INC
2638,-813000000.0,DebtCurrent,2,3570_CHENIERE ENERGY INC
3217,-2301000000.0,DerivativeInstrumentsAndHedgesLiabilities,3,3570_CHENIERE ENERGY INC
3017,-28000000.0,OtherLiabilitiesCurrent,2,3570_CHENIERE ENERGY INC
3154,-6795000000.0,LiabilitiesCurrent,2,3570_CHENIERE ENERGY INC
3308,-24055000000.0,LongTermDebtNoncurrent,2,3570_CHENIERE ENERGY INC
1112,2097000000.0,OperatingExpenses,1,3570_CHENIERE ENERGY INC
3378,-494000000.0,FinanceLeaseLiabilityNoncurrent,3,3570_CHENIERE ENERGY INC
3379,-1971000000.0,OperatingLeaseLiabilityNoncurrent,3,3570_CHENIERE ENERGY INC
3796,-10093000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,3570_CHENIERE ENERGY INC
3645,-34642000000.0,LiabilitiesNoncurrent,2,3570_CHENIERE ENERGY INC
3465,-41437000000.0,Liabilities,1,3570_CHENIERE ENERGY INC
2916,-2301000000.0,DerivativeLiabilitiesCurrent,2,3570_CHENIERE ENERGY INC
3750,-4314000000.0,AdditionalPaidInCapital,1,3570_CHENIERE ENERGY INC
3834,-4942000000.0,RetainedEarningsAccumulatedDeficit,1,3570_CHENIERE ENERGY INC
3316,-2969000000.0,StockholdersEquity,1,3570_CHENIERE ENERGY INC
3260,-171000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,3570_CHENIERE ENERGY INC
3917,-41266000000.0,LiabilitiesAndStockholdersEquity,2,3570_CHENIERE ENERGY INC
173,-33428000000.0,Revenues,1,3570_CHENIERE ENERGY INC
232,-59060000000.0,GrossProfit,1,3570_CHENIERE ENERGY INC
3303,-24549000000.0,LongTermDebtAndCapitalLeaseObligations,2,3570_CHENIERE ENERGY INC
320,1944000000.0,ReceivablesNetCurrent,3,3570_CHENIERE ENERGY INC
645,1353000000.0,CashAndCashEquivalentsAtCarryingValue,3,3570_CHENIERE ENERGY INC
577,1353000000.0,CashCashEquivalentsAndShortTermInvestments,4,3570_CHENIERE ENERGY INC
1549,1134000000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,3570_CHENIERE ENERGY INC
1071,1134000000.0,RestrictedCashAndInvestmentsCurrent,3,3570_CHENIERE ENERGY INC
455,826000000.0,InventoryNet,2,3570_CHENIERE ENERGY INC
260,826000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,3570_CHENIERE ENERGY INC
1634,2625000000.0,OperatingLeaseRightOfUseAsset,2,3570_CHENIERE ENERGY INC
1368,31528000000.0,PropertyPlantAndEquipmentNet,4,3570_CHENIERE ENERGY INC
1711,77000000.0,Goodwill,1,3570_CHENIERE ENERGY INC
1827,77000000.0,IntangibleAssetsNetIncludingGoodwill,2,3570_CHENIERE ENERGY INC
2041,529000000.0,OtherAssetsNoncurrent,2,3570_CHENIERE ENERGY INC
868,5608000000.0,AssetsCurrent,2,3570_CHENIERE ENERGY INC
1631,-5000000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,3570_CHENIERE ENERGY INC
1111,-5000000.0,ForeignCurrencyTransactionGainLossUnrealized,2,3570_CHENIERE ENERGY INC
1178,-904000000.0,GainLossOnSaleOfDerivatives,1,3570_CHENIERE ENERGY INC
1248,-904000000.0,GainsLossesOnSalesOfAssets,1,3570_CHENIERE ENERGY INC
1418,5000000.0,OtherCostAndExpenseOperating,3,3570_CHENIERE ENERGY INC
1317,-6531000000.0,DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,3,3570_CHENIERE ENERGY INC
3618,-7947000000.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,3570_CHENIERE ENERGY INC
1436,-2000000.0,GainLossOnDerivativeInstrumentsNetPretax,3,3570_CHENIERE ENERGY INC
1781,-2000000.0,NonoperatingGainsLosses,1,3570_CHENIERE ENERGY INC
2106,35000000.0,DerivativeInstrumentsAndHedgesNoncurrent,3,3570_CHENIERE ENERGY INC
3347,-7947000000.0,DerivativeLiabilitiesNoncurrent,2,3570_CHENIERE ENERGY INC
2710,-234000000.0,DeferredRevenueCurrent,2,3570_CHENIERE ENERGY INC
