account_num,net_change,tag,tag_depth,cik
1749,1766540.0,SalariesWagesAndOfficersCompensation,4,"919175_SUGARMADE, INC."
577,1612936.0,CashCashEquivalentsAndShortTermInvestments,4,"919175_SUGARMADE, INC."
1478,-81725.0,IncomeLossFromEquityMethodInvestments,1,"919175_SUGARMADE, INC."
2004,-41948.0,OtherNonoperatingIncomeExpense,1,"919175_SUGARMADE, INC."
581,152673.0,OperatingCostsAndExpenses,2,"919175_SUGARMADE, INC."
456,2822.0,DepreciationAndAmortization,4,"919175_SUGARMADE, INC."
144,1900496.0,CostOfRevenue,1,"919175_SUGARMADE, INC."
171,1900496.0,CostOfGoodsAndServicesSold,2,"919175_SUGARMADE, INC."
2552,-889442.0,AccruedLiabilitiesCurrent,2,"919175_SUGARMADE, INC."
1848,637407.0,LongTermInvestmentsAndReceivablesNet,3,"919175_SUGARMADE, INC."
1626,441407.0,LongTermInvestments,1,"919175_SUGARMADE, INC."
281,1451922.0,ShortTermInvestments,1,"919175_SUGARMADE, INC."
2916,-5521284.0,DerivativeLiabilitiesCurrent,2,"919175_SUGARMADE, INC."
2716,-955975.0,LongTermDebtCurrent,2,"919175_SUGARMADE, INC."
2903,-11072926.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"919175_SUGARMADE, INC."
2590,-11072926.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"919175_SUGARMADE, INC."
1912,-11072926.0,NetIncomeLoss,1,"919175_SUGARMADE, INC."
1077,-11675176.0,ProfitLoss,2,"919175_SUGARMADE, INC."
1820,-11675176.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"919175_SUGARMADE, INC."
110,-4715822.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"919175_SUGARMADE, INC."
2603,-4715822.0,NoninterestIncome,1,"919175_SUGARMADE, INC."
757,256511.0,OtherAssetsCurrent,2,"919175_SUGARMADE, INC."
3853,-651900.0,MinorityInterest,1,"919175_SUGARMADE, INC."
1056,1766540.0,SalariesAndWages,5,"919175_SUGARMADE, INC."
1801,196000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,"919175_SUGARMADE, INC."
1348,-106051.0,GainLossRelatedToLitigationSettlement,1,"919175_SUGARMADE, INC."
1895,1014363.0,ProfessionalFees,1,"919175_SUGARMADE, INC."
2223,1675505.0,MarketingAndAdvertisingExpense,2,"919175_SUGARMADE, INC."
184,1451922.0,DebtSecuritiesCurrent,2,"919175_SUGARMADE, INC."
406,1451922.0,TradingSecuritiesDebt,2,"919175_SUGARMADE, INC."
707,1675505.0,SellingAndMarketingExpense,2,"919175_SUGARMADE, INC."
2257,-11675176.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"919175_SUGARMADE, INC."
1230,-500000.0,GainLossOnInvestments,1,"919175_SUGARMADE, INC."
2812,-873971.0,InterestPayableCurrent,2,"919175_SUGARMADE, INC."
802,43800.0,AssetImpairmentCharges,1,"919175_SUGARMADE, INC."
845,2822.0,AmortizationOfDeferredCharges,1,"919175_SUGARMADE, INC."
1025,2822.0,AmortizationOfIntangibleAssets,1,"919175_SUGARMADE, INC."
2673,-15471.0,EmployeeRelatedLiabilitiesCurrent,2,"919175_SUGARMADE, INC."
1781,-813928.0,NonoperatingGainsLosses,1,"919175_SUGARMADE, INC."
1133,43800.0,RestructuringSettlementAndImpairmentProvisions,3,"919175_SUGARMADE, INC."
2431,602251.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"919175_SUGARMADE, INC."
2723,-873971.0,InterestAndDividendsPayableCurrent,3,"919175_SUGARMADE, INC."
645,161014.0,CashAndCashEquivalentsAtCarryingValue,3,"919175_SUGARMADE, INC."
2149,-11675176.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"919175_SUGARMADE, INC."
1205,-813928.0,InvestmentIncomeNonoperating,2,"919175_SUGARMADE, INC."
3217,-5521284.0,DerivativeInstrumentsAndHedgesLiabilities,3,"919175_SUGARMADE, INC."
