account_num,net_change,tag,tag_depth,cik
2223,360000.0,MarketingAndAdvertisingExpense,2,"1675644_FVCBANKCORP, INC."
3083,1233000.0,InformationTechnologyAndDataProcessing,2,"1675644_FVCBANKCORP, INC."
2336,1233000.0,CommunicationsAndInformationTechnology,2,"1675644_FVCBANKCORP, INC."
1223,1233000.0,CommunicationsInformationTechnologyAndOccupancy,3,"1675644_FVCBANKCORP, INC."
2527,-496000.0,NoninterestIncomeOtherOperatingIncome,2,"1675644_FVCBANKCORP, INC."
1515,-496000.0,OtherOperatingIncomeExpenseNet,2,"1675644_FVCBANKCORP, INC."
1103,860000.0,ProvisionForLoanLeaseAndOtherLosses,4,"1675644_FVCBANKCORP, INC."
2137,-694000.0,BankOwnedLifeInsuranceIncome,1,"1675644_FVCBANKCORP, INC."
1403,11000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,"1675644_FVCBANKCORP, INC."
1466,11000.0,InterestExpenseShortTermBorrowings,2,"1675644_FVCBANKCORP, INC."
1158,11000.0,InterestExpenseBorrowings,2,"1675644_FVCBANKCORP, INC."
1348,-431000.0,GainLossRelatedToLitigationSettlement,1,"1675644_FVCBANKCORP, INC."
1115,860000.0,ProvisionForLoanLossesExpensed,3,"1675644_FVCBANKCORP, INC."
127,-849000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,"1675644_FVCBANKCORP, INC."
1012,20793000.0,InterestExpenseDeposits,2,"1675644_FVCBANKCORP, INC."
123,-48382000.0,InterestAndFeeIncomeLoansAndLeases,4,"1675644_FVCBANKCORP, INC."
116,66723000.0,InterestBearingDepositsInBanks,2,"1675644_FVCBANKCORP, INC."
69,8281000.0,CashAndDueFromBanks,2,"1675644_FVCBANKCORP, INC."
1912,-4854000.0,NetIncomeLoss,1,"1675644_FVCBANKCORP, INC."
2590,-4854000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1675644_FVCBANKCORP, INC."
2903,-4854000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1675644_FVCBANKCORP, INC."
1901,17809000.0,DeferredIncomeTaxAssetsNet,2,"1675644_FVCBANKCORP, INC."
3809,-30762000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1675644_FVCBANKCORP, INC."
144,860000.0,CostOfRevenue,1,"1675644_FVCBANKCORP, INC."
456,107000.0,DepreciationAndAmortization,4,"1675644_FVCBANKCORP, INC."
581,538000.0,OperatingCostsAndExpenses,2,"1675644_FVCBANKCORP, INC."
1248,-781000.0,GainsLossesOnSalesOfAssets,1,"1675644_FVCBANKCORP, INC."
1781,-781000.0,NonoperatingGainsLosses,1,"1675644_FVCBANKCORP, INC."
1025,107000.0,AmortizationOfIntangibleAssets,1,"1675644_FVCBANKCORP, INC."
845,107000.0,AmortizationOfDeferredCharges,1,"1675644_FVCBANKCORP, INC."
1230,-781000.0,GainLossOnInvestments,1,"1675644_FVCBANKCORP, INC."
707,360000.0,SellingAndMarketingExpense,2,"1675644_FVCBANKCORP, INC."
421,-49528000.0,NetInvestmentIncome,1,"1675644_FVCBANKCORP, INC."
