account_num,net_change,tag,tag_depth,cik
3578,-3870697.0,RedeemableNoncontrollingInterestEquityPreferredCarryingAmount,4,1836875_NUVVE HOLDING CORP.
1376,-325155.0,EquitySecuritiesFvNiRealizedGainLoss,3,1836875_NUVVE HOLDING CORP.
2513,139970.0,RedeemablePreferredStockDividends,1,1836875_NUVVE HOLDING CORP.
1700,8682.0,DepositsAssetsNoncurrent,2,1836875_NUVVE HOLDING CORP.
2823,-2980318.0,OtherNotesPayableCurrent,2,1836875_NUVVE HOLDING CORP.
1751,670951.0,EquitySecuritiesFVNINoncurrent,3,1836875_NUVVE HOLDING CORP.
2644,322932.0,TemporaryEquityDividendsAdjustment,3,1836875_NUVVE HOLDING CORP.
2763,-2980318.0,NotesPayableCurrent,2,1836875_NUVVE HOLDING CORP.
1258,-325155.0,DebtAndEquitySecuritiesRealizedGainLoss,3,1836875_NUVVE HOLDING CORP.
2601,-2980318.0,NotesAndLoansPayableCurrent,3,1836875_NUVVE HOLDING CORP.
2552,-4214358.0,AccruedLiabilitiesCurrent,2,1836875_NUVVE HOLDING CORP.
3494,-538563.0,OtherLiabilitiesNoncurrent,2,1836875_NUVVE HOLDING CORP.
3809,-86415.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1836875_NUVVE HOLDING CORP.
144,3412020.0,CostOfRevenue,1,1836875_NUVVE HOLDING CORP.
491,4487303.0,ResearchAndDevelopmentExpense,2,1836875_NUVVE HOLDING CORP.
456,156290.0,DepreciationAndAmortization,4,1836875_NUVVE HOLDING CORP.
581,4643593.0,OperatingCostsAndExpenses,2,1836875_NUVVE HOLDING CORP.
2004,-549568.0,OtherNonoperatingIncomeExpense,1,1836875_NUVVE HOLDING CORP.
110,-3974913.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1836875_NUVVE HOLDING CORP.
2603,-3974913.0,NoninterestIncome,1,1836875_NUVVE HOLDING CORP.
757,1139212.0,OtherAssetsCurrent,2,1836875_NUVVE HOLDING CORP.
1960,117436.0,NetInvestmentInLeaseNoncurrent,3,1836875_NUVVE HOLDING CORP.
3853,-4398334.0,MinorityInterest,1,1836875_NUVVE HOLDING CORP.
2431,14754.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1836875_NUVVE HOLDING CORP.
2710,-1103058.0,DeferredRevenueCurrent,2,1836875_NUVVE HOLDING CORP.
3347,-290848.0,DerivativeLiabilitiesNoncurrent,2,1836875_NUVVE HOLDING CORP.
3618,-290848.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,1836875_NUVVE HOLDING CORP.
1248,-325155.0,GainsLossesOnSalesOfAssets,1,1836875_NUVVE HOLDING CORP.
1436,-6219.0,GainLossOnDerivativeInstrumentsNetPretax,3,1836875_NUVVE HOLDING CORP.
1781,-6219.0,NonoperatingGainsLosses,1,1836875_NUVVE HOLDING CORP.
2744,462902.0,PreferredStockDividendsAndOtherAdjustments,2,1836875_NUVVE HOLDING CORP.
2764,-1103058.0,ContractWithCustomerLiabilityCurrent,3,1836875_NUVVE HOLDING CORP.
3400,-3870697.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,1836875_NUVVE HOLDING CORP.
3333,-3870697.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1836875_NUVVE HOLDING CORP.
1515,-524332.0,OtherOperatingIncomeExpenseNet,2,1836875_NUVVE HOLDING CORP.
1848,670951.0,LongTermInvestmentsAndReceivablesNet,3,1836875_NUVVE HOLDING CORP.
1626,670951.0,LongTermInvestments,1,1836875_NUVVE HOLDING CORP.
2903,-16121858.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1836875_NUVVE HOLDING CORP.
3017,-112721.0,OtherLiabilitiesCurrent,2,1836875_NUVVE HOLDING CORP.
3154,-10063525.0,LiabilitiesCurrent,2,1836875_NUVVE HOLDING CORP.
3379,-4867157.0,OperatingLeaseLiabilityNoncurrent,3,1836875_NUVVE HOLDING CORP.
3796,-5696568.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1836875_NUVVE HOLDING CORP.
3645,-5696568.0,LiabilitiesNoncurrent,2,1836875_NUVVE HOLDING CORP.
3465,-16113099.0,Liabilities,1,1836875_NUVVE HOLDING CORP.
3661,-3126.0,CommonStockValue,3,1836875_NUVVE HOLDING CORP.
3750,-150076184.0,AdditionalPaidInCapital,1,1836875_NUVVE HOLDING CORP.
3834,-132615484.0,RetainedEarningsAccumulatedDeficit,1,1836875_NUVVE HOLDING CORP.
3316,-17550241.0,StockholdersEquity,1,1836875_NUVVE HOLDING CORP.
3260,-13151907.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1836875_NUVVE HOLDING CORP.
3917,-33289481.0,LiabilitiesAndStockholdersEquity,2,1836875_NUVVE HOLDING CORP.
173,-325155.0,Revenues,1,1836875_NUVVE HOLDING CORP.
232,-3737175.0,GrossProfit,1,1836875_NUVVE HOLDING CORP.
601,12269360.0,SellingGeneralAndAdministrativeExpense,3,1836875_NUVVE HOLDING CORP.
1112,16912953.0,OperatingExpenses,1,1836875_NUVVE HOLDING CORP.
1264,-16193770.0,OperatingIncomeLoss,1,1836875_NUVVE HOLDING CORP.
