account_num,net_change,tag,tag_depth,cik
2603,-483540000.0,NoninterestIncome,1,"874396_LIFETIME BRANDS, INC"
1215,856000.0,RestructuringCharges,1,"874396_LIFETIME BRANDS, INC"
1133,5996000.0,RestructuringSettlementAndImpairmentProvisions,3,"874396_LIFETIME BRANDS, INC"
3426,-1589000.0,AccruedIncomeTaxesNoncurrent,2,"874396_LIFETIME BRANDS, INC"
3395,-1589000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,"874396_LIFETIME BRANDS, INC"
3336,-183234000.0,LongTermLoansPayable,2,"874396_LIFETIME BRANDS, INC"
3334,-183234000.0,LongTermNotesAndLoans,3,"874396_LIFETIME BRANDS, INC"
890,5140000.0,EnvironmentalRemediationExpense,1,"874396_LIFETIME BRANDS, INC"
110,-483540000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"874396_LIFETIME BRANDS, INC"
1478,-9687000.0,IncomeLossFromEquityMethodInvestments,1,"874396_LIFETIME BRANDS, INC"
581,20612000.0,OperatingCostsAndExpenses,2,"874396_LIFETIME BRANDS, INC"
456,14616000.0,DepreciationAndAmortization,4,"874396_LIFETIME BRANDS, INC"
1709,16110000.0,InterestExpense,1,"874396_LIFETIME BRANDS, INC"
1854,16110000.0,InterestAndDebtExpense,2,"874396_LIFETIME BRANDS, INC"
2149,-1477000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"874396_LIFETIME BRANDS, INC"
2257,-11164000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"874396_LIFETIME BRANDS, INC"
819,5000.0,DeferredIncomeTaxExpenseBenefit,1,"874396_LIFETIME BRANDS, INC"
2399,2909000.0,IncomeTaxExpenseBenefit,1,"874396_LIFETIME BRANDS, INC"
1820,-14073000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"874396_LIFETIME BRANDS, INC"
1077,-14073000.0,ProfitLoss,2,"874396_LIFETIME BRANDS, INC"
1912,-11119000.0,NetIncomeLoss,1,"874396_LIFETIME BRANDS, INC"
2590,-11119000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"874396_LIFETIME BRANDS, INC"
2903,-11119000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"874396_LIFETIME BRANDS, INC"
2716,-13866000.0,LongTermDebtCurrent,2,"874396_LIFETIME BRANDS, INC"
599,1254000.0,IncomeTaxesReceivable,2,"874396_LIFETIME BRANDS, INC"
644,1254000.0,NontradeReceivablesCurrent,2,"874396_LIFETIME BRANDS, INC"
