account_num,net_change,tag,tag_depth,cik
325,1301000000.0,EquitySecuritiesFvNi,3,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
1889,760000000.0,OtherIntangibleAssetsNet,2,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
1145,-319000000.0,InsuranceCommissionsAndFees,2,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
482,4060000000.0,OtherShortTermInvestments,1,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
69,152000000.0,CashAndDueFromBanks,2,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
501,152000000.0,Cash,1,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
421,-515000000.0,NetInvestmentIncome,1,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
131,-5063000000.0,PremiumsEarnedNet,2,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
1521,491000000.0,DeferredPolicyAcquisitionCostAmortizationExpense,2,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
1421,3482000000.0,PolicyholderBenefitsAndClaimsIncurredNet,3,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
1422,-20000000.0,OtherIncome,1,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
1366,-7000000.0,RealizedInvestmentGainsLosses,1,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
1230,-7000000.0,GainLossOnInvestments,1,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
845,18000000.0,AmortizationOfDeferredCharges,1,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
1025,18000000.0,AmortizationOfIntangibleAssets,1,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
1781,-7000000.0,NonoperatingGainsLosses,1,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
581,18000000.0,OperatingCostsAndExpenses,2,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
456,18000000.0,DepreciationAndAmortization,4,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
144,3973000000.0,CostOfRevenue,1,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
3809,-3254000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
1711,1911000000.0,Goodwill,1,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
1368,904000000.0,PropertyPlantAndEquipmentNet,4,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
868,5513000000.0,AssetsCurrent,2,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
577,5513000000.0,CashCashEquivalentsAndShortTermInvestments,4,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
645,152000000.0,CashAndCashEquivalentsAtCarryingValue,3,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
1732,760000000.0,IntangibleAssetsNetExcludingGoodwill,2,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
1827,2671000000.0,IntangibleAssetsNetIncludingGoodwill,2,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
2091,4835000000.0,AssetsNoncurrent,2,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
2089,74249000000.0,Assets,1,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
3817,2044000000.0,TreasuryStockValue,2,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
1901,1260000000.0,DeferredIncomeTaxAssetsNet,2,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
281,5361000000.0,ShortTermInvestments,1,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
2903,-530000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
2590,-530000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"874766_HARTFORD FINANCIAL SERVICES GROUP, INC."
