account_num,net_change,tag,tag_depth,cik
2091,182361000.0,AssetsNoncurrent,2,886128_FUELCELL ENERGY INC
171,110003000.0,CostOfGoodsAndServicesSold,2,886128_FUELCELL ENERGY INC
1456,7549000.0,InventoryNoncurrent,2,886128_FUELCELL ENERGY INC
1864,26665000.0,RestrictedCashAndInvestmentsNoncurrent,3,886128_FUELCELL ENERGY INC
2306,26665000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,886128_FUELCELL ENERGY INC
3333,-3030000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,886128_FUELCELL ENERGY INC
3400,-3030000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,886128_FUELCELL ENERGY INC
2764,-3114000.0,ContractWithCustomerLiabilityCurrent,3,886128_FUELCELL ENERGY INC
3279,-9095000.0,DeferredRevenueNoncurrent,2,886128_FUELCELL ENERGY INC
3339,-9095000.0,ContractWithCustomerLiabilityNoncurrent,3,886128_FUELCELL ENERGY INC
502,18986000.0,UnbilledReceivablesCurrent,2,886128_FUELCELL ENERGY INC
732,1159000.0,OperatingLeaseExpense,1,886128_FUELCELL ENERGY INC
1369,-15337000.0,GainsLossesOnExtinguishmentOfDebt,1,886128_FUELCELL ENERGY INC
1631,-29000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,886128_FUELCELL ENERGY INC
1111,-29000.0,ForeignCurrencyTransactionGainLossUnrealized,2,886128_FUELCELL ENERGY INC
3799,-1026000.0,TreasuryStockDeferredEmployeeStockOwnershipPlan,2,886128_FUELCELL ENERGY INC
1563,-11064000.0,InvestmentIncomeInterestAndDividend,3,886128_FUELCELL ENERGY INC
2710,-3114000.0,DeferredRevenueCurrent,2,886128_FUELCELL ENERGY INC
2431,1394000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,886128_FUELCELL ENERGY INC
3853,-8342000.0,MinorityInterest,1,886128_FUELCELL ENERGY INC
3812,1026000.0,TreasuryStockCommonValue,3,886128_FUELCELL ENERGY INC
260,85561000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,886128_FUELCELL ENERGY INC
868,514669000.0,AssetsCurrent,2,886128_FUELCELL ENERGY INC
