account_num,net_change,tag,tag_depth,cik
1652,18569000.0,FiniteLivedIntangibleAssetsNet,2,310142_SENSIENT TECHNOLOGIES CORP
1709,6002000.0,InterestExpense,1,310142_SENSIENT TECHNOLOGIES CORP
1854,6002000.0,InterestAndDebtExpense,2,310142_SENSIENT TECHNOLOGIES CORP
2149,-56840000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,310142_SENSIENT TECHNOLOGIES CORP
2257,-44836000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,310142_SENSIENT TECHNOLOGIES CORP
819,2351000.0,DeferredIncomeTaxExpenseBenefit,1,310142_SENSIENT TECHNOLOGIES CORP
2399,11185000.0,IncomeTaxExpenseBenefit,1,310142_SENSIENT TECHNOLOGIES CORP
1820,-56021000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,310142_SENSIENT TECHNOLOGIES CORP
1077,-56021000.0,ProfitLoss,2,310142_SENSIENT TECHNOLOGIES CORP
1264,-50838000.0,OperatingIncomeLoss,1,310142_SENSIENT TECHNOLOGIES CORP
1912,-33651000.0,NetIncomeLoss,1,310142_SENSIENT TECHNOLOGIES CORP
2903,-33651000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,310142_SENSIENT TECHNOLOGIES CORP
1901,35108000.0,DeferredIncomeTaxAssetsNet,2,310142_SENSIENT TECHNOLOGIES CORP
2552,-88512000.0,AccruedLiabilitiesCurrent,2,310142_SENSIENT TECHNOLOGIES CORP
3383,-16200000.0,DeferredIncomeTaxLiabilitiesNet,2,310142_SENSIENT TECHNOLOGIES CORP
2603,-369006000.0,NoninterestIncome,1,310142_SENSIENT TECHNOLOGIES CORP
110,-369006000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,310142_SENSIENT TECHNOLOGIES CORP
144,244343000.0,CostOfRevenue,1,310142_SENSIENT TECHNOLOGIES CORP
171,244343000.0,CostOfGoodsAndServicesSold,2,310142_SENSIENT TECHNOLOGIES CORP
2590,-33651000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,310142_SENSIENT TECHNOLOGIES CORP
3809,-184387000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,310142_SENSIENT TECHNOLOGIES CORP
1112,73833000.0,OperatingExpenses,1,310142_SENSIENT TECHNOLOGIES CORP
961,-8000.0,GainLossOnSaleOfPropertyPlantEquipment,1,310142_SENSIENT TECHNOLOGIES CORP
850,-675777000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,310142_SENSIENT TECHNOLOGIES CORP
1705,1169556000.0,PropertyPlantAndEquipmentGross,4,310142_SENSIENT TECHNOLOGIES CORP
2347,-209802000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,310142_SENSIENT TECHNOLOGIES CORP
2638,-24849000.0,DebtCurrent,2,310142_SENSIENT TECHNOLOGIES CORP
3154,-234651000.0,LiabilitiesCurrent,2,310142_SENSIENT TECHNOLOGIES CORP
3308,-679779000.0,LongTermDebtNoncurrent,2,310142_SENSIENT TECHNOLOGIES CORP
3303,-679779000.0,LongTermDebtAndCapitalLeaseObligations,2,310142_SENSIENT TECHNOLOGIES CORP
3796,-52852000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,310142_SENSIENT TECHNOLOGIES CORP
1002,-8000.0,GainLossOnDispositionOfAssets1,1,310142_SENSIENT TECHNOLOGIES CORP
3645,-732631000.0,LiabilitiesNoncurrent,2,310142_SENSIENT TECHNOLOGIES CORP
3661,-5396000.0,CommonStockValue,3,310142_SENSIENT TECHNOLOGIES CORP
3750,-112589000.0,AdditionalPaidInCapital,1,310142_SENSIENT TECHNOLOGIES CORP
3834,-1719096000.0,RetainedEarningsAccumulatedDeficit,1,310142_SENSIENT TECHNOLOGIES CORP
3316,-1028221000.0,StockholdersEquity,1,310142_SENSIENT TECHNOLOGIES CORP
3260,-1028221000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,310142_SENSIENT TECHNOLOGIES CORP
3917,-2022727000.0,LiabilitiesAndStockholdersEquity,2,310142_SENSIENT TECHNOLOGIES CORP
232,-244343000.0,GrossProfit,1,310142_SENSIENT TECHNOLOGIES CORP
601,73825000.0,SellingGeneralAndAdministrativeExpense,3,310142_SENSIENT TECHNOLOGIES CORP
3465,-967282000.0,Liabilities,1,310142_SENSIENT TECHNOLOGIES CORP
1627,73502000.0,ConstructionInProgressGross,2,310142_SENSIENT TECHNOLOGIES CORP
3733,-112589000.0,AdditionalPaidInCapitalCommonStock,2,310142_SENSIENT TECHNOLOGIES CORP
3494,-36652000.0,OtherLiabilitiesNoncurrent,2,310142_SENSIENT TECHNOLOGIES CORP
2546,-121290000.0,AccountsPayableTradeCurrent,3,310142_SENSIENT TECHNOLOGIES CORP
1808,738524000.0,MachineryAndEquipmentGross,3,310142_SENSIENT TECHNOLOGIES CORP
2888,-48789000.0,OtherAccruedLiabilitiesCurrent,2,310142_SENSIENT TECHNOLOGIES CORP
3817,624473000.0,TreasuryStockValue,2,310142_SENSIENT TECHNOLOGIES CORP
3812,624473000.0,TreasuryStockCommonValue,3,310142_SENSIENT TECHNOLOGIES CORP
2673,-22788000.0,EmployeeRelatedLiabilitiesCurrent,2,310142_SENSIENT TECHNOLOGIES CORP
608,31734000.0,Land,1,310142_SENSIENT TECHNOLOGIES CORP
403,31734000.0,LandAndLandImprovements,2,310142_SENSIENT TECHNOLOGIES CORP
990,-8000.0,GainLossOnDispositionOfAssets,4,310142_SENSIENT TECHNOLOGIES CORP
2841,-16935000.0,TaxesPayableCurrent,2,310142_SENSIENT TECHNOLOGIES CORP
2877,-16935000.0,AccruedIncomeTaxesCurrent,2,310142_SENSIENT TECHNOLOGIES CORP
2398,-121290000.0,AccountsPayableCurrent,2,310142_SENSIENT TECHNOLOGIES CORP
2089,2022727000.0,Assets,1,310142_SENSIENT TECHNOLOGIES CORP
2091,1062835000.0,AssetsNoncurrent,2,310142_SENSIENT TECHNOLOGIES CORP
2041,96077000.0,OtherAssetsNoncurrent,2,310142_SENSIENT TECHNOLOGIES CORP
1827,437871000.0,IntangibleAssetsNetIncludingGoodwill,2,310142_SENSIENT TECHNOLOGIES CORP
1732,18569000.0,IntangibleAssetsNetExcludingGoodwill,2,310142_SENSIENT TECHNOLOGIES CORP
1711,419302000.0,Goodwill,1,310142_SENSIENT TECHNOLOGIES CORP
1368,493779000.0,PropertyPlantAndEquipmentNet,4,310142_SENSIENT TECHNOLOGIES CORP
868,959892000.0,AssetsCurrent,2,310142_SENSIENT TECHNOLOGIES CORP
260,573706000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,310142_SENSIENT TECHNOLOGIES CORP
455,573706000.0,InventoryNet,2,310142_SENSIENT TECHNOLOGIES CORP
320,312530000.0,ReceivablesNetCurrent,3,310142_SENSIENT TECHNOLOGIES CORP
207,312530000.0,AccountsNotesAndLoansReceivableNetCurrent,4,310142_SENSIENT TECHNOLOGIES CORP
229,312530000.0,AccountsReceivableNetCurrent,3,310142_SENSIENT TECHNOLOGIES CORP
577,24017000.0,CashCashEquivalentsAndShortTermInvestments,4,310142_SENSIENT TECHNOLOGIES CORP
