account_num,net_change,tag,tag_depth,cik
2903,-3856000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,74046_OIL-DRI CORP OF AMERICA
2398,-11048000.0,AccountsPayableCurrent,2,74046_OIL-DRI CORP OF AMERICA
2347,-44833000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,74046_OIL-DRI CORP OF AMERICA
2737,-1000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,74046_OIL-DRI CORP OF AMERICA
3154,-49541000.0,LiabilitiesCurrent,2,74046_OIL-DRI CORP OF AMERICA
2638,-1000000.0,DebtCurrent,2,74046_OIL-DRI CORP OF AMERICA
2716,-1000000.0,LongTermDebtCurrent,2,74046_OIL-DRI CORP OF AMERICA
1901,3511000.0,DeferredIncomeTaxAssetsNet,2,74046_OIL-DRI CORP OF AMERICA
2603,-200208000.0,NoninterestIncome,1,74046_OIL-DRI CORP OF AMERICA
3494,-3926000.0,OtherLiabilitiesNoncurrent,2,74046_OIL-DRI CORP OF AMERICA
1778,367000.0,InterestExpenseDebt,2,74046_OIL-DRI CORP OF AMERICA
2601,-1000000.0,NotesAndLoansPayableCurrent,3,74046_OIL-DRI CORP OF AMERICA
3112,-1858000.0,DividendsPayableCurrent,2,74046_OIL-DRI CORP OF AMERICA
3268,-4441000.0,DeferredCompensationLiabilityClassifiedNoncurrent,3,74046_OIL-DRI CORP OF AMERICA
2763,-1000000.0,NotesPayableCurrent,2,74046_OIL-DRI CORP OF AMERICA
3334,-31809000.0,LongTermNotesAndLoans,3,74046_OIL-DRI CORP OF AMERICA
3342,-31809000.0,LongTermNotesPayable,2,74046_OIL-DRI CORP OF AMERICA
2963,-1000000.0,SeniorNotesCurrent,2,74046_OIL-DRI CORP OF AMERICA
3251,-31809000.0,SeniorLongTermNotes,2,74046_OIL-DRI CORP OF AMERICA
3533,2255000.0,AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,3,74046_OIL-DRI CORP OF AMERICA
2552,-33785000.0,AccruedLiabilitiesCurrent,2,74046_OIL-DRI CORP OF AMERICA
3776,-70000.0,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,3,74046_OIL-DRI CORP OF AMERICA
868,119588000.0,AssetsCurrent,2,74046_OIL-DRI CORP OF AMERICA
3817,79886000.0,TreasuryStockValue,2,74046_OIL-DRI CORP OF AMERICA
3733,-54328000.0,AdditionalPaidInCapitalCommonStock,2,74046_OIL-DRI CORP OF AMERICA
3809,-2325000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,74046_OIL-DRI CORP OF AMERICA
171,78653000.0,CostOfGoodsAndServicesSold,2,74046_OIL-DRI CORP OF AMERICA
144,78653000.0,CostOfRevenue,1,74046_OIL-DRI CORP OF AMERICA
2004,-1959000.0,OtherNonoperatingIncomeExpense,1,74046_OIL-DRI CORP OF AMERICA
110,-200208000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,74046_OIL-DRI CORP OF AMERICA
1705,292615000.0,PropertyPlantAndEquipmentGross,4,74046_OIL-DRI CORP OF AMERICA
850,-180936000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,74046_OIL-DRI CORP OF AMERICA
3853,-390000.0,MinorityInterest,1,74046_OIL-DRI CORP OF AMERICA
2431,10000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,74046_OIL-DRI CORP OF AMERICA
2723,-1858000.0,InterestAndDividendsPayableCurrent,3,74046_OIL-DRI CORP OF AMERICA
3564,-434000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,74046_OIL-DRI CORP OF AMERICA
3540,-434000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,74046_OIL-DRI CORP OF AMERICA
574,2413000.0,OtherPrepaidExpenseCurrent,2,74046_OIL-DRI CORP OF AMERICA
2089,256044000.0,Assets,1,74046_OIL-DRI CORP OF AMERICA
2091,153045000.0,AssetsNoncurrent,2,74046_OIL-DRI CORP OF AMERICA
2041,24777000.0,OtherAssetsNoncurrent,2,74046_OIL-DRI CORP OF AMERICA
