account_num,net_change,tag,tag_depth,cik
645,54866000.0,CashAndCashEquivalentsAtCarryingValue,3,785956_J&J SNACK FOODS CORP
2959,-16014000.0,AccruedInsuranceCurrent,2,785956_J&J SNACK FOODS CORP
250,2008000.0,DebtSecuritiesHeldToMaturityAmortizedCostAfterAllowanceForCreditLossCurrent,5,785956_J&J SNACK FOODS CORP
3112,-13461000.0,DividendsPayableCurrent,2,785956_J&J SNACK FOODS CORP
2638,-128000.0,DebtCurrent,2,785956_J&J SNACK FOODS CORP
3154,-160178000.0,LiabilitiesCurrent,2,785956_J&J SNACK FOODS CORP
3308,-92000000.0,LongTermDebtNoncurrent,2,785956_J&J SNACK FOODS CORP
3378,-303000.0,FinanceLeaseLiabilityNoncurrent,3,785956_J&J SNACK FOODS CORP
3303,-92303000.0,LongTermDebtAndCapitalLeaseObligations,2,785956_J&J SNACK FOODS CORP
3379,-41883000.0,OperatingLeaseLiabilityNoncurrent,3,785956_J&J SNACK FOODS CORP
3796,-115331000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,785956_J&J SNACK FOODS CORP
3645,-207634000.0,LiabilitiesNoncurrent,2,785956_J&J SNACK FOODS CORP
3465,-367812000.0,Liabilities,1,785956_J&J SNACK FOODS CORP
3661,-96550000.0,CommonStockValue,3,785956_J&J SNACK FOODS CORP
3834,-776028000.0,RetainedEarningsAccumulatedDeficit,1,785956_J&J SNACK FOODS CORP
3316,-859736000.0,StockholdersEquity,1,785956_J&J SNACK FOODS CORP
3260,-859736000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,785956_J&J SNACK FOODS CORP
3917,-1227548000.0,LiabilitiesAndStockholdersEquity,2,785956_J&J SNACK FOODS CORP
232,-90855000.0,GrossProfit,1,785956_J&J SNACK FOODS CORP
2737,-128000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,785956_J&J SNACK FOODS CORP
597,16391000.0,GeneralAndAdministrativeExpense,2,785956_J&J SNACK FOODS CORP
2809,-128000.0,FinanceLeaseLiabilityCurrent,3,785956_J&J SNACK FOODS CORP
2398,-91610000.0,AccountsPayableCurrent,2,785956_J&J SNACK FOODS CORP
577,56874000.0,CashCashEquivalentsAndShortTermInvestments,4,785956_J&J SNACK FOODS CORP
229,187321000.0,AccountsReceivableNetCurrent,3,785956_J&J SNACK FOODS CORP
207,187321000.0,AccountsNotesAndLoansReceivableNetCurrent,4,785956_J&J SNACK FOODS CORP
320,187321000.0,ReceivablesNetCurrent,3,785956_J&J SNACK FOODS CORP
455,182642000.0,InventoryNet,2,785956_J&J SNACK FOODS CORP
260,182642000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,785956_J&J SNACK FOODS CORP
868,441310000.0,AssetsCurrent,2,785956_J&J SNACK FOODS CORP
1634,50063000.0,OperatingLeaseRightOfUseAsset,2,785956_J&J SNACK FOODS CORP
1368,353370000.0,PropertyPlantAndEquipmentNet,4,785956_J&J SNACK FOODS CORP
1711,184420000.0,Goodwill,1,785956_J&J SNACK FOODS CORP
