account_num,net_change,tag,tag_depth,cik
456,1243000.0,DepreciationAndAmortization,4,715579_ACNB CORP
1711,44185000.0,Goodwill,1,715579_ACNB CORP
1368,26588000.0,PropertyPlantAndEquipmentNet,4,715579_ACNB CORP
1634,2994000.0,OperatingLeaseRightOfUseAsset,2,715579_ACNB CORP
868,114066000.0,AssetsCurrent,2,715579_ACNB CORP
577,114066000.0,CashCashEquivalentsAndShortTermInvestments,4,715579_ACNB CORP
645,114066000.0,CashAndCashEquivalentsAtCarryingValue,3,715579_ACNB CORP
1732,9972000.0,IntangibleAssetsNetExcludingGoodwill,2,715579_ACNB CORP
1827,54157000.0,IntangibleAssetsNetIncludingGoodwill,2,715579_ACNB CORP
2091,84836000.0,AssetsNoncurrent,2,715579_ACNB CORP
2089,2410933000.0,Assets,1,715579_ACNB CORP
2903,-9023000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,715579_ACNB CORP
2590,-9023000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,715579_ACNB CORP
1912,-9023000.0,NetIncomeLoss,1,715579_ACNB CORP
1077,-14791000.0,ProfitLoss,2,715579_ACNB CORP
1820,-14791000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,715579_ACNB CORP
2399,3370000.0,IncomeTaxExpenseBenefit,1,715579_ACNB CORP
819,972000.0,DeferredIncomeTaxExpenseBenefit,1,715579_ACNB CORP
2568,2398000.0,CurrentIncomeTaxExpenseBenefit,1,715579_ACNB CORP
2257,-11421000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,715579_ACNB CORP
2149,-31183000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,715579_ACNB CORP
1854,817000.0,InterestAndDebtExpense,2,715579_ACNB CORP
1709,817000.0,InterestExpense,1,715579_ACNB CORP
2130,-442000.0,NonoperatingIncomeExpense,1,715579_ACNB CORP
1264,-29924000.0,OperatingIncomeLoss,1,715579_ACNB CORP
601,2116000.0,SellingGeneralAndAdministrativeExpense,3,715579_ACNB CORP
597,1962000.0,GeneralAndAdministrativeExpense,2,715579_ACNB CORP
232,-26394000.0,GrossProfit,1,715579_ACNB CORP
