account_num,net_change,tag,tag_depth,cik
2710,-1671353.0,DeferredRevenueCurrent,2,1854572_ICZOOM GROUP INC.
2841,-2932137.0,TaxesPayableCurrent,2,1854572_ICZOOM GROUP INC.
2731,-14122523.0,ShortTermBorrowings,1,1854572_ICZOOM GROUP INC.
2004,-219020.0,OtherNonoperatingIncomeExpense,1,1854572_ICZOOM GROUP INC.
581,381795.0,OperatingCostsAndExpenses,2,1854572_ICZOOM GROUP INC.
162,1851.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1854572_ICZOOM GROUP INC.
819,23465.0,DeferredIncomeTaxExpenseBenefit,1,1854572_ICZOOM GROUP INC.
2257,-2016840.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1854572_ICZOOM GROUP INC.
456,381795.0,DepreciationAndAmortization,4,1854572_ICZOOM GROUP INC.
144,209112615.0,CostOfRevenue,1,1854572_ICZOOM GROUP INC.
171,1851.0,CostOfGoodsAndServicesSold,2,1854572_ICZOOM GROUP INC.
3809,-193368.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1854572_ICZOOM GROUP INC.
2552,-2932137.0,AccruedLiabilitiesCurrent,2,1854572_ICZOOM GROUP INC.
281,1490.0,ShortTermInvestments,1,1854572_ICZOOM GROUP INC.
2903,-1751170.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1854572_ICZOOM GROUP INC.
2590,-1751170.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1854572_ICZOOM GROUP INC.
1912,-1751170.0,NetIncomeLoss,1,1854572_ICZOOM GROUP INC.
1077,-2282510.0,ProfitLoss,2,1854572_ICZOOM GROUP INC.
1820,-2282510.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1854572_ICZOOM GROUP INC.
2399,265670.0,IncomeTaxExpenseBenefit,1,1854572_ICZOOM GROUP INC.
1854,567915.0,InterestAndDebtExpense,2,1854572_ICZOOM GROUP INC.
2638,-14122523.0,DebtCurrent,2,1854572_ICZOOM GROUP INC.
2347,-54059465.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1854572_ICZOOM GROUP INC.
2398,-51127328.0,AccountsPayableCurrent,2,1854572_ICZOOM GROUP INC.
2089,88175838.0,Assets,1,1854572_ICZOOM GROUP INC.
2091,1288225.0,AssetsNoncurrent,2,1854572_ICZOOM GROUP INC.
2041,10600.0,OtherAssetsNoncurrent,2,1854572_ICZOOM GROUP INC.
1827,288436.0,IntangibleAssetsNetIncludingGoodwill,2,1854572_ICZOOM GROUP INC.
1732,288436.0,IntangibleAssetsNetExcludingGoodwill,2,1854572_ICZOOM GROUP INC.
1368,126032.0,PropertyPlantAndEquipmentNet,4,1854572_ICZOOM GROUP INC.
1634,862852.0,OperatingLeaseRightOfUseAsset,2,1854572_ICZOOM GROUP INC.
868,86887613.0,AssetsCurrent,2,1854572_ICZOOM GROUP INC.
677,1608941.0,PrepaidExpenseCurrent,2,1854572_ICZOOM GROUP INC.
260,833858.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1854572_ICZOOM GROUP INC.
455,833858.0,InventoryNet,2,1854572_ICZOOM GROUP INC.
320,76690246.0,ReceivablesNetCurrent,3,1854572_ICZOOM GROUP INC.
207,76690246.0,AccountsNotesAndLoansReceivableNetCurrent,4,1854572_ICZOOM GROUP INC.
229,76690246.0,AccountsReceivableNetCurrent,3,1854572_ICZOOM GROUP INC.
3017,-1508766.0,OtherLiabilitiesCurrent,2,1854572_ICZOOM GROUP INC.
3154,-72256586.0,LiabilitiesCurrent,2,1854572_ICZOOM GROUP INC.
3379,-375056.0,OperatingLeaseLiabilityNoncurrent,3,1854572_ICZOOM GROUP INC.
3796,-375056.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1854572_ICZOOM GROUP INC.
2149,-2584755.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1854572_ICZOOM GROUP INC.
2130,-1141808.0,NonoperatingIncomeExpense,1,1854572_ICZOOM GROUP INC.
1205,-139873.0,InvestmentIncomeNonoperating,2,1854572_ICZOOM GROUP INC.
1264,-875032.0,OperatingIncomeLoss,1,1854572_ICZOOM GROUP INC.
1112,4417579.0,OperatingExpenses,1,1854572_ICZOOM GROUP INC.
1002,-882.0,GainLossOnDispositionOfAssets1,1,1854572_ICZOOM GROUP INC.
961,-882.0,GainLossOnSaleOfPropertyPlantEquipment,1,1854572_ICZOOM GROUP INC.
601,4417579.0,SellingGeneralAndAdministrativeExpense,3,1854572_ICZOOM GROUP INC.
1071,5303533.0,RestrictedCashAndInvestmentsCurrent,3,1854572_ICZOOM GROUP INC.
597,2425587.0,GeneralAndAdministrativeExpense,2,1854572_ICZOOM GROUP INC.
173,-214405226.0,Revenues,1,1854572_ICZOOM GROUP INC.
3917,-88175838.0,LiabilitiesAndStockholdersEquity,2,1854572_ICZOOM GROUP INC.
3260,-15544196.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1854572_ICZOOM GROUP INC.
3316,-15544196.0,StockholdersEquity,1,1854572_ICZOOM GROUP INC.
3834,-5334300.0,RetainedEarningsAccumulatedDeficit,1,1854572_ICZOOM GROUP INC.
3750,-18795548.0,AdditionalPaidInCapital,1,1854572_ICZOOM GROUP INC.
3465,-72631642.0,Liabilities,1,1854572_ICZOOM GROUP INC.
3645,-375056.0,LiabilitiesNoncurrent,2,1854572_ICZOOM GROUP INC.
232,-5292611.0,GrossProfit,1,1854572_ICZOOM GROUP INC.
1549,5303533.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1854572_ICZOOM GROUP INC.
577,1111324.0,CashCashEquivalentsAndShortTermInvestments,4,1854572_ICZOOM GROUP INC.
1709,567915.0,InterestExpense,1,1854572_ICZOOM GROUP INC.
645,1109834.0,CashAndCashEquivalentsAtCarryingValue,3,1854572_ICZOOM GROUP INC.
1079,5303533.0,RestrictedCashCurrent,2,1854572_ICZOOM GROUP INC.
1665,-14748.0,InvestmentIncomeNet,2,1854572_ICZOOM GROUP INC.
1631,-1788870.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1854572_ICZOOM GROUP INC.
1781,-125125.0,NonoperatingGainsLosses,1,1854572_ICZOOM GROUP INC.
1188,-125125.0,GainOrLossOnSaleOfPreviouslyUnissuedStockBySubsidiary,1,1854572_ICZOOM GROUP INC.
94,-211123155.0,SalesTypeLeaseInterestIncome,2,1854572_ICZOOM GROUP INC.
915,-125125.0,GainLossOnSaleOfPreviouslyUnissuedStockBySubsidiaryOrEquityInvesteeNonoperatingIncome,2,1854572_ICZOOM GROUP INC.
627,1608941.0,Supplies,1,1854572_ICZOOM GROUP INC.
3729,-624097.0,OtherAdditionalCapital,1,1854572_ICZOOM GROUP INC.
565,381795.0,FinanceLeaseRightOfUseAssetAmortization,3,1854572_ICZOOM GROUP INC.
1507,-205249.0,GainLossOnContractTermination,1,1854572_ICZOOM GROUP INC.
3028,-100000.0,ShortTermNonBankLoansAndNotesPayable,2,1854572_ICZOOM GROUP INC.
497,1991992.0,SellingExpense,1,1854572_ICZOOM GROUP INC.
795,1851.0,ProductionRelatedImpairmentsOrCharges,1,1854572_ICZOOM GROUP INC.
759,1851.0,InventoryWriteDown,1,1854572_ICZOOM GROUP INC.
2764,-1671353.0,ContractWithCustomerLiabilityCurrent,3,1854572_ICZOOM GROUP INC.
1652,288436.0,FiniteLivedIntangibleAssetsNet,2,1854572_ICZOOM GROUP INC.
42,-3282071.0,DirectFinancingLeaseRevenue,2,1854572_ICZOOM GROUP INC.
69,1109834.0,CashAndDueFromBanks,2,1854572_ICZOOM GROUP INC.
501,1109834.0,Cash,1,1854572_ICZOOM GROUP INC.
2625,-14022523.0,ShortTermBankLoansAndNotesPayable,2,1854572_ICZOOM GROUP INC.
707,1991992.0,SellingAndMarketingExpense,2,1854572_ICZOOM GROUP INC.
845,381795.0,AmortizationOfDeferredCharges,1,1854572_ICZOOM GROUP INC.
