account_num,net_change,tag,tag_depth,cik
645,15000000.0,CashAndCashEquivalentsAtCarryingValue,3,936340_DTE ENERGY CO
577,15000000.0,CashCashEquivalentsAndShortTermInvestments,4,936340_DTE ENERGY CO
1549,9000000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,936340_DTE ENERGY CO
1071,9000000.0,RestrictedCashAndInvestmentsCurrent,3,936340_DTE ENERGY CO
59,-49000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,936340_DTE ENERGY CO
1827,2159000000.0,IntangibleAssetsNetIncludingGoodwill,2,936340_DTE ENERGY CO
1732,166000000.0,IntangibleAssetsNetExcludingGoodwill,2,936340_DTE ENERGY CO
2041,4020000000.0,OtherAssetsNoncurrent,2,936340_DTE ENERGY CO
1711,1993000000.0,Goodwill,1,936340_DTE ENERGY CO
1368,22496000000.0,PropertyPlantAndEquipmentNet,4,936340_DTE ENERGY CO
1634,56000000.0,OperatingLeaseRightOfUseAsset,2,936340_DTE ENERGY CO
868,1851000000.0,AssetsCurrent,2,936340_DTE ENERGY CO
455,167000000.0,InventoryNet,2,936340_DTE ENERGY CO
522,167000000.0,InventoryGross,2,936340_DTE ENERGY CO
842,167000000.0,EnergyRelatedInventory,1,936340_DTE ENERGY CO
320,2113000000.0,ReceivablesNetCurrent,3,936340_DTE ENERGY CO
207,2038000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,936340_DTE ENERGY CO
229,2038000000.0,AccountsReceivableNetCurrent,3,936340_DTE ENERGY CO
260,167000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,936340_DTE ENERGY CO
2091,36080000000.0,AssetsNoncurrent,2,936340_DTE ENERGY CO
2089,42683000000.0,Assets,1,936340_DTE ENERGY CO
2398,-1604000000.0,AccountsPayableCurrent,2,936340_DTE ENERGY CO
2347,-1905000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,936340_DTE ENERGY CO
2737,-248000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,936340_DTE ENERGY CO
2638,-1410000000.0,DebtCurrent,2,936340_DTE ENERGY CO
3217,-342000000.0,DerivativeInstrumentsAndHedgesLiabilities,3,936340_DTE ENERGY CO
3017,-204000000.0,OtherLiabilitiesCurrent,2,936340_DTE ENERGY CO
3154,-1902000000.0,LiabilitiesCurrent,2,936340_DTE ENERGY CO
3308,-10165000000.0,LongTermDebtNoncurrent,2,936340_DTE ENERGY CO
3303,-9455000000.0,LongTermDebtAndCapitalLeaseObligations,2,936340_DTE ENERGY CO
3550,-3221000000.0,AssetRetirementObligationsNoncurrent,2,936340_DTE ENERGY CO
3379,-39000000.0,OperatingLeaseLiabilityNoncurrent,3,936340_DTE ENERGY CO
3796,-19507000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,936340_DTE ENERGY CO
3645,-28962000000.0,LiabilitiesNoncurrent,2,936340_DTE ENERGY CO
3378,-1000000.0,FinanceLeaseLiabilityNoncurrent,3,936340_DTE ENERGY CO
1607,331000000.0,FinancingReceivableExcludingAccruedInterestAfterAllowanceForCreditLossNoncurrent,4,936340_DTE ENERGY CO
2916,-342000000.0,DerivativeLiabilitiesCurrent,2,936340_DTE ENERGY CO
1494,165000000.0,EquityMethodInvestments,1,936340_DTE ENERGY CO
1557,165000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,936340_DTE ENERGY CO
1626,1869000000.0,LongTermInvestments,1,936340_DTE ENERGY CO
1848,1869000000.0,LongTermInvestmentsAndReceivablesNet,3,936340_DTE ENERGY CO
2552,-301000000.0,AccruedLiabilitiesCurrent,2,936340_DTE ENERGY CO
3383,-2946000000.0,DeferredIncomeTaxLiabilitiesNet,2,936340_DTE ENERGY CO
3494,-9184000000.0,OtherLiabilitiesNoncurrent,2,936340_DTE ENERGY CO
3809,-62000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,936340_DTE ENERGY CO
2004,-109000000.0,OtherNonoperatingIncomeExpense,1,936340_DTE ENERGY CO
2731,-1162000000.0,ShortTermBorrowings,1,936340_DTE ENERGY CO
487,75000000.0,OtherReceivablesNetCurrent,3,936340_DTE ENERGY CO
757,98000000.0,OtherAssetsCurrent,2,936340_DTE ENERGY CO
1705,39346000000.0,PropertyPlantAndEquipmentGross,4,936340_DTE ENERGY CO
850,-8095000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,936340_DTE ENERGY CO
3853,-4000000.0,MinorityInterest,1,936340_DTE ENERGY CO
1972,105000000.0,DerivativeAssetsNoncurrent,2,936340_DTE ENERGY CO
2106,105000000.0,DerivativeInstrumentsAndHedgesNoncurrent,3,936340_DTE ENERGY CO
3347,-315000000.0,DerivativeLiabilitiesNoncurrent,2,936340_DTE ENERGY CO
3618,-315000000.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,936340_DTE ENERGY CO
2812,-105000000.0,InterestPayableCurrent,2,936340_DTE ENERGY CO
2723,-301000000.0,InterestAndDividendsPayableCurrent,3,936340_DTE ENERGY CO
916,328000000.0,DerivativeInstrumentsAndHedges,3,936340_DTE ENERGY CO
3484,-378000000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,936340_DTE ENERGY CO
512,328000000.0,DerivativeAssetsCurrent,2,936340_DTE ENERGY CO
2590,-955000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,936340_DTE ENERGY CO
3465,-30864000000.0,Liabilities,1,936340_DTE ENERGY CO
3661,-6602000000.0,CommonStockValue,3,936340_DTE ENERGY CO
3834,-3093000000.0,RetainedEarningsAccumulatedDeficit,1,936340_DTE ENERGY CO
3316,-9695000000.0,StockholdersEquity,1,936340_DTE ENERGY CO
3260,-10401000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,936340_DTE ENERGY CO
3917,-30236000000.0,LiabilitiesAndStockholdersEquity,2,936340_DTE ENERGY CO
597,338000000.0,GeneralAndAdministrativeExpense,2,936340_DTE ENERGY CO
601,338000000.0,SellingGeneralAndAdministrativeExpense,3,936340_DTE ENERGY CO
1112,338000000.0,OperatingExpenses,1,936340_DTE ENERGY CO
1264,-1319000000.0,OperatingIncomeLoss,1,936340_DTE ENERGY CO
1340,-46000000.0,InvestmentIncomeInterest,2,936340_DTE ENERGY CO
1563,-46000000.0,InvestmentIncomeInterestAndDividend,3,936340_DTE ENERGY CO
1665,-46000000.0,InvestmentIncomeNet,2,936340_DTE ENERGY CO
1205,-46000000.0,InvestmentIncomeNonoperating,2,936340_DTE ENERGY CO
2130,-338000000.0,NonoperatingIncomeExpense,1,936340_DTE ENERGY CO
1709,370000000.0,InterestExpense,1,936340_DTE ENERGY CO
1854,370000000.0,InterestAndDebtExpense,2,936340_DTE ENERGY CO
2149,-2027000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,936340_DTE ENERGY CO
2257,-981000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,936340_DTE ENERGY CO
2399,26000000.0,IncomeTaxExpenseBenefit,1,936340_DTE ENERGY CO
1820,-1083000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,936340_DTE ENERGY CO
1077,-1083000000.0,ProfitLoss,2,936340_DTE ENERGY CO
