account_num,net_change,tag,tag_depth,cik
1557,7069000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,753308_NEXTERA ENERGY INC
3550,-2144000000.0,AssetRetirementObligationsNoncurrent,2,753308_NEXTERA ENERGY INC
3796,-20911000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,753308_NEXTERA ENERGY INC
645,84000000.0,CashAndCashEquivalentsAtCarryingValue,3,753308_NEXTERA ENERGY INC
2431,532000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,753308_NEXTERA ENERGY INC
3853,-8771000000.0,MinorityInterest,1,753308_NEXTERA ENERGY INC
757,157000000.0,OtherAssetsCurrent,2,753308_NEXTERA ENERGY INC
487,237000000.0,OtherReceivablesNetCurrent,3,753308_NEXTERA ENERGY INC
2731,-645000000.0,ShortTermBorrowings,1,753308_NEXTERA ENERGY INC
1478,-233000000.0,IncomeLossFromEquityMethodInvestments,1,753308_NEXTERA ENERGY INC
2004,-26000000.0,OtherNonoperatingIncomeExpense,1,753308_NEXTERA ENERGY INC
581,1319000000.0,OperatingCostsAndExpenses,2,753308_NEXTERA ENERGY INC
456,1319000000.0,DepreciationAndAmortization,4,753308_NEXTERA ENERGY INC
577,84000000.0,CashCashEquivalentsAndShortTermInvestments,4,753308_NEXTERA ENERGY INC
3809,-200000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,753308_NEXTERA ENERGY INC
3494,-393000000.0,OtherLiabilitiesNoncurrent,2,753308_NEXTERA ENERGY INC
3383,-8621000000.0,DeferredIncomeTaxLiabilitiesNet,2,753308_NEXTERA ENERGY INC
1848,7069000000.0,LongTermInvestmentsAndReceivablesNet,3,753308_NEXTERA ENERGY INC
1626,7069000000.0,LongTermInvestments,1,753308_NEXTERA ENERGY INC
1494,7069000000.0,EquityMethodInvestments,1,753308_NEXTERA ENERGY INC
2916,-23000000.0,DerivativeLiabilitiesCurrent,2,753308_NEXTERA ENERGY INC
2716,-1578000000.0,LongTermDebtCurrent,2,753308_NEXTERA ENERGY INC
916,23000000.0,DerivativeInstrumentsAndHedges,3,753308_NEXTERA ENERGY INC
3733,-23471000000.0,AdditionalPaidInCapitalCommonStock,2,753308_NEXTERA ENERGY INC
59,-8000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,753308_NEXTERA ENERGY INC
229,1956000000.0,AccountsReceivableNetCurrent,3,753308_NEXTERA ENERGY INC
207,1956000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,753308_NEXTERA ENERGY INC
2638,-2223000000.0,DebtCurrent,2,753308_NEXTERA ENERGY INC
3217,-23000000.0,DerivativeInstrumentsAndHedgesLiabilities,3,753308_NEXTERA ENERGY INC
