account_num,net_change,tag,tag_depth,cik
645,1723000000.0,CashAndCashEquivalentsAtCarryingValue,3,37808_FNB CORP/PA/
577,1723000000.0,CashCashEquivalentsAndShortTermInvestments,4,37808_FNB CORP/PA/
868,1723000000.0,AssetsCurrent,2,37808_FNB CORP/PA/
1711,2477000000.0,Goodwill,1,37808_FNB CORP/PA/
1732,84000000.0,IntangibleAssetsNetExcludingGoodwill,2,37808_FNB CORP/PA/
1827,2561000000.0,IntangibleAssetsNetIncludingGoodwill,2,37808_FNB CORP/PA/
2091,2561000000.0,AssetsNoncurrent,2,37808_FNB CORP/PA/
2089,44146000000.0,Assets,1,37808_FNB CORP/PA/
2638,-2149000000.0,DebtCurrent,2,37808_FNB CORP/PA/
3154,-2149000000.0,LiabilitiesCurrent,2,37808_FNB CORP/PA/
3465,-38358000000.0,Liabilities,1,37808_FNB CORP/PA/
3661,-4000000.0,CommonStockValue,3,37808_FNB CORP/PA/
3750,-4693000000.0,AdditionalPaidInCapital,1,37808_FNB CORP/PA/
3834,-1471000000.0,RetainedEarningsAccumulatedDeficit,1,37808_FNB CORP/PA/
3316,-5788000000.0,StockholdersEquity,1,37808_FNB CORP/PA/
3260,-5788000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,37808_FNB CORP/PA/
3917,-44146000000.0,LiabilitiesAndStockholdersEquity,2,37808_FNB CORP/PA/
173,-452000000.0,Revenues,1,37808_FNB CORP/PA/
232,-466100000.0,GrossProfit,1,37808_FNB CORP/PA/
597,41000000.0,GeneralAndAdministrativeExpense,2,37808_FNB CORP/PA/
601,45000000.0,SellingGeneralAndAdministrativeExpense,3,37808_FNB CORP/PA/
1112,52000000.0,OperatingExpenses,1,37808_FNB CORP/PA/
1264,-518100000.0,OperatingIncomeLoss,1,37808_FNB CORP/PA/
2130,-3000000.0,NonoperatingIncomeExpense,1,37808_FNB CORP/PA/
1709,107000000.0,InterestExpense,1,37808_FNB CORP/PA/
1854,107000000.0,InterestAndDebtExpense,2,37808_FNB CORP/PA/
2149,-628100000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,37808_FNB CORP/PA/
2257,-182000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,37808_FNB CORP/PA/
2399,35000000.0,IncomeTaxExpenseBenefit,1,37808_FNB CORP/PA/
1820,-217000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,37808_FNB CORP/PA/
1912,-147000000.0,NetIncomeLoss,1,37808_FNB CORP/PA/
1012,84000000.0,InterestExpenseDeposits,2,37808_FNB CORP/PA/
1588,13000000.0,InterestExpenseLongTermDebt,2,37808_FNB CORP/PA/
2137,-3000000.0,BankOwnedLifeInsuranceIncome,1,37808_FNB CORP/PA/
1077,-217000000.0,ProfitLoss,2,37808_FNB CORP/PA/
2193,4000000.0,MarketingExpense,1,37808_FNB CORP/PA/
127,-394000000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,37808_FNB CORP/PA/
1115,14100000.0,ProvisionForLoanLossesExpensed,3,37808_FNB CORP/PA/
1158,23000000.0,InterestExpenseBorrowings,2,37808_FNB CORP/PA/
1900,13000000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,37808_FNB CORP/PA/
1223,17000000.0,CommunicationsInformationTechnologyAndOccupancy,3,37808_FNB CORP/PA/
1466,10000000.0,InterestExpenseShortTermBorrowings,2,37808_FNB CORP/PA/
2817,17000000.0,OccupancyNet,2,37808_FNB CORP/PA/
69,445000000.0,CashAndDueFromBanks,2,37808_FNB CORP/PA/
421,-444000000.0,NetInvestmentIncome,1,37808_FNB CORP/PA/
1592,4000000.0,TaxesExcludingIncomeAndExciseTaxes,2,37808_FNB CORP/PA/
707,4000000.0,SellingAndMarketingExpense,2,37808_FNB CORP/PA/
3535,-107000000.0,PreferredStockValue,3,37808_FNB CORP/PA/
845,5000000.0,AmortizationOfDeferredCharges,1,37808_FNB CORP/PA/
1025,5000000.0,AmortizationOfIntangibleAssets,1,37808_FNB CORP/PA/
1133,2000000.0,RestructuringSettlementAndImpairmentProvisions,3,37808_FNB CORP/PA/
3812,172000000.0,TreasuryStockCommonValue,3,37808_FNB CORP/PA/
2731,-2149000000.0,ShortTermBorrowings,1,37808_FNB CORP/PA/
2603,-79000000.0,NoninterestIncome,1,37808_FNB CORP/PA/
581,7000000.0,OperatingCostsAndExpenses,2,37808_FNB CORP/PA/
456,5000000.0,DepreciationAndAmortization,4,37808_FNB CORP/PA/
144,14100000.0,CostOfRevenue,1,37808_FNB CORP/PA/
3809,-315000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,37808_FNB CORP/PA/
3733,-4693000000.0,AdditionalPaidInCapitalCommonStock,2,37808_FNB CORP/PA/
3817,172000000.0,TreasuryStockValue,2,37808_FNB CORP/PA/
2903,-145000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,37808_FNB CORP/PA/
2590,-145000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,37808_FNB CORP/PA/
1739,2000000.0,BusinessCombinationAcquisitionRelatedCosts,2,37808_FNB CORP/PA/
116,1278000000.0,InterestBearingDepositsInBanks,2,37808_FNB CORP/PA/
1145,-8000000.0,InsuranceCommissionsAndFees,2,37808_FNB CORP/PA/
315,-36000000.0,InterestIncomeSecuritiesTaxable,4,37808_FNB CORP/PA/
1895,20000000.0,ProfessionalFees,1,37808_FNB CORP/PA/
2223,4000000.0,MarketingAndAdvertisingExpense,2,37808_FNB CORP/PA/
452,-7000000.0,InterestIncomeSecuritiesTaxExempt,4,37808_FNB CORP/PA/
693,-43000000.0,InterestIncomeOperating,2,37808_FNB CORP/PA/
1103,14100000.0,ProvisionForLoanLeaseAndOtherLosses,4,37808_FNB CORP/PA/
123,-394000000.0,InterestAndFeeIncomeLoansAndLeases,4,37808_FNB CORP/PA/
656,-7000000.0,OtherInterestAndDividendIncome,2,37808_FNB CORP/PA/
