account_num,net_change,tag,tag_depth,cik
207,35700000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1681459_TECHNIPFMC PLC
320,155500000.0,ReceivablesNetCurrent,3,1681459_TECHNIPFMC PLC
455,1158500000.0,InventoryNet,2,1681459_TECHNIPFMC PLC
260,1158500000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1681459_TECHNIPFMC PLC
868,5295300000.0,AssetsCurrent,2,1681459_TECHNIPFMC PLC
1634,759000000.0,OperatingLeaseRightOfUseAsset,2,1681459_TECHNIPFMC PLC
229,35700000.0,AccountsReceivableNetCurrent,3,1681459_TECHNIPFMC PLC
1732,650100000.0,IntangibleAssetsNetExcludingGoodwill,2,1681459_TECHNIPFMC PLC
1827,650100000.0,IntangibleAssetsNetIncludingGoodwill,2,1681459_TECHNIPFMC PLC
2041,141400000.0,OtherAssetsNoncurrent,2,1681459_TECHNIPFMC PLC
1368,2240000000.0,PropertyPlantAndEquipmentNet,4,1681459_TECHNIPFMC PLC
59,-35700000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1681459_TECHNIPFMC PLC
2916,-188200000.0,DerivativeLiabilitiesCurrent,2,1681459_TECHNIPFMC PLC
1557,280000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,1681459_TECHNIPFMC PLC
1626,280000000.0,LongTermInvestments,1,1681459_TECHNIPFMC PLC
1848,280000000.0,LongTermInvestmentsAndReceivablesNet,3,1681459_TECHNIPFMC PLC
1901,85300000.0,DeferredIncomeTaxAssetsNet,2,1681459_TECHNIPFMC PLC
2552,-127900000.0,AccruedLiabilitiesCurrent,2,1681459_TECHNIPFMC PLC
3383,-47300000.0,DeferredIncomeTaxLiabilitiesNet,2,1681459_TECHNIPFMC PLC
3494,-147800000.0,OtherLiabilitiesNoncurrent,2,1681459_TECHNIPFMC PLC
3733,-8979900000.0,AdditionalPaidInCapitalCommonStock,2,1681459_TECHNIPFMC PLC
3809,-1321700000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1681459_TECHNIPFMC PLC
1494,280000000.0,EquityMethodInvestments,1,1681459_TECHNIPFMC PLC
2091,4168500000.0,AssetsNoncurrent,2,1681459_TECHNIPFMC PLC
2089,9524300000.0,Assets,1,1681459_TECHNIPFMC PLC
3645,-1958100000.0,LiabilitiesNoncurrent,2,1681459_TECHNIPFMC PLC
2347,-1665600000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1681459_TECHNIPFMC PLC
2130,-241500000.0,NonoperatingIncomeExpense,1,1681459_TECHNIPFMC PLC
1709,92100000.0,InterestExpense,1,1681459_TECHNIPFMC PLC
1854,92100000.0,InterestAndDebtExpense,2,1681459_TECHNIPFMC PLC
2149,-6627500000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1681459_TECHNIPFMC PLC
2257,-105400000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1681459_TECHNIPFMC PLC
2399,100200000.0,IncomeTaxExpenseBenefit,1,1681459_TECHNIPFMC PLC
1077,-5200000.0,ProfitLoss,2,1681459_TECHNIPFMC PLC
1912,-3200000.0,NetIncomeLoss,1,1681459_TECHNIPFMC PLC
1820,-5200000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1681459_TECHNIPFMC PLC
2590,-3200000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1681459_TECHNIPFMC PLC
3917,-9524300000.0,LiabilitiesAndStockholdersEquity,2,1681459_TECHNIPFMC PLC
3260,-3110000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1681459_TECHNIPFMC PLC
3316,-3068200000.0,StockholdersEquity,1,1681459_TECHNIPFMC PLC
3834,-5025500000.0,RetainedEarningsAccumulatedDeficit,1,1681459_TECHNIPFMC PLC
3750,-8979900000.0,AdditionalPaidInCapital,1,1681459_TECHNIPFMC PLC
3661,-435500000.0,CommonStockValue,3,1681459_TECHNIPFMC PLC
3465,-6414300000.0,Liabilities,1,1681459_TECHNIPFMC PLC
173,-5746500000.0,Revenues,1,1681459_TECHNIPFMC PLC
491,49700000.0,ResearchAndDevelopmentExpense,2,1681459_TECHNIPFMC PLC
