account_num,net_change,tag,tag_depth,cik
2892,-39657000.0,CustomerRefundLiabilityCurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3584,-24298000.0,OtherAccruedLiabilitiesNoncurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
2689,-52600000.0,LinesOfCreditCurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
795,962000.0,ProductionRelatedImpairmentsOrCharges,1,"93389_STANDARD MOTOR PRODUCTS, INC."
2889,-5014000.0,OtherLongTermDebtCurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
2552,-24268000.0,AccruedLiabilitiesCurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
1117,-780000.0,GainLossOnSaleOfBusiness,1,"93389_STANDARD MOTOR PRODUCTS, INC."
3465,-687348000.0,Liabilities,1,"93389_STANDARD MOTOR PRODUCTS, INC."
3661,-47872000.0,CommonStockValue,3,"93389_STANDARD MOTOR PRODUCTS, INC."
3750,-106675000.0,AdditionalPaidInCapital,1,"93389_STANDARD MOTOR PRODUCTS, INC."
3834,-569899000.0,RetainedEarningsAccumulatedDeficit,1,"93389_STANDARD MOTOR PRODUCTS, INC."
3316,-621644000.0,StockholdersEquity,1,"93389_STANDARD MOTOR PRODUCTS, INC."
3260,-632672000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3645,-365924000.0,LiabilitiesNoncurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3917,-1320020000.0,LiabilitiesAndStockholdersEquity,2,"93389_STANDARD MOTOR PRODUCTS, INC."
601,69633000.0,SellingGeneralAndAdministrativeExpense,3,"93389_STANDARD MOTOR PRODUCTS, INC."
692,388000.0,ProvisionForDoubtfulAccounts,2,"93389_STANDARD MOTOR PRODUCTS, INC."
1002,-780000.0,GainLossOnDispositionOfAssets1,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1112,71713000.0,OperatingExpenses,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1264,-20746000.0,OperatingIncomeLoss,1,"93389_STANDARD MOTOR PRODUCTS, INC."
2130,-225000.0,NonoperatingIncomeExpense,1,"93389_STANDARD MOTOR PRODUCTS, INC."
232,-91267000.0,GrossProfit,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1709,3862000.0,InterestExpense,1,"93389_STANDARD MOTOR PRODUCTS, INC."
3796,-150437000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"93389_STANDARD MOTOR PRODUCTS, INC."
3303,-215487000.0,LongTermDebtAndCapitalLeaseObligations,2,"93389_STANDARD MOTOR PRODUCTS, INC."
1634,74291000.0,OperatingLeaseRightOfUseAsset,2,"93389_STANDARD MOTOR PRODUCTS, INC."
1368,107123000.0,PropertyPlantAndEquipmentNet,4,"93389_STANDARD MOTOR PRODUCTS, INC."
1711,132289000.0,Goodwill,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1732,98389000.0,IntangibleAssetsNetExcludingGoodwill,2,"93389_STANDARD MOTOR PRODUCTS, INC."
1827,230678000.0,IntangibleAssetsNetIncludingGoodwill,2,"93389_STANDARD MOTOR PRODUCTS, INC."
2041,27462000.0,OtherAssetsNoncurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3379,-65319000.0,OperatingLeaseLiabilityNoncurrent,3,"93389_STANDARD MOTOR PRODUCTS, INC."
2091,516166000.0,AssetsNoncurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
2398,-94372000.0,AccountsPayableCurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
2347,-118640000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"93389_STANDARD MOTOR PRODUCTS, INC."
2737,-57614000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"93389_STANDARD MOTOR PRODUCTS, INC."
2638,-57614000.0,DebtCurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3154,-321424000.0,LiabilitiesCurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3308,-215487000.0,LongTermDebtNoncurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
2089,1320020000.0,Assets,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1854,3862000.0,InterestAndDebtExpense,2,"93389_STANDARD MOTOR PRODUCTS, INC."
2149,-24833000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"93389_STANDARD MOTOR PRODUCTS, INC."
2257,-17109000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"93389_STANDARD MOTOR PRODUCTS, INC."
144,236761000.0,CostOfRevenue,1,"93389_STANDARD MOTOR PRODUCTS, INC."
581,912000.0,OperatingCostsAndExpenses,2,"93389_STANDARD MOTOR PRODUCTS, INC."
2004,-225000.0,OtherNonoperatingIncomeExpense,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1478,-154000.0,IncomeLossFromEquityMethodInvestments,1,"93389_STANDARD MOTOR PRODUCTS, INC."
850,-244392000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"93389_STANDARD MOTOR PRODUCTS, INC."
3812,91801000.0,TreasuryStockCommonValue,3,"93389_STANDARD MOTOR PRODUCTS, INC."
171,236761000.0,CostOfGoodsAndServicesSold,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3853,-11028000.0,MinorityInterest,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1215,912000.0,RestructuringCharges,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1133,912000.0,RestructuringSettlementAndImpairmentProvisions,3,"93389_STANDARD MOTOR PRODUCTS, INC."
