account_num,net_change,tag,tag_depth,cik
232,-4180000.0,GrossProfit,1,719274_GIGA TRONICS INC
597,4697000.0,GeneralAndAdministrativeExpense,2,719274_GIGA TRONICS INC
2257,-2452000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,719274_GIGA TRONICS INC
1077,-2459000.0,ProfitLoss,2,719274_GIGA TRONICS INC
1912,-2124000.0,NetIncomeLoss,1,719274_GIGA TRONICS INC
2590,-2124000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,719274_GIGA TRONICS INC
2903,-2124000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,719274_GIGA TRONICS INC
2716,-1862000.0,LongTermDebtCurrent,2,719274_GIGA TRONICS INC
281,1070000.0,ShortTermInvestments,1,719274_GIGA TRONICS INC
1820,-2459000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,719274_GIGA TRONICS INC
3494,-26000.0,OtherLiabilitiesNoncurrent,2,719274_GIGA TRONICS INC
171,9568000.0,CostOfGoodsAndServicesSold,2,719274_GIGA TRONICS INC
144,9568000.0,CostOfRevenue,1,719274_GIGA TRONICS INC
491,914000.0,ResearchAndDevelopmentExpense,2,719274_GIGA TRONICS INC
456,158000.0,DepreciationAndAmortization,4,719274_GIGA TRONICS INC
2004,-72000.0,OtherNonoperatingIncomeExpense,1,719274_GIGA TRONICS INC
2731,-1247000.0,ShortTermBorrowings,1,719274_GIGA TRONICS INC
3809,-1847000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,719274_GIGA TRONICS INC
2737,-1862000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,719274_GIGA TRONICS INC
2347,-5663000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,719274_GIGA TRONICS INC
2089,33894000.0,Assets,1,719274_GIGA TRONICS INC
645,1686000.0,CashAndCashEquivalentsAtCarryingValue,3,719274_GIGA TRONICS INC
577,2756000.0,CashCashEquivalentsAndShortTermInvestments,4,719274_GIGA TRONICS INC
229,5503000.0,AccountsReceivableNetCurrent,3,719274_GIGA TRONICS INC
207,5503000.0,AccountsNotesAndLoansReceivableNetCurrent,4,719274_GIGA TRONICS INC
320,5503000.0,ReceivablesNetCurrent,3,719274_GIGA TRONICS INC
455,5014000.0,InventoryNet,2,719274_GIGA TRONICS INC
260,5014000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,719274_GIGA TRONICS INC
868,15324000.0,AssetsCurrent,2,719274_GIGA TRONICS INC
1634,3899000.0,OperatingLeaseRightOfUseAsset,2,719274_GIGA TRONICS INC
1368,1862000.0,PropertyPlantAndEquipmentNet,4,719274_GIGA TRONICS INC
1711,9086000.0,Goodwill,1,719274_GIGA TRONICS INC
1732,3634000.0,IntangibleAssetsNetExcludingGoodwill,2,719274_GIGA TRONICS INC
