account_num,net_change,tag,tag_depth,cik
1189,5112000.0,InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,4,857855_UNITED COMMUNITY BANKS INC
3229,2319000.0,LoanPortfolioExpense,1,857855_UNITED COMMUNITY BANKS INC
3526,2537000.0,SuppliesAndPostageExpense,2,857855_UNITED COMMUNITY BANKS INC
1258,-1644000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,857855_UNITED COMMUNITY BANKS INC
1466,6260000.0,InterestExpenseShortTermBorrowings,2,857855_UNITED COMMUNITY BANKS INC
1689,-1644000.0,DebtSecuritiesAvailableForSaleRealizedGainLoss,3,857855_UNITED COMMUNITY BANKS INC
3750,-2606403000.0,AdditionalPaidInCapital,1,857855_UNITED COMMUNITY BANKS INC
3834,-542606000.0,RetainedEarningsAccumulatedDeficit,1,857855_UNITED COMMUNITY BANKS INC
3316,-3078123000.0,StockholdersEquity,1,857855_UNITED COMMUNITY BANKS INC
3260,-3078123000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,857855_UNITED COMMUNITY BANKS INC
3917,-25871850000.0,LiabilitiesAndStockholdersEquity,2,857855_UNITED COMMUNITY BANKS INC
173,-219896000.0,Revenues,1,857855_UNITED COMMUNITY BANKS INC
232,-241679000.0,GrossProfit,1,857855_UNITED COMMUNITY BANKS INC
3661,-115152000.0,CommonStockValue,3,857855_UNITED COMMUNITY BANKS INC
597,28506000.0,GeneralAndAdministrativeExpense,2,857855_UNITED COMMUNITY BANKS INC
1112,45333000.0,OperatingExpenses,1,857855_UNITED COMMUNITY BANKS INC
1264,-293989000.0,OperatingIncomeLoss,1,857855_UNITED COMMUNITY BANKS INC
1709,68017000.0,InterestExpense,1,857855_UNITED COMMUNITY BANKS INC
1854,68017000.0,InterestAndDebtExpense,2,857855_UNITED COMMUNITY BANKS INC
2149,-362006000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,857855_UNITED COMMUNITY BANKS INC
2257,-80091000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,857855_UNITED COMMUNITY BANKS INC
819,8103000.0,DeferredIncomeTaxExpenseBenefit,1,857855_UNITED COMMUNITY BANKS INC
601,30855000.0,SellingGeneralAndAdministrativeExpense,3,857855_UNITED COMMUNITY BANKS INC
2399,17791000.0,IncomeTaxExpenseBenefit,1,857855_UNITED COMMUNITY BANKS INC
3465,-22793727000.0,Liabilities,1,857855_UNITED COMMUNITY BANKS INC
2638,-7219000.0,DebtCurrent,2,857855_UNITED COMMUNITY BANKS INC
3154,-7219000.0,LiabilitiesCurrent,2,857855_UNITED COMMUNITY BANKS INC
645,777681000.0,CashAndCashEquivalentsAtCarryingValue,3,857855_UNITED COMMUNITY BANKS INC
577,777681000.0,CashCashEquivalentsAndShortTermInvestments,4,857855_UNITED COMMUNITY BANKS INC
868,777681000.0,AssetsCurrent,2,857855_UNITED COMMUNITY BANKS INC
1368,336617000.0,PropertyPlantAndEquipmentNet,4,857855_UNITED COMMUNITY BANKS INC
1827,961244000.0,IntangibleAssetsNetIncludingGoodwill,2,857855_UNITED COMMUNITY BANKS INC
2091,1297861000.0,AssetsNoncurrent,2,857855_UNITED COMMUNITY BANKS INC
2089,25871850000.0,Assets,1,857855_UNITED COMMUNITY BANKS INC
1820,-97882000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,857855_UNITED COMMUNITY BANKS INC
1077,-97882000.0,ProfitLoss,2,857855_UNITED COMMUNITY BANKS INC
1912,-62300000.0,NetIncomeLoss,1,857855_UNITED COMMUNITY BANKS INC
693,-2110000.0,InterestIncomeOperating,2,857855_UNITED COMMUNITY BANKS INC
1103,21783000.0,ProvisionForLoanLeaseAndOtherLosses,4,857855_UNITED COMMUNITY BANKS INC
2223,2349000.0,MarketingAndAdvertisingExpense,2,857855_UNITED COMMUNITY BANKS INC
1895,6072000.0,ProfessionalFees,1,857855_UNITED COMMUNITY BANKS INC
2336,10008000.0,CommunicationsAndInformationTechnology,2,857855_UNITED COMMUNITY BANKS INC
2817,9889000.0,OccupancyNet,2,857855_UNITED COMMUNITY BANKS INC
1223,19897000.0,CommunicationsInformationTechnologyAndOccupancy,3,857855_UNITED COMMUNITY BANKS INC
452,-2110000.0,InterestIncomeSecuritiesTaxExempt,4,857855_UNITED COMMUNITY BANKS INC
2527,-6977000.0,NoninterestIncomeOtherOperatingIncome,2,857855_UNITED COMMUNITY BANKS INC
1012,57861000.0,InterestExpenseDeposits,2,857855_UNITED COMMUNITY BANKS INC
1326,1148000.0,InterestExpenseOtherShortTermBorrowings,2,857855_UNITED COMMUNITY BANKS INC
1413,6260000.0,InterestExpenseShortTermBorrowingsExcludingFederalFundsAndSecuritiesSoldUnderAgreementsToRepurchase,3,857855_UNITED COMMUNITY BANKS INC
1588,3896000.0,InterestExpenseLongTermDebt,2,857855_UNITED COMMUNITY BANKS INC
1900,3896000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,857855_UNITED COMMUNITY BANKS INC
1158,10156000.0,InterestExpenseBorrowings,2,857855_UNITED COMMUNITY BANKS INC
1515,-6977000.0,OtherOperatingIncomeExpenseNet,2,857855_UNITED COMMUNITY BANKS INC
123,-236431000.0,InterestAndFeeIncomeLoansAndLeases,4,857855_UNITED COMMUNITY BANKS INC
1708,-1916000.0,GainLossOnSalesOfLoansNet,2,857855_UNITED COMMUNITY BANKS INC
116,501719000.0,InterestBearingDepositsInBanks,2,857855_UNITED COMMUNITY BANKS INC
2590,-60242000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,857855_UNITED COMMUNITY BANKS INC
2903,-60242000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,857855_UNITED COMMUNITY BANKS INC
3809,-294437000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,857855_UNITED COMMUNITY BANKS INC
144,21783000.0,CostOfRevenue,1,857855_UNITED COMMUNITY BANKS INC
456,3528000.0,DepreciationAndAmortization,4,857855_UNITED COMMUNITY BANKS INC
581,14478000.0,OperatingCostsAndExpenses,2,857855_UNITED COMMUNITY BANKS INC
2603,-30209000.0,NoninterestIncome,1,857855_UNITED COMMUNITY BANKS INC
2731,-7219000.0,ShortTermBorrowings,1,857855_UNITED COMMUNITY BANKS INC
1133,8631000.0,RestructuringSettlementAndImpairmentProvisions,3,857855_UNITED COMMUNITY BANKS INC
1248,-3560000.0,GainsLossesOnSalesOfAssets,1,857855_UNITED COMMUNITY BANKS INC
1025,3528000.0,AmortizationOfIntangibleAssets,1,857855_UNITED COMMUNITY BANKS INC
845,3528000.0,AmortizationOfDeferredCharges,1,857855_UNITED COMMUNITY BANKS INC
1366,-1644000.0,RealizedInvestmentGainsLosses,1,857855_UNITED COMMUNITY BANKS INC
707,2349000.0,SellingAndMarketingExpense,2,857855_UNITED COMMUNITY BANKS INC
421,-238541000.0,NetInvestmentIncome,1,857855_UNITED COMMUNITY BANKS INC
69,275962000.0,CashAndDueFromBanks,2,857855_UNITED COMMUNITY BANKS INC
1739,8631000.0,BusinessCombinationAcquisitionRelatedCosts,2,857855_UNITED COMMUNITY BANKS INC
1800,-1644000.0,DebtSecuritiesRealizedGainLoss,2,857855_UNITED COMMUNITY BANKS INC
