account_num,net_change,tag,tag_depth,cik
3154,-8540433000.0,LiabilitiesCurrent,2,96021_SYSCO CORP
3717,-11310664000.0,RetainedEarningsUnappropriated,2,96021_SYSCO CORP
1277,-315354000.0,DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,3,96021_SYSCO CORP
229,45599000.0,AccountsReceivableNetCurrent,3,96021_SYSCO CORP
207,5091970000.0,AccountsNotesAndLoansReceivableNetCurrent,4,96021_SYSCO CORP
320,5097785000.0,ReceivablesNetCurrent,3,96021_SYSCO CORP
868,10608364000.0,AssetsCurrent,2,96021_SYSCO CORP
1634,731766000.0,OperatingLeaseRightOfUseAsset,2,96021_SYSCO CORP
1711,4645754000.0,Goodwill,1,96021_SYSCO CORP
1732,859530000.0,IntangibleAssetsNetExcludingGoodwill,2,96021_SYSCO CORP
59,-45599000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,96021_SYSCO CORP
1827,5505284000.0,IntangibleAssetsNetIncludingGoodwill,2,96021_SYSCO CORP
2091,7297732000.0,AssetsNoncurrent,2,96021_SYSCO CORP
2089,22821145000.0,Assets,1,96021_SYSCO CORP
2398,-6025757000.0,AccountsPayableCurrent,2,96021_SYSCO CORP
2347,-8276938000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,96021_SYSCO CORP
2737,-62550000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,96021_SYSCO CORP
2638,-62550000.0,DebtCurrent,2,96021_SYSCO CORP
3303,-10347997000.0,LongTermDebtAndCapitalLeaseObligations,2,96021_SYSCO CORP
2041,640232000.0,OtherAssetsNoncurrent,2,96021_SYSCO CORP
577,745201000.0,CashCashEquivalentsAndShortTermInvestments,4,96021_SYSCO CORP
645,745201000.0,CashAndCashEquivalentsAtCarryingValue,3,96021_SYSCO CORP
3379,-656269000.0,OperatingLeaseLiabilityNoncurrent,3,96021_SYSCO CORP
3796,-1890881000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,96021_SYSCO CORP
3645,-12238878000.0,LiabilitiesNoncurrent,2,96021_SYSCO CORP
3465,-20779311000.0,Liabilities,1,96021_SYSCO CORP
1901,420450000.0,DeferredIncomeTaxAssetsNet,2,96021_SYSCO CORP
2552,-2251181000.0,AccruedLiabilitiesCurrent,2,96021_SYSCO CORP
3383,-302904000.0,DeferredIncomeTaxLiabilitiesNet,2,96021_SYSCO CORP
3494,-931708000.0,OtherLiabilitiesNoncurrent,2,96021_SYSCO CORP
3817,10629308000.0,TreasuryStockValue,2,96021_SYSCO CORP
3733,-1814681000.0,AdditionalPaidInCapitalCommonStock,2,96021_SYSCO CORP
3809,-1252590000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,96021_SYSCO CORP
144,62369678000.0,CostOfRevenue,1,96021_SYSCO CORP
581,315354000.0,OperatingCostsAndExpenses,2,96021_SYSCO CORP
110,-19728216000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,96021_SYSCO CORP
2603,-19728216000.0,NoninterestIncome,1,96021_SYSCO CORP
2877,-101894000.0,AccruedIncomeTaxesCurrent,2,96021_SYSCO CORP
2841,-101894000.0,TaxesPayableCurrent,2,96021_SYSCO CORP
3812,10629308000.0,TreasuryStockCommonValue,3,96021_SYSCO CORP
1133,315354000.0,RestructuringSettlementAndImpairmentProvisions,3,96021_SYSCO CORP
3400,-33212000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,96021_SYSCO CORP
3333,-33212000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,96021_SYSCO CORP
644,5815000.0,NontradeReceivablesCurrent,2,96021_SYSCO CORP
599,5815000.0,IncomeTaxesReceivable,2,96021_SYSCO CORP
2590,-1770124000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,96021_SYSCO CORP
3661,-765175000.0,CommonStockValue,3,96021_SYSCO CORP
3750,-1814681000.0,AdditionalPaidInCapital,1,96021_SYSCO CORP
3834,-11310664000.0,RetainedEarningsAccumulatedDeficit,1,96021_SYSCO CORP
3316,-2008622000.0,StockholdersEquity,1,96021_SYSCO CORP
3260,-2008622000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,96021_SYSCO CORP
3917,-22821145000.0,LiabilitiesAndStockholdersEquity,2,96021_SYSCO CORP
232,-13954997000.0,GrossProfit,1,96021_SYSCO CORP
692,35655000.0,ProvisionForDoubtfulAccounts,2,96021_SYSCO CORP
1112,10916448000.0,OperatingExpenses,1,96021_SYSCO CORP
1264,-3038549000.0,OperatingIncomeLoss,1,96021_SYSCO CORP
2130,-226442000.0,NonoperatingIncomeExpense,1,96021_SYSCO CORP
2149,-3264991000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,96021_SYSCO CORP
2257,-957940000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,96021_SYSCO CORP
2399,515231000.0,IncomeTaxExpenseBenefit,1,96021_SYSCO CORP
1820,-1473171000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,96021_SYSCO CORP
1077,-1473171000.0,ProfitLoss,2,96021_SYSCO CORP
1912,-1770124000.0,NetIncomeLoss,1,96021_SYSCO CORP
2903,-1770124000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,96021_SYSCO CORP
