account_num,net_change,tag,tag_depth,cik
961,-5001000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"1669779_CAMPING WORLD HOLDINGS, INC."
1002,-5376000.0,GainLossOnDispositionOfAssets1,1,"1669779_CAMPING WORLD HOLDINGS, INC."
1112,1256006000.0,OperatingExpenses,1,"1669779_CAMPING WORLD HOLDINGS, INC."
1264,-279202000.0,OperatingIncomeLoss,1,"1669779_CAMPING WORLD HOLDINGS, INC."
2130,-161150000.0,NonoperatingIncomeExpense,1,"1669779_CAMPING WORLD HOLDINGS, INC."
692,533000.0,ProvisionForDoubtfulAccounts,2,"1669779_CAMPING WORLD HOLDINGS, INC."
144,3582006000.0,CostOfRevenue,1,"1669779_CAMPING WORLD HOLDINGS, INC."
3733,-108942000.0,AdditionalPaidInCapitalCommonStock,2,"1669779_CAMPING WORLD HOLDINGS, INC."
3817,167847000.0,TreasuryStockValue,2,"1669779_CAMPING WORLD HOLDINGS, INC."
3494,-85710000.0,OtherLiabilitiesNoncurrent,2,"1669779_CAMPING WORLD HOLDINGS, INC."
2552,-171956000.0,AccruedLiabilitiesCurrent,2,"1669779_CAMPING WORLD HOLDINGS, INC."
1901,142187000.0,DeferredIncomeTaxAssetsNet,2,"1669779_CAMPING WORLD HOLDINGS, INC."
2716,-23257000.0,LongTermDebtCurrent,2,"1669779_CAMPING WORLD HOLDINGS, INC."
2903,-47833000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1669779_CAMPING WORLD HOLDINGS, INC."
802,9269000.0,AssetImpairmentCharges,1,"1669779_CAMPING WORLD HOLDINGS, INC."
456,49462000.0,DepreciationAndAmortization,4,"1669779_CAMPING WORLD HOLDINGS, INC."
990,-5001000.0,GainLossOnDispositionOfAssets,4,"1669779_CAMPING WORLD HOLDINGS, INC."
2625,-1017543000.0,ShortTermBankLoansAndNotesPayable,2,"1669779_CAMPING WORLD HOLDINGS, INC."
3080,-4022000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,"1669779_CAMPING WORLD HOLDINGS, INC."
1652,14444000.0,FiniteLivedIntangibleAssetsNet,2,"1669779_CAMPING WORLD HOLDINGS, INC."
3339,-70214000.0,ContractWithCustomerLiabilityNoncurrent,3,"1669779_CAMPING WORLD HOLDINGS, INC."
3279,-70214000.0,DeferredRevenueNoncurrent,2,"1669779_CAMPING WORLD HOLDINGS, INC."
2764,-99813000.0,ContractWithCustomerLiabilityCurrent,3,"1669779_CAMPING WORLD HOLDINGS, INC."
525,1628000.0,AccretionExpenseIncludingAssetRetirementObligations,2,"1669779_CAMPING WORLD HOLDINGS, INC."
722,1628000.0,AccretionExpense,1,"1669779_CAMPING WORLD HOLDINGS, INC."
1387,-375000.0,GainLossOnTerminationOfLease,1,"1669779_CAMPING WORLD HOLDINGS, INC."
658,4635000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,"1669779_CAMPING WORLD HOLDINGS, INC."
581,60359000.0,OperatingCostsAndExpenses,2,"1669779_CAMPING WORLD HOLDINGS, INC."
110,-5117214000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1669779_CAMPING WORLD HOLDINGS, INC."
2004,-1659000.0,OtherNonoperatingIncomeExpense,1,"1669779_CAMPING WORLD HOLDINGS, INC."
2710,-99813000.0,DeferredRevenueCurrent,2,"1669779_CAMPING WORLD HOLDINGS, INC."
1133,9269000.0,RestructuringSettlementAndImpairmentProvisions,3,"1669779_CAMPING WORLD HOLDINGS, INC."
2431,52686000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1669779_CAMPING WORLD HOLDINGS, INC."
3853,-121603000.0,MinorityInterest,1,"1669779_CAMPING WORLD HOLDINGS, INC."
3812,167847000.0,TreasuryStockCommonValue,3,"1669779_CAMPING WORLD HOLDINGS, INC."
2731,-1017543000.0,ShortTermBorrowings,1,"1669779_CAMPING WORLD HOLDINGS, INC."
2603,-5117214000.0,NoninterestIncome,1,"1669779_CAMPING WORLD HOLDINGS, INC."
2590,-47833000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1669779_CAMPING WORLD HOLDINGS, INC."
1912,-47833000.0,NetIncomeLoss,1,"1669779_CAMPING WORLD HOLDINGS, INC."
1077,-100519000.0,ProfitLoss,2,"1669779_CAMPING WORLD HOLDINGS, INC."
1820,-135585000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1669779_CAMPING WORLD HOLDINGS, INC."
2399,17533000.0,IncomeTaxExpenseBenefit,1,"1669779_CAMPING WORLD HOLDINGS, INC."
819,7071000.0,DeferredIncomeTaxExpenseBenefit,1,"1669779_CAMPING WORLD HOLDINGS, INC."
2257,-118052000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1669779_CAMPING WORLD HOLDINGS, INC."
2149,-440352000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1669779_CAMPING WORLD HOLDINGS, INC."
3465,-4386404000.0,Liabilities,1,"1669779_CAMPING WORLD HOLDINGS, INC."
3750,-108942000.0,AdditionalPaidInCapital,1,"1669779_CAMPING WORLD HOLDINGS, INC."
3834,-207657000.0,RetainedEarningsAccumulatedDeficit,1,"1669779_CAMPING WORLD HOLDINGS, INC."
3316,-149252000.0,StockholdersEquity,1,"1669779_CAMPING WORLD HOLDINGS, INC."
3260,-270855000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1669779_CAMPING WORLD HOLDINGS, INC."
3917,-4657259000.0,LiabilitiesAndStockholdersEquity,2,"1669779_CAMPING WORLD HOLDINGS, INC."
232,-3582006000.0,GrossProfit,1,"1669779_CAMPING WORLD HOLDINGS, INC."
601,1201901000.0,SellingGeneralAndAdministrativeExpense,3,"1669779_CAMPING WORLD HOLDINGS, INC."
3645,-2537431000.0,LiabilitiesNoncurrent,2,"1669779_CAMPING WORLD HOLDINGS, INC."
260,1869042000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1669779_CAMPING WORLD HOLDINGS, INC."
868,2202637000.0,AssetsCurrent,2,"1669779_CAMPING WORLD HOLDINGS, INC."
1634,736246000.0,OperatingLeaseRightOfUseAsset,2,"1669779_CAMPING WORLD HOLDINGS, INC."
1711,688139000.0,Goodwill,1,"1669779_CAMPING WORLD HOLDINGS, INC."
1732,14444000.0,IntangibleAssetsNetExcludingGoodwill,2,"1669779_CAMPING WORLD HOLDINGS, INC."
1827,702583000.0,IntangibleAssetsNetIncludingGoodwill,2,"1669779_CAMPING WORLD HOLDINGS, INC."
2041,32058000.0,OtherAssetsNoncurrent,2,"1669779_CAMPING WORLD HOLDINGS, INC."
2091,1613074000.0,AssetsNoncurrent,2,"1669779_CAMPING WORLD HOLDINGS, INC."
2089,4657259000.0,Assets,1,"1669779_CAMPING WORLD HOLDINGS, INC."
3796,-915876000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1669779_CAMPING WORLD HOLDINGS, INC."
2398,-200433000.0,AccountsPayableCurrent,2,"1669779_CAMPING WORLD HOLDINGS, INC."
2809,-5563000.0,FinanceLeaseLiabilityCurrent,3,"1669779_CAMPING WORLD HOLDINGS, INC."
2737,-28820000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1669779_CAMPING WORLD HOLDINGS, INC."
2638,-1046363000.0,DebtCurrent,2,"1669779_CAMPING WORLD HOLDINGS, INC."
3017,-79381000.0,OtherLiabilitiesCurrent,2,"1669779_CAMPING WORLD HOLDINGS, INC."
3154,-1678954000.0,LiabilitiesCurrent,2,"1669779_CAMPING WORLD HOLDINGS, INC."
3308,-1522495000.0,LongTermDebtNoncurrent,2,"1669779_CAMPING WORLD HOLDINGS, INC."
3378,-99060000.0,FinanceLeaseLiabilityNoncurrent,3,"1669779_CAMPING WORLD HOLDINGS, INC."
3303,-1621555000.0,LongTermDebtAndCapitalLeaseObligations,2,"1669779_CAMPING WORLD HOLDINGS, INC."
3379,-759952000.0,OperatingLeaseLiabilityNoncurrent,3,"1669779_CAMPING WORLD HOLDINGS, INC."
2347,-372389000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1669779_CAMPING WORLD HOLDINGS, INC."
645,53318000.0,CashAndCashEquivalentsAtCarryingValue,3,"1669779_CAMPING WORLD HOLDINGS, INC."
577,53318000.0,CashCashEquivalentsAndShortTermInvestments,4,"1669779_CAMPING WORLD HOLDINGS, INC."
229,135832000.0,AccountsReceivableNetCurrent,3,"1669779_CAMPING WORLD HOLDINGS, INC."
