account_num,net_change,tag,tag_depth,cik
1418,1200600000.0,OtherCostAndExpenseOperating,3,860748_KEMPER CORP
1248,-4300000.0,GainsLossesOnSalesOfAssets,1,860748_KEMPER CORP
1133,25800000.0,RestructuringSettlementAndImpairmentProvisions,3,860748_KEMPER CORP
581,1226400000.0,OperatingCostsAndExpenses,2,860748_KEMPER CORP
144,4504400000.0,CostOfRevenue,1,860748_KEMPER CORP
3809,-756000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,860748_KEMPER CORP
3733,-1812700000.0,AdditionalPaidInCapitalCommonStock,2,860748_KEMPER CORP
1901,189400000.0,DeferredIncomeTaxAssetsNet,2,860748_KEMPER CORP
281,521600000.0,ShortTermInvestments,1,860748_KEMPER CORP
2903,-301200000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,860748_KEMPER CORP
2590,-301200000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,860748_KEMPER CORP
1912,-301200000.0,NetIncomeLoss,1,860748_KEMPER CORP
1077,-16139500000.0,ProfitLoss,2,860748_KEMPER CORP
1820,-16139500000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,860748_KEMPER CORP
2399,88300000.0,IncomeTaxExpenseBenefit,1,860748_KEMPER CORP
802,25800000.0,AssetImpairmentCharges,1,860748_KEMPER CORP
1369,-3700000.0,GainsLossesOnExtinguishmentOfDebt,1,860748_KEMPER CORP
1422,-9200000.0,OtherIncome,1,860748_KEMPER CORP
131,-5266300000.0,PremiumsEarnedNet,2,860748_KEMPER CORP
645,212400000.0,CashAndCashEquivalentsAtCarryingValue,3,860748_KEMPER CORP
577,734000000.0,CashCashEquivalentsAndShortTermInvestments,4,860748_KEMPER CORP
868,734000000.0,AssetsCurrent,2,860748_KEMPER CORP
1711,1300300000.0,Goodwill,1,860748_KEMPER CORP
1827,1300300000.0,IntangibleAssetsNetIncludingGoodwill,2,860748_KEMPER CORP
2091,1489700000.0,AssetsNoncurrent,2,860748_KEMPER CORP
2257,-16051200000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,860748_KEMPER CORP
955,4504400000.0,LiabilityForFuturePolicyBenefitsPeriodExpense,2,860748_KEMPER CORP
1258,-4300000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,860748_KEMPER CORP
325,243200000.0,EquitySecuritiesFvNi,3,860748_KEMPER CORP
482,278400000.0,OtherShortTermInvestments,1,860748_KEMPER CORP
69,212400000.0,CashAndDueFromBanks,2,860748_KEMPER CORP
501,212400000.0,Cash,1,860748_KEMPER CORP
421,-422600000.0,NetInvestmentIncome,1,860748_KEMPER CORP
2149,-16051200000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,860748_KEMPER CORP
1854,3700000.0,InterestAndDebtExpense,2,860748_KEMPER CORP
1264,-16047500000.0,OperatingIncomeLoss,1,860748_KEMPER CORP
1112,5966300000.0,OperatingExpenses,1,860748_KEMPER CORP
232,-10081200000.0,GrossProfit,1,860748_KEMPER CORP
173,-5576800000.0,Revenues,1,860748_KEMPER CORP
3917,-13364000000.0,LiabilitiesAndStockholdersEquity,2,860748_KEMPER CORP
3260,-2443200000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,860748_KEMPER CORP
3316,-2443200000.0,StockholdersEquity,1,860748_KEMPER CORP
3834,-1380100000.0,RetainedEarningsAccumulatedDeficit,1,860748_KEMPER CORP
3750,-1812700000.0,AdditionalPaidInCapital,1,860748_KEMPER CORP
2089,13364000000.0,Assets,1,860748_KEMPER CORP
3465,-10920800000.0,Liabilities,1,860748_KEMPER CORP
