account_num,net_change,tag,tag_depth,cik
1112,18182000000.0,OperatingExpenses,1,78003_PFIZER INC
868,74012000000.0,AssetsCurrent,2,78003_PFIZER INC
1368,17862000000.0,PropertyPlantAndEquipmentNet,4,78003_PFIZER INC
1711,51527000000.0,Goodwill,1,78003_PFIZER INC
1732,40224000000.0,IntangibleAssetsNetExcludingGoodwill,2,78003_PFIZER INC
1827,91751000000.0,IntangibleAssetsNetIncludingGoodwill,2,78003_PFIZER INC
2041,8808000000.0,OtherAssetsNoncurrent,2,78003_PFIZER INC
2091,132660000000.0,AssetsNoncurrent,2,78003_PFIZER INC
2089,215021000000.0,Assets,1,78003_PFIZER INC
260,10204000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,78003_PFIZER INC
2398,-5338000000.0,AccountsPayableCurrent,2,78003_PFIZER INC
2737,-2260000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,78003_PFIZER INC
2638,-2548000000.0,DebtCurrent,2,78003_PFIZER INC
3017,-16776000000.0,OtherLiabilitiesCurrent,2,78003_PFIZER INC
3154,-31136000000.0,LiabilitiesCurrent,2,78003_PFIZER INC
3308,-61048000000.0,LongTermDebtNoncurrent,2,78003_PFIZER INC
3303,-61048000000.0,LongTermDebtAndCapitalLeaseObligations,2,78003_PFIZER INC
3796,-25632000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,78003_PFIZER INC
3645,-86680000000.0,LiabilitiesNoncurrent,2,78003_PFIZER INC
2347,-9608000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,78003_PFIZER INC
455,10204000000.0,InventoryNet,2,78003_PFIZER INC
207,11086000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,78003_PFIZER INC
320,11086000000.0,ReceivablesNetCurrent,3,78003_PFIZER INC
645,3148000000.0,CashAndCashEquivalentsAtCarryingValue,3,78003_PFIZER INC
577,44181000000.0,CashCashEquivalentsAndShortTermInvestments,4,78003_PFIZER INC
59,-465000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,78003_PFIZER INC
229,11086000000.0,AccountsReceivableNetCurrent,3,78003_PFIZER INC
3465,-117817000000.0,Liabilities,1,78003_PFIZER INC
3661,-478000000.0,CommonStockValue,3,78003_PFIZER INC
3834,-126411000000.0,RetainedEarningsAccumulatedDeficit,1,78003_PFIZER INC
3750,-92496000000.0,AdditionalPaidInCapital,1,78003_PFIZER INC
2431,30000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,78003_PFIZER INC
3853,-270000000.0,MinorityInterest,1,78003_PFIZER INC
2841,-1898000000.0,TaxesPayableCurrent,2,78003_PFIZER INC
850,-15779000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,78003_PFIZER INC
757,4624000000.0,OtherAssetsCurrent,2,78003_PFIZER INC
2004,-356000000.0,OtherNonoperatingIncomeExpense,1,78003_PFIZER INC
1914,-11000000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,78003_PFIZER INC
581,7986000000.0,OperatingCostsAndExpenses,2,78003_PFIZER INC
491,7986000000.0,ResearchAndDevelopmentExpense,2,78003_PFIZER INC
2710,-2204000000.0,DeferredRevenueCurrent,2,78003_PFIZER INC
3568,-8099000000.0,LiabilityForUncertainTaxPositionsNoncurrent,2,78003_PFIZER INC
657,122000000.0,ResearchAndDevelopmentAssetAcquiredOtherThanThroughBusinessCombinationWrittenOff,3,78003_PFIZER INC
2673,-2372000000.0,EmployeeRelatedLiabilitiesCurrent,2,78003_PFIZER INC
375,7864000000.0,ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,2,78003_PFIZER INC
759,5847000000.0,InventoryWriteDown,1,78003_PFIZER INC
2764,-2204000000.0,ContractWithCustomerLiabilityCurrent,3,78003_PFIZER INC
1589,3214000000.0,OtherLongTermInvestments,1,78003_PFIZER INC
482,41033000000.0,OtherShortTermInvestments,1,78003_PFIZER INC
3540,-2166000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,78003_PFIZER INC
3564,-2166000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,78003_PFIZER INC
795,5847000000.0,ProductionRelatedImpairmentsOrCharges,1,78003_PFIZER INC
162,5847000000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,78003_PFIZER INC
3809,-7966000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,78003_PFIZER INC
3817,114485000000.0,TreasuryStockValue,2,78003_PFIZER INC
3494,-14242000000.0,OtherLiabilitiesNoncurrent,2,78003_PFIZER INC
3383,-1125000000.0,DeferredIncomeTaxLiabilitiesNet,2,78003_PFIZER INC
2552,-4270000000.0,AccruedLiabilitiesCurrent,2,78003_PFIZER INC
1848,14239000000.0,LongTermInvestmentsAndReceivablesNet,3,78003_PFIZER INC
1626,14239000000.0,LongTermInvestments,1,78003_PFIZER INC
1557,11025000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,78003_PFIZER INC
1494,11025000000.0,EquityMethodInvestments,1,78003_PFIZER INC
281,41033000000.0,ShortTermInvestments,1,78003_PFIZER INC
2716,-2260000000.0,LongTermDebtCurrent,2,78003_PFIZER INC
2903,-5488000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,78003_PFIZER INC
2590,-5488000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,78003_PFIZER INC
1912,-5488000000.0,NetIncomeLoss,1,78003_PFIZER INC
1077,-5518000000.0,ProfitLoss,2,78003_PFIZER INC
1820,-5507000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,78003_PFIZER INC
2399,320000000.0,IncomeTaxExpenseBenefit,1,78003_PFIZER INC
819,1584000000.0,DeferredIncomeTaxExpenseBenefit,1,78003_PFIZER INC
2149,-80176000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,78003_PFIZER INC
2130,-356000000.0,NonoperatingIncomeExpense,1,78003_PFIZER INC
1264,-79820000000.0,OperatingIncomeLoss,1,78003_PFIZER INC
601,10196000000.0,SellingGeneralAndAdministrativeExpense,3,78003_PFIZER INC
232,-61638000000.0,GrossProfit,1,78003_PFIZER INC
173,-44247000000.0,Revenues,1,78003_PFIZER INC
3917,-215021000000.0,LiabilitiesAndStockholdersEquity,2,78003_PFIZER INC
3260,-97204000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,78003_PFIZER INC
3316,-96934000000.0,StockholdersEquity,1,78003_PFIZER INC
171,17391000000.0,CostOfGoodsAndServicesSold,2,78003_PFIZER INC
144,17391000000.0,CostOfRevenue,1,78003_PFIZER INC
2257,-5187000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,78003_PFIZER INC
