account_num,net_change,tag,tag_depth,cik
3917,-2944139000.0,LiabilitiesAndStockholdersEquity,2,"765207_FIRST BANCORP, INC /ME/"
2399,4773000.0,IncomeTaxExpenseBenefit,1,"765207_FIRST BANCORP, INC /ME/"
819,1283000.0,DeferredIncomeTaxExpenseBenefit,1,"765207_FIRST BANCORP, INC /ME/"
2257,-9039000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"765207_FIRST BANCORP, INC /ME/"
2149,-80598000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"765207_FIRST BANCORP, INC /ME/"
1854,43998000.0,InterestAndDebtExpense,2,"765207_FIRST BANCORP, INC /ME/"
1709,43998000.0,InterestExpense,1,"765207_FIRST BANCORP, INC /ME/"
1820,-13812000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"765207_FIRST BANCORP, INC /ME/"
2130,-42000.0,NonoperatingIncomeExpense,1,"765207_FIRST BANCORP, INC /ME/"
1112,1084000.0,OperatingExpenses,1,"765207_FIRST BANCORP, INC /ME/"
1002,-33000.0,GainLossOnDispositionOfAssets1,1,"765207_FIRST BANCORP, INC /ME/"
961,-33000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"765207_FIRST BANCORP, INC /ME/"
601,784000.0,SellingGeneralAndAdministrativeExpense,3,"765207_FIRST BANCORP, INC /ME/"
597,784000.0,GeneralAndAdministrativeExpense,2,"765207_FIRST BANCORP, INC /ME/"
232,-34799000.0,GrossProfit,1,"765207_FIRST BANCORP, INC /ME/"
1264,-36558000.0,OperatingIncomeLoss,1,"765207_FIRST BANCORP, INC /ME/"
173,-34638000.0,Revenues,1,"765207_FIRST BANCORP, INC /ME/"
2590,-22839000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"765207_FIRST BANCORP, INC /ME/"
3260,-226665000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"765207_FIRST BANCORP, INC /ME/"
3316,-226665000.0,StockholdersEquity,1,"765207_FIRST BANCORP, INC /ME/"
3834,-209132000.0,RetainedEarningsAccumulatedDeficit,1,"765207_FIRST BANCORP, INC /ME/"
3750,-69649000.0,AdditionalPaidInCapital,1,"765207_FIRST BANCORP, INC /ME/"
3661,-111000.0,CommonStockValue,3,"765207_FIRST BANCORP, INC /ME/"
3465,-2717474000.0,Liabilities,1,"765207_FIRST BANCORP, INC /ME/"
