account_num,net_change,tag,tag_depth,cik
1264,-106450000.0,OperatingIncomeLoss,1,806279_CODORUS VALLEY BANCORP INC
2130,-1256000.0,NonoperatingIncomeExpense,1,806279_CODORUS VALLEY BANCORP INC
1709,9401000.0,InterestExpense,1,806279_CODORUS VALLEY BANCORP INC
1854,9401000.0,InterestAndDebtExpense,2,806279_CODORUS VALLEY BANCORP INC
2149,-117107000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,806279_CODORUS VALLEY BANCORP INC
2257,-25648000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,806279_CODORUS VALLEY BANCORP INC
819,662000.0,DeferredIncomeTaxExpenseBenefit,1,806279_CODORUS VALLEY BANCORP INC
2399,5556000.0,IncomeTaxExpenseBenefit,1,806279_CODORUS VALLEY BANCORP INC
1820,-31204000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,806279_CODORUS VALLEY BANCORP INC
1112,13377000.0,OperatingExpenses,1,806279_CODORUS VALLEY BANCORP INC
1077,-31204000.0,ProfitLoss,2,806279_CODORUS VALLEY BANCORP INC
2590,-20092000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,806279_CODORUS VALLEY BANCORP INC
2903,-20092000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,806279_CODORUS VALLEY BANCORP INC
3817,6687000.0,TreasuryStockValue,2,806279_CODORUS VALLEY BANCORP INC
3809,-34764000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,806279_CODORUS VALLEY BANCORP INC
581,1000000.0,OperatingCostsAndExpenses,2,806279_CODORUS VALLEY BANCORP INC
2603,-14854000.0,NoninterestIncome,1,806279_CODORUS VALLEY BANCORP INC
2731,-11605000.0,ShortTermBorrowings,1,806279_CODORUS VALLEY BANCORP INC
1248,-744000.0,GainsLossesOnSalesOfAssets,1,806279_CODORUS VALLEY BANCORP INC
707,1932000.0,SellingAndMarketingExpense,2,806279_CODORUS VALLEY BANCORP INC
1912,-20092000.0,NetIncomeLoss,1,806279_CODORUS VALLEY BANCORP INC
1002,-87000.0,GainLossOnDispositionOfAssets1,1,806279_CODORUS VALLEY BANCORP INC
961,-87000.0,GainLossOnSaleOfPropertyPlantEquipment,1,806279_CODORUS VALLEY BANCORP INC
601,12290000.0,SellingGeneralAndAdministrativeExpense,3,806279_CODORUS VALLEY BANCORP INC
645,120439000.0,CashAndCashEquivalentsAtCarryingValue,3,806279_CODORUS VALLEY BANCORP INC
577,120439000.0,CashCashEquivalentsAndShortTermInvestments,4,806279_CODORUS VALLEY BANCORP INC
868,120439000.0,AssetsCurrent,2,806279_CODORUS VALLEY BANCORP INC
1634,3072000.0,OperatingLeaseRightOfUseAsset,2,806279_CODORUS VALLEY BANCORP INC
1368,21136000.0,PropertyPlantAndEquipmentNet,4,806279_CODORUS VALLEY BANCORP INC
1711,2301000.0,Goodwill,1,806279_CODORUS VALLEY BANCORP INC
1827,2301000.0,IntangibleAssetsNetIncludingGoodwill,2,806279_CODORUS VALLEY BANCORP INC
2091,26509000.0,AssetsNoncurrent,2,806279_CODORUS VALLEY BANCORP INC
2089,2195052000.0,Assets,1,806279_CODORUS VALLEY BANCORP INC
2638,-11605000.0,DebtCurrent,2,806279_CODORUS VALLEY BANCORP INC
3154,-11605000.0,LiabilitiesCurrent,2,806279_CODORUS VALLEY BANCORP INC
3465,-2017752000.0,Liabilities,1,806279_CODORUS VALLEY BANCORP INC
3661,-24709000.0,CommonStockValue,3,806279_CODORUS VALLEY BANCORP INC
3750,-141896000.0,AdditionalPaidInCapital,1,806279_CODORUS VALLEY BANCORP INC
3834,-52146000.0,RetainedEarningsAccumulatedDeficit,1,806279_CODORUS VALLEY BANCORP INC
3316,-177300000.0,StockholdersEquity,1,806279_CODORUS VALLEY BANCORP INC
3260,-177300000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,806279_CODORUS VALLEY BANCORP INC
3917,-2195052000.0,LiabilitiesAndStockholdersEquity,2,806279_CODORUS VALLEY BANCORP INC
173,-91193000.0,Revenues,1,806279_CODORUS VALLEY BANCORP INC
232,-91193000.0,GrossProfit,1,806279_CODORUS VALLEY BANCORP INC
597,10358000.0,GeneralAndAdministrativeExpense,2,806279_CODORUS VALLEY BANCORP INC
421,-84653000.0,NetInvestmentIncome,1,806279_CODORUS VALLEY BANCORP INC
69,20662000.0,CashAndDueFromBanks,2,806279_CODORUS VALLEY BANCORP INC
1145,-1247000.0,InsuranceCommissionsAndFees,2,806279_CODORUS VALLEY BANCORP INC
116,99777000.0,InterestBearingDepositsInBanks,2,806279_CODORUS VALLEY BANCORP INC
1800,-119000.0,DebtSecuritiesRealizedGainLoss,2,806279_CODORUS VALLEY BANCORP INC
1258,-119000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,806279_CODORUS VALLEY BANCORP INC
2193,1932000.0,MarketingExpense,1,806279_CODORUS VALLEY BANCORP INC
1459,1846000.0,InterestExpenseSubordinatedNotesAndDebentures,3,806279_CODORUS VALLEY BANCORP INC
1597,246000.0,InterestExpenseOtherLongTermDebt,2,806279_CODORUS VALLEY BANCORP INC
530,-2627000.0,AmortizationOfDeferredLoanOriginationFeesNet,2,806279_CODORUS VALLEY BANCORP INC
710,-44000.0,DividendIncomeOperating,2,806279_CODORUS VALLEY BANCORP INC
1559,-4549000.0,InvestmentBankingRevenue,1,806279_CODORUS VALLEY BANCORP INC
1689,-119000.0,DebtSecuritiesAvailableForSaleRealizedGainLoss,3,806279_CODORUS VALLEY BANCORP INC
360,-4549000.0,RevenuesExcludingInterestAndDividends,3,806279_CODORUS VALLEY BANCORP INC
1348,-1000000.0,GainLossRelatedToLitigationSettlement,1,806279_CODORUS VALLEY BANCORP INC
1703,-468000.0,GainLossOnSaleOfMortgageLoans,1,806279_CODORUS VALLEY BANCORP INC
1708,-625000.0,GainLossOnSalesOfLoansNet,2,806279_CODORUS VALLEY BANCORP INC
123,-73139000.0,InterestAndFeeIncomeLoansAndLeases,4,806279_CODORUS VALLEY BANCORP INC
315,-7455000.0,InterestIncomeSecuritiesTaxable,4,806279_CODORUS VALLEY BANCORP INC
452,-427000.0,InterestIncomeSecuritiesTaxExempt,4,806279_CODORUS VALLEY BANCORP INC
693,-7882000.0,InterestIncomeOperating,2,806279_CODORUS VALLEY BANCORP INC
656,-3588000.0,OtherInterestAndDividendIncome,2,806279_CODORUS VALLEY BANCORP INC
2223,1932000.0,MarketingAndAdvertisingExpense,2,806279_CODORUS VALLEY BANCORP INC
1895,2626000.0,ProfessionalFees,1,806279_CODORUS VALLEY BANCORP INC
3083,3884000.0,InformationTechnologyAndDataProcessing,2,806279_CODORUS VALLEY BANCORP INC
2336,3884000.0,CommunicationsAndInformationTechnology,2,806279_CODORUS VALLEY BANCORP INC
2817,3848000.0,OccupancyNet,2,806279_CODORUS VALLEY BANCORP INC
1223,7732000.0,CommunicationsInformationTechnologyAndOccupancy,3,806279_CODORUS VALLEY BANCORP INC
2527,-1880000.0,NoninterestIncomeOtherOperatingIncome,2,806279_CODORUS VALLEY BANCORP INC
1515,-1880000.0,OtherOperatingIncomeExpenseNet,2,806279_CODORUS VALLEY BANCORP INC
2137,-1256000.0,BankOwnedLifeInsuranceIncome,1,806279_CODORUS VALLEY BANCORP INC
1012,7261000.0,InterestExpenseDeposits,2,806279_CODORUS VALLEY BANCORP INC
1466,48000.0,InterestExpenseShortTermBorrowings,2,806279_CODORUS VALLEY BANCORP INC
1588,2092000.0,InterestExpenseLongTermDebt,2,806279_CODORUS VALLEY BANCORP INC
1900,2092000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,806279_CODORUS VALLEY BANCORP INC
1158,2140000.0,InterestExpenseBorrowings,2,806279_CODORUS VALLEY BANCORP INC
127,-2627000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,806279_CODORUS VALLEY BANCORP INC
