account_num,net_change,tag,tag_depth,cik
2398,-10674000.0,AccountsPayableCurrent,2,"1888447_EXCELERATE ENERGY, INC."
1112,161487000.0,OperatingExpenses,1,"1888447_EXCELERATE ENERGY, INC."
601,22317000.0,SellingGeneralAndAdministrativeExpense,3,"1888447_EXCELERATE ENERGY, INC."
597,22317000.0,GeneralAndAdministrativeExpense,2,"1888447_EXCELERATE ENERGY, INC."
2903,-6844000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1888447_EXCELERATE ENERGY, INC."
2716,-21057000.0,LongTermDebtCurrent,2,"1888447_EXCELERATE ENERGY, INC."
1494,24201000.0,EquityMethodInvestments,1,"1888447_EXCELERATE ENERGY, INC."
1264,-49569000.0,OperatingIncomeLoss,1,"1888447_EXCELERATE ENERGY, INC."
1557,24201000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"1888447_EXCELERATE ENERGY, INC."
1848,24201000.0,LongTermInvestmentsAndReceivablesNet,3,"1888447_EXCELERATE ENERGY, INC."
232,-211056000.0,GrossProfit,1,"1888447_EXCELERATE ENERGY, INC."
173,-211056000.0,Revenues,1,"1888447_EXCELERATE ENERGY, INC."
229,57761000.0,AccountsReceivableNetCurrent,3,"1888447_EXCELERATE ENERGY, INC."
3260,-1724151000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1888447_EXCELERATE ENERGY, INC."
3316,-483205000.0,StockholdersEquity,1,"1888447_EXCELERATE ENERGY, INC."
1626,24201000.0,LongTermInvestments,1,"1888447_EXCELERATE ENERGY, INC."
3834,-18190000.0,RetainedEarningsAccumulatedDeficit,1,"1888447_EXCELERATE ENERGY, INC."
2130,-3904000.0,NonoperatingIncomeExpense,1,"1888447_EXCELERATE ENERGY, INC."
1854,11955000.0,InterestAndDebtExpense,2,"1888447_EXCELERATE ENERGY, INC."
207,57761000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1888447_EXCELERATE ENERGY, INC."
1549,3557000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1888447_EXCELERATE ENERGY, INC."
1079,3557000.0,RestrictedCashCurrent,2,"1888447_EXCELERATE ENERGY, INC."
577,530425000.0,CashCashEquivalentsAndShortTermInvestments,4,"1888447_EXCELERATE ENERGY, INC."
645,530425000.0,CashAndCashEquivalentsAtCarryingValue,3,"1888447_EXCELERATE ENERGY, INC."
2089,3000633000.0,Assets,1,"1888447_EXCELERATE ENERGY, INC."
1709,11955000.0,InterestExpense,1,"1888447_EXCELERATE ENERGY, INC."
2590,-6844000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1888447_EXCELERATE ENERGY, INC."
1077,-30739000.0,ProfitLoss,2,"1888447_EXCELERATE ENERGY, INC."
1820,-30739000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1888447_EXCELERATE ENERGY, INC."
2399,7603000.0,IncomeTaxExpenseBenefit,1,"1888447_EXCELERATE ENERGY, INC."
819,682000.0,DeferredIncomeTaxExpenseBenefit,1,"1888447_EXCELERATE ENERGY, INC."
2257,-38342000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1888447_EXCELERATE ENERGY, INC."
2149,-65428000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1888447_EXCELERATE ENERGY, INC."
1912,-54634000.0,NetIncomeLoss,1,"1888447_EXCELERATE ENERGY, INC."
3750,-464807000.0,AdditionalPaidInCapital,1,"1888447_EXCELERATE ENERGY, INC."
3917,-3000633000.0,LiabilitiesAndStockholdersEquity,2,"1888447_EXCELERATE ENERGY, INC."
581,436000.0,OperatingCostsAndExpenses,2,"1888447_EXCELERATE ENERGY, INC."
2710,-162164000.0,DeferredRevenueCurrent,2,"1888447_EXCELERATE ENERGY, INC."
1810,11955000.0,InterestExpenseOther,2,"1888447_EXCELERATE ENERGY, INC."
2004,-3904000.0,OtherNonoperatingIncomeExpense,1,"1888447_EXCELERATE ENERGY, INC."
2146,19076000.0,RestrictedCashNoncurrent,2,"1888447_EXCELERATE ENERGY, INC."
2306,19076000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,"1888447_EXCELERATE ENERGY, INC."
1864,19076000.0,RestrictedCashAndInvestmentsNoncurrent,3,"1888447_EXCELERATE ENERGY, INC."
