account_num,net_change,tag,tag_depth,cik
645,5413000.0,CashAndCashEquivalentsAtCarryingValue,3,"8146_ASTRONOVA, INC."
229,19285000.0,AccountsReceivableNetCurrent,3,"8146_ASTRONOVA, INC."
207,19285000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"8146_ASTRONOVA, INC."
320,19285000.0,ReceivablesNetCurrent,3,"8146_ASTRONOVA, INC."
455,53126000.0,InventoryNet,2,"8146_ASTRONOVA, INC."
260,53126000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"8146_ASTRONOVA, INC."
868,80502000.0,AssetsCurrent,2,"8146_ASTRONOVA, INC."
1634,858000.0,OperatingLeaseRightOfUseAsset,2,"8146_ASTRONOVA, INC."
1368,13918000.0,PropertyPlantAndEquipmentNet,4,"8146_ASTRONOVA, INC."
1711,14760000.0,Goodwill,1,"8146_ASTRONOVA, INC."
1827,35390000.0,IntangibleAssetsNetIncludingGoodwill,2,"8146_ASTRONOVA, INC."
2091,57073000.0,AssetsNoncurrent,2,"8146_ASTRONOVA, INC."
2089,139196000.0,Assets,1,"8146_ASTRONOVA, INC."
2398,-8000000.0,AccountsPayableCurrent,2,"8146_ASTRONOVA, INC."
2347,-11484000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"8146_ASTRONOVA, INC."
2737,-2100000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"8146_ASTRONOVA, INC."
2638,-2100000.0,DebtCurrent,2,"8146_ASTRONOVA, INC."
3154,-37431000.0,LiabilitiesCurrent,2,"8146_ASTRONOVA, INC."
3308,-11678000.0,LongTermDebtNoncurrent,2,"8146_ASTRONOVA, INC."
1732,20630000.0,IntangibleAssetsNetExcludingGoodwill,2,"8146_ASTRONOVA, INC."
3303,-11678000.0,LongTermDebtAndCapitalLeaseObligations,2,"8146_ASTRONOVA, INC."
3379,-581000.0,OperatingLeaseLiabilityNoncurrent,3,"8146_ASTRONOVA, INC."
3796,-1020000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"8146_ASTRONOVA, INC."
3645,-12698000.0,LiabilitiesNoncurrent,2,"8146_ASTRONOVA, INC."
3279,-267000.0,DeferredRevenueNoncurrent,2,"8146_ASTRONOVA, INC."
1652,20630000.0,FiniteLivedIntangibleAssetsNet,2,"8146_ASTRONOVA, INC."
707,6010000.0,SellingAndMarketingExpense,2,"8146_ASTRONOVA, INC."
2673,-3267000.0,EmployeeRelatedLiabilitiesCurrent,2,"8146_ASTRONOVA, INC."
1631,-186000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,"8146_ASTRONOVA, INC."
2710,-1971000.0,DeferredRevenueCurrent,2,"8146_ASTRONOVA, INC."
2841,-730000.0,TaxesPayableCurrent,2,"8146_ASTRONOVA, INC."
