account_num,net_change,tag,tag_depth,cik
1846,14369000000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,21344_COCA COLA CO
1954,14369000000.0,IndefiniteLivedTrademarks,1,21344_COCA COLA CO
1889,572000000.0,OtherIntangibleAssetsNet,2,21344_COCA COLA CO
1157,-442000000.0,GainLossOnSaleOfOtherAssets,1,21344_COCA COLA CO
482,1867000000.0,OtherShortTermInvestments,1,21344_COCA COLA CO
1631,-34000000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,21344_COCA COLA CO
1111,-34000000.0,ForeignCurrencyTransactionGainLossUnrealized,2,21344_COCA COLA CO
645,12564000000.0,CashAndCashEquivalentsAtCarryingValue,3,21344_COCA COLA CO
577,14431000000.0,CashCashEquivalentsAndShortTermInvestments,4,21344_COCA COLA CO
229,3970000000.0,AccountsReceivableNetCurrent,3,21344_COCA COLA CO
1418,1449000000.0,OtherCostAndExpenseOperating,3,21344_COCA COLA CO
2431,20000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,21344_COCA COLA CO
3853,-1539000000.0,MinorityInterest,1,21344_COCA COLA CO
2841,-1633000000.0,TaxesPayableCurrent,2,21344_COCA COLA CO
2877,-1633000000.0,AccruedIncomeTaxesCurrent,2,21344_COCA COLA CO
1478,-813000000.0,IncomeLossFromEquityMethodInvestments,1,21344_COCA COLA CO
2004,-706000000.0,OtherNonoperatingIncomeExpense,1,21344_COCA COLA CO
3154,-24115000000.0,LiabilitiesCurrent,2,21344_COCA COLA CO
2638,-1171000000.0,DebtCurrent,2,21344_COCA COLA CO
2737,-1171000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,21344_COCA COLA CO
2347,-16483000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,21344_COCA COLA CO
2089,98456000000.0,Assets,1,21344_COCA COLA CO
2091,70707000000.0,AssetsNoncurrent,2,21344_COCA COLA CO
2041,6592000000.0,OtherAssetsNoncurrent,2,21344_COCA COLA CO
1827,33486000000.0,IntangibleAssetsNetIncludingGoodwill,2,21344_COCA COLA CO
1732,14941000000.0,IntangibleAssetsNetExcludingGoodwill,2,21344_COCA COLA CO
1711,18545000000.0,Goodwill,1,21344_COCA COLA CO
1368,9706000000.0,PropertyPlantAndEquipmentNet,4,21344_COCA COLA CO
868,27591000000.0,AssetsCurrent,2,21344_COCA COLA CO
260,4646000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,21344_COCA COLA CO
455,4646000000.0,InventoryNet,2,21344_COCA COLA CO
320,3970000000.0,ReceivablesNetCurrent,3,21344_COCA COLA CO
207,3970000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,21344_COCA COLA CO
59,-510000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,21344_COCA COLA CO
232,-13723000000.0,GrossProfit,1,21344_COCA COLA CO
1340,-392000000.0,InvestmentIncomeInterest,2,21344_COCA COLA CO
1563,-392000000.0,InvestmentIncomeInterestAndDividend,3,21344_COCA COLA CO
1665,-392000000.0,InvestmentIncomeNet,2,21344_COCA COLA CO
1205,-392000000.0,InvestmentIncomeNonoperating,2,21344_COCA COLA CO
2130,-1132000000.0,NonoperatingIncomeExpense,1,21344_COCA COLA CO
1709,746000000.0,InterestExpense,1,21344_COCA COLA CO
1854,746000000.0,InterestAndDebtExpense,2,21344_COCA COLA CO
1264,-5768000000.0,OperatingIncomeLoss,1,21344_COCA COLA CO
281,1867000000.0,ShortTermInvestments,1,21344_COCA COLA CO
2716,-1171000000.0,LongTermDebtCurrent,2,21344_COCA COLA CO
2903,-5654000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,21344_COCA COLA CO
2590,-5654000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,21344_COCA COLA CO
1912,-5654000000.0,NetIncomeLoss,1,21344_COCA COLA CO
1077,-5634000000.0,ProfitLoss,2,21344_COCA COLA CO
1820,-8232000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,21344_COCA COLA CO
2399,1299000000.0,IncomeTaxExpenseBenefit,1,21344_COCA COLA CO
819,211000000.0,DeferredIncomeTaxExpenseBenefit,1,21344_COCA COLA CO
2257,-6933000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,21344_COCA COLA CO
2149,-7646000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,21344_COCA COLA CO
3303,-35626000000.0,LongTermDebtAndCapitalLeaseObligations,2,21344_COCA COLA CO
1494,19262000000.0,EquityMethodInvestments,1,21344_COCA COLA CO
1557,19262000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,21344_COCA COLA CO
1626,19262000000.0,LongTermInvestments,1,21344_COCA COLA CO
581,1449000000.0,OperatingCostsAndExpenses,2,21344_COCA COLA CO
144,9229000000.0,CostOfRevenue,1,21344_COCA COLA CO
171,9229000000.0,CostOfGoodsAndServicesSold,2,21344_COCA COLA CO
3733,-18993000000.0,AdditionalPaidInCapitalCommonStock,2,21344_COCA COLA CO
3817,53418000000.0,TreasuryStockValue,2,21344_COCA COLA CO
3494,-8449000000.0,OtherLiabilitiesNoncurrent,2,21344_COCA COLA CO
3383,-2714000000.0,DeferredIncomeTaxLiabilitiesNet,2,21344_COCA COLA CO
2552,-1633000000.0,AccruedLiabilitiesCurrent,2,21344_COCA COLA CO
1901,1661000000.0,DeferredIncomeTaxAssetsNet,2,21344_COCA COLA CO
1848,19262000000.0,LongTermInvestmentsAndReceivablesNet,3,21344_COCA COLA CO
3809,-14017000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,21344_COCA COLA CO
1112,8397000000.0,OperatingExpenses,1,21344_COCA COLA CO
3796,-11163000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,21344_COCA COLA CO
3645,-46789000000.0,LiabilitiesNoncurrent,2,21344_COCA COLA CO
3465,-70904000000.0,Liabilities,1,21344_COCA COLA CO
3661,-1760000000.0,CommonStockValue,3,21344_COCA COLA CO
3750,-18993000000.0,AdditionalPaidInCapital,1,21344_COCA COLA CO
