account_num,net_change,tag,tag_depth,cik
645,25420.0,CashAndCashEquivalentsAtCarryingValue,3,1641751_BREWBILT MANUFACTURING INC.
577,25420.0,CashCashEquivalentsAndShortTermInvestments,4,1641751_BREWBILT MANUFACTURING INC.
229,40276.0,AccountsReceivableNetCurrent,3,1641751_BREWBILT MANUFACTURING INC.
207,40276.0,AccountsNotesAndLoansReceivableNetCurrent,4,1641751_BREWBILT MANUFACTURING INC.
320,40276.0,ReceivablesNetCurrent,3,1641751_BREWBILT MANUFACTURING INC.
1749,1161710.0,SalariesWagesAndOfficersCompensation,4,1641751_BREWBILT MANUFACTURING INC.
1056,1161710.0,SalariesAndWages,5,1641751_BREWBILT MANUFACTURING INC.
923,296224.0,OtherSellingGeneralAndAdministrativeExpense,3,1641751_BREWBILT MANUFACTURING INC.
2722,-63877.0,LoansPayableCurrent,2,1641751_BREWBILT MANUFACTURING INC.
2763,-225000.0,NotesPayableCurrent,2,1641751_BREWBILT MANUFACTURING INC.
2601,-288877.0,NotesAndLoansPayableCurrent,3,1641751_BREWBILT MANUFACTURING INC.
821,25420.0,CashEquivalentsAtCarryingValue,2,1641751_BREWBILT MANUFACTURING INC.
1895,118536.0,ProfessionalFees,1,1641751_BREWBILT MANUFACTURING INC.
1652,325000.0,FiniteLivedIntangibleAssetsNet,2,1641751_BREWBILT MANUFACTURING INC.
1422,-1.0,OtherIncome,1,1641751_BREWBILT MANUFACTURING INC.
2772,-756254.0,ConvertibleNotesPayableCurrent,2,1641751_BREWBILT MANUFACTURING INC.
1369,-22029.0,GainsLossesOnExtinguishmentOfDebt,1,1641751_BREWBILT MANUFACTURING INC.
3535,-1.0,PreferredStockValue,3,1641751_BREWBILT MANUFACTURING INC.
1781,-1656348.0,NonoperatingGainsLosses,1,1641751_BREWBILT MANUFACTURING INC.
1436,-1656348.0,GainLossOnDerivativeInstrumentsNetPretax,3,1641751_BREWBILT MANUFACTURING INC.
3834,-29877017.0,RetainedEarningsAccumulatedDeficit,1,1641751_BREWBILT MANUFACTURING INC.
3750,-11215358.0,AdditionalPaidInCapital,1,1641751_BREWBILT MANUFACTURING INC.
3661,-116684.0,CommonStockValue,3,1641751_BREWBILT MANUFACTURING INC.
