account_num,net_change,tag,tag_depth,cik
320,238543000.0,ReceivablesNetCurrent,3,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
1820,-14637000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
2399,3637000.0,IncomeTaxExpenseBenefit,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
2257,-11000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
2149,-78135000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
1854,30057000.0,InterestAndDebtExpense,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
1709,30057000.0,InterestExpense,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
1077,-14637000.0,ProfitLoss,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
2130,-4798000.0,NonoperatingIncomeExpense,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
1112,370997000.0,OperatingExpenses,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
1002,-86000.0,GainLossOnDispositionOfAssets1,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
961,-86000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
601,370911000.0,SellingGeneralAndAdministrativeExpense,3,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
232,-414191000.0,GrossProfit,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3917,-1595968000.0,LiabilitiesAndStockholdersEquity,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
1264,-43280000.0,OperatingIncomeLoss,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3260,-676109000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
1912,-7363000.0,NetIncomeLoss,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
2903,-7363000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
1087,-1929000.0,GainLossOnSaleOfLeasedAssetsNetOperatingLeases,3,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3812,12697000.0,TreasuryStockCommonValue,3,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
2603,-1165163000.0,NoninterestIncome,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
110,-1165163000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
2004,-2869000.0,OtherNonoperatingIncomeExpense,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
144,750972000.0,CostOfRevenue,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
2590,-7363000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
171,750972000.0,CostOfGoodsAndServicesSold,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3733,-670287000.0,AdditionalPaidInCapitalCommonStock,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3817,12697000.0,TreasuryStockValue,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3494,-24621000.0,OtherLiabilitiesNoncurrent,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3383,-24452000.0,DeferredIncomeTaxLiabilitiesNet,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
1901,55000.0,DeferredIncomeTaxAssetsNet,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
2716,-32335000.0,LongTermDebtCurrent,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3809,-9949000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3316,-676109000.0,StockholdersEquity,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3834,-18377000.0,RetainedEarningsAccumulatedDeficit,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3750,-670287000.0,AdditionalPaidInCapital,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
260,313337000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
455,313337000.0,InventoryNet,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
207,238543000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
229,238543000.0,AccountsReceivableNetCurrent,3,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
1071,20703000.0,RestrictedCashAndInvestmentsCurrent,3,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
868,689577000.0,AssetsCurrent,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
1549,20703000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
645,80456000.0,CashAndCashEquivalentsAtCarryingValue,3,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
577,80456000.0,CashCashEquivalentsAndShortTermInvestments,4,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
1634,79791000.0,OperatingLeaseRightOfUseAsset,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
1711,397762000.0,Goodwill,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
1732,265319000.0,IntangibleAssetsNetExcludingGoodwill,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3661,-46845000.0,CommonStockValue,3,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3465,-919859000.0,Liabilities,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3645,-599599000.0,LiabilitiesNoncurrent,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3796,-49073000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3303,-550526000.0,LongTermDebtAndCapitalLeaseObligations,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3308,-550526000.0,LongTermDebtNoncurrent,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
3154,-249907000.0,LiabilitiesCurrent,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
2638,-32335000.0,DebtCurrent,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
2737,-32335000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
2347,-107140000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
2398,-107140000.0,AccountsPayableCurrent,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
2089,1595968000.0,Assets,1,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
2091,750121000.0,AssetsNoncurrent,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
2041,7194000.0,OtherAssetsNoncurrent,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
1827,663081000.0,IntangibleAssetsNetIncludingGoodwill,2,"703604_DISTRIBUTION SOLUTIONS GROUP, INC."
