account_num,net_change,tag,tag_depth,cik
1155,2097000.0,AmortizationMethodQualifiedAffordableHousingProjectInvestmentsAmortization,2,805676_PARK NATIONAL CORP /OH/
1201,115764000.0,MoneyMarketFundsAtCarryingValue,2,805676_PARK NATIONAL CORP /OH/
645,261919000.0,CashAndCashEquivalentsAtCarryingValue,3,805676_PARK NATIONAL CORP /OH/
2336,9787000.0,CommunicationsAndInformationTechnology,2,805676_PARK NATIONAL CORP /OH/
3083,8750000.0,InformationTechnologyAndDataProcessing,2,805676_PARK NATIONAL CORP /OH/
1895,7221000.0,ProfessionalFees,1,805676_PARK NATIONAL CORP /OH/
2223,1319000.0,MarketingAndAdvertisingExpense,2,805676_PARK NATIONAL CORP /OH/
1103,183000.0,ProvisionForLoanLeaseAndOtherLosses,4,805676_PARK NATIONAL CORP /OH/
656,-3396000.0,OtherInterestAndDividendIncome,2,805676_PARK NATIONAL CORP /OH/
693,-12979000.0,InterestIncomeOperating,2,805676_PARK NATIONAL CORP /OH/
315,-12979000.0,InterestIncomeSecuritiesTaxable,4,805676_PARK NATIONAL CORP /OH/
2817,3353000.0,OccupancyNet,2,805676_PARK NATIONAL CORP /OH/
123,-91614000.0,InterestAndFeeIncomeLoansAndLeases,4,805676_PARK NATIONAL CORP /OH/
184,1714440000.0,DebtSecuritiesCurrent,2,805676_PARK NATIONAL CORP /OH/
69,146155000.0,CashAndDueFromBanks,2,805676_PARK NATIONAL CORP /OH/
421,-107989000.0,NetInvestmentIncome,1,805676_PARK NATIONAL CORP /OH/
1728,1893000.0,NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent,2,805676_PARK NATIONAL CORP /OH/
707,1319000.0,SellingAndMarketingExpense,2,805676_PARK NATIONAL CORP /OH/
845,327000.0,AmortizationOfDeferredCharges,1,805676_PARK NATIONAL CORP /OH/
1025,327000.0,AmortizationOfIntangibleAssets,1,805676_PARK NATIONAL CORP /OH/
1418,2471000.0,OtherCostAndExpenseOperating,3,805676_PARK NATIONAL CORP /OH/
174,1714440000.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,805676_PARK NATIONAL CORP /OH/
2731,-172058000.0,ShortTermBorrowings,1,805676_PARK NATIONAL CORP /OH/
1223,13140000.0,CommunicationsInformationTechnologyAndOccupancy,3,805676_PARK NATIONAL CORP /OH/
1012,15559000.0,InterestExpenseDeposits,2,805676_PARK NATIONAL CORP /OH/
1968,1814000.0,GeneralInsuranceExpense,1,805676_PARK NATIONAL CORP /OH/
1723,-9000.0,GainsLossesOnSalesOfOtherRealEstate,1,805676_PARK NATIONAL CORP /OH/
1035,183000.0,ProvisionForOtherCreditLosses,1,805676_PARK NATIONAL CORP /OH/
530,-2169000.0,AmortizationOfDeferredLoanOriginationFeesNet,2,805676_PARK NATIONAL CORP /OH/
3246,1037000.0,Communication,1,805676_PARK NATIONAL CORP /OH/
914,2300000.0,AllocatedShareBasedCompensationExpense,2,805676_PARK NATIONAL CORP /OH/
1541,15559000.0,InterestExpenseDomesticDeposits,2,805676_PARK NATIONAL CORP /OH/
2137,-1185000.0,BankOwnedLifeInsuranceIncome,1,805676_PARK NATIONAL CORP /OH/
1384,1347000.0,InterestExpenseTimeDeposits,2,805676_PARK NATIONAL CORP /OH/
2193,1319000.0,MarketingExpense,1,805676_PARK NATIONAL CORP /OH/
127,-2169000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,805676_PARK NATIONAL CORP /OH/
2109,1278000.0,ExciseAndSalesTaxes,2,805676_PARK NATIONAL CORP /OH/
821,115764000.0,CashEquivalentsAtCarryingValue,2,805676_PARK NATIONAL CORP /OH/
