account_num,net_change,tag,tag_depth,cik
2737,-28000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,754811_U S GLOBAL INVESTORS INC
2638,-28000.0,DebtCurrent,2,754811_U S GLOBAL INVESTORS INC
3154,-2514000.0,LiabilitiesCurrent,2,754811_U S GLOBAL INVESTORS INC
3378,-52000.0,FinanceLeaseLiabilityNoncurrent,3,754811_U S GLOBAL INVESTORS INC
3303,-52000.0,LongTermDebtAndCapitalLeaseObligations,2,754811_U S GLOBAL INVESTORS INC
3796,-5000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,754811_U S GLOBAL INVESTORS INC
3645,-57000.0,LiabilitiesNoncurrent,2,754811_U S GLOBAL INVESTORS INC
3465,-2571000.0,Liabilities,1,754811_U S GLOBAL INVESTORS INC
3750,-16441000.0,AdditionalPaidInCapital,1,754811_U S GLOBAL INVESTORS INC
3834,-36608000.0,RetainedEarningsAccumulatedDeficit,1,754811_U S GLOBAL INVESTORS INC
3316,-52380000.0,StockholdersEquity,1,754811_U S GLOBAL INVESTORS INC
3260,-52380000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,754811_U S GLOBAL INVESTORS INC
3917,-54951000.0,LiabilitiesAndStockholdersEquity,2,754811_U S GLOBAL INVESTORS INC
2809,-28000.0,FinanceLeaseLiabilityCurrent,3,754811_U S GLOBAL INVESTORS INC
597,1508000.0,GeneralAndAdministrativeExpense,2,754811_U S GLOBAL INVESTORS INC
961,-3000.0,GainLossOnSaleOfPropertyPlantEquipment,1,754811_U S GLOBAL INVESTORS INC
1002,-3000.0,GainLossOnDispositionOfAssets1,1,754811_U S GLOBAL INVESTORS INC
1112,2820000.0,OperatingExpenses,1,754811_U S GLOBAL INVESTORS INC
1264,-908000.0,OperatingIncomeLoss,1,754811_U S GLOBAL INVESTORS INC
1665,-116000.0,InvestmentIncomeNet,2,754811_U S GLOBAL INVESTORS INC
1205,-116000.0,InvestmentIncomeNonoperating,2,754811_U S GLOBAL INVESTORS INC
2130,-178000.0,NonoperatingIncomeExpense,1,754811_U S GLOBAL INVESTORS INC
1709,1000.0,InterestExpense,1,754811_U S GLOBAL INVESTORS INC
1854,1000.0,InterestAndDebtExpense,2,754811_U S GLOBAL INVESTORS INC
2149,-1087000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,754811_U S GLOBAL INVESTORS INC
2257,-1086000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,754811_U S GLOBAL INVESTORS INC
819,274000.0,DeferredIncomeTaxExpenseBenefit,1,754811_U S GLOBAL INVESTORS INC
2399,217000.0,IncomeTaxExpenseBenefit,1,754811_U S GLOBAL INVESTORS INC
601,1628000.0,SellingGeneralAndAdministrativeExpense,3,754811_U S GLOBAL INVESTORS INC
