account_num,net_change,tag,tag_depth,cik
581,187978000.0,OperatingCostsAndExpenses,2,1865107_A.K.A. BRANDS HOLDING CORP.
2223,66730000.0,MarketingAndAdvertisingExpense,2,1865107_A.K.A. BRANDS HOLDING CORP.
2764,-11421000.0,ContractWithCustomerLiabilityCurrent,3,1865107_A.K.A. BRANDS HOLDING CORP.
707,232800000.0,SellingAndMarketingExpense,2,1865107_A.K.A. BRANDS HOLDING CORP.
802,173786000.0,AssetImpairmentCharges,1,1865107_A.K.A. BRANDS HOLDING CORP.
845,14192000.0,AmortizationOfDeferredCharges,1,1865107_A.K.A. BRANDS HOLDING CORP.
1025,14192000.0,AmortizationOfIntangibleAssets,1,1865107_A.K.A. BRANDS HOLDING CORP.
2710,-11421000.0,DeferredRevenueCurrent,2,1865107_A.K.A. BRANDS HOLDING CORP.
1133,173786000.0,RestructuringSettlementAndImpairmentProvisions,3,1865107_A.K.A. BRANDS HOLDING CORP.
2603,-611738000.0,NoninterestIncome,1,1865107_A.K.A. BRANDS HOLDING CORP.
110,-611738000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1865107_A.K.A. BRANDS HOLDING CORP.
821,46319000.0,CashEquivalentsAtCarryingValue,2,1865107_A.K.A. BRANDS HOLDING CORP.
2004,-1532000.0,OtherNonoperatingIncomeExpense,1,1865107_A.K.A. BRANDS HOLDING CORP.
144,274491000.0,CostOfRevenue,1,1865107_A.K.A. BRANDS HOLDING CORP.
171,274491000.0,CostOfGoodsAndServicesSold,2,1865107_A.K.A. BRANDS HOLDING CORP.
3809,-45185000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1865107_A.K.A. BRANDS HOLDING CORP.
3494,-1483000.0,OtherLiabilitiesNoncurrent,2,1865107_A.K.A. BRANDS HOLDING CORP.
3383,-284000.0,DeferredIncomeTaxLiabilitiesNet,2,1865107_A.K.A. BRANDS HOLDING CORP.
2552,-39806000.0,AccruedLiabilitiesCurrent,2,1865107_A.K.A. BRANDS HOLDING CORP.
1901,1070000.0,DeferredIncomeTaxAssetsNet,2,1865107_A.K.A. BRANDS HOLDING CORP.
2716,-5600000.0,LongTermDebtCurrent,2,1865107_A.K.A. BRANDS HOLDING CORP.
2903,-176697000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1865107_A.K.A. BRANDS HOLDING CORP.
