account_num,net_change,tag,tag_depth,cik
1396,7649849000.0,BuildingsAndImprovementsGross,3,4457_U-HAUL HOLDING CO /NV/
403,1613871000.0,LandAndLandImprovements,2,4457_U-HAUL HOLDING CO /NV/
1366,-2745000.0,RealizedInvestmentGainsLosses,1,4457_U-HAUL HOLDING CO /NV/
608,1613871000.0,Land,1,4457_U-HAUL HOLDING CO /NV/
1454,966211000.0,FurnitureAndFixturesGross,3,4457_U-HAUL HOLDING CO /NV/
1521,6826000.0,DeferredPolicyAcquisitionCostAmortizationExpense,2,4457_U-HAUL HOLDING CO /NV/
649,111961000.0,SalesCommissionsAndFees,2,4457_U-HAUL HOLDING CO /NV/
1264,-422355000.0,OperatingIncomeLoss,1,4457_U-HAUL HOLDING CO /NV/
1112,1598499000.0,OperatingExpenses,1,4457_U-HAUL HOLDING CO /NV/
1002,-102464000.0,GainLossOnDispositionOfAssets1,1,4457_U-HAUL HOLDING CO /NV/
692,578000.0,ProvisionForDoubtfulAccounts,2,4457_U-HAUL HOLDING CO /NV/
601,127994000.0,SellingGeneralAndAdministrativeExpense,3,4457_U-HAUL HOLDING CO /NV/
597,16033000.0,GeneralAndAdministrativeExpense,2,4457_U-HAUL HOLDING CO /NV/
232,-3376842000.0,GrossProfit,1,4457_U-HAUL HOLDING CO /NV/
173,-3190168000.0,Revenues,1,4457_U-HAUL HOLDING CO /NV/
3917,-19021450000.0,LiabilitiesAndStockholdersEquity,2,4457_U-HAUL HOLDING CO /NV/
3260,-7030378000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,4457_U-HAUL HOLDING CO /NV/
3316,-7030378000.0,StockholdersEquity,1,4457_U-HAUL HOLDING CO /NV/
3834,-7519376000.0,RetainedEarningsAccumulatedDeficit,1,4457_U-HAUL HOLDING CO /NV/
3750,-453643000.0,AdditionalPaidInCapital,1,4457_U-HAUL HOLDING CO /NV/
3661,-176000.0,CommonStockValue,3,4457_U-HAUL HOLDING CO /NV/
3465,-11991072000.0,Liabilities,1,4457_U-HAUL HOLDING CO /NV/
1709,63943000.0,InterestExpense,1,4457_U-HAUL HOLDING CO /NV/
1854,63943000.0,InterestAndDebtExpense,2,4457_U-HAUL HOLDING CO /NV/
2149,-696743000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,4457_U-HAUL HOLDING CO /NV/
2257,-696743000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,4457_U-HAUL HOLDING CO /NV/
732,16033000.0,OperatingLeaseExpense,1,4457_U-HAUL HOLDING CO /NV/
191,-1069405000.0,OperatingLeaseLeaseIncome,2,4457_U-HAUL HOLDING CO /NV/
707,111961000.0,SellingAndMarketingExpense,2,4457_U-HAUL HOLDING CO /NV/
1572,377733000.0,FinanceLeaseRightOfUseAsset,3,4457_U-HAUL HOLDING CO /NV/
574,263541000.0,OtherPrepaidExpenseCurrent,2,4457_U-HAUL HOLDING CO /NV/
850,-4666444000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,4457_U-HAUL HOLDING CO /NV/
1705,17063484000.0,PropertyPlantAndEquipmentGross,4,4457_U-HAUL HOLDING CO /NV/
2089,19021450000.0,Assets,1,4457_U-HAUL HOLDING CO /NV/
144,186674000.0,CostOfRevenue,1,4457_U-HAUL HOLDING CO /NV/
3809,-275664000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,4457_U-HAUL HOLDING CO /NV/
2903,-530346000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,4457_U-HAUL HOLDING CO /NV/
2590,-530346000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,4457_U-HAUL HOLDING CO /NV/
1912,-530346000.0,NetIncomeLoss,1,4457_U-HAUL HOLDING CO /NV/
1077,-863140000.0,ProfitLoss,2,4457_U-HAUL HOLDING CO /NV/
1820,-863140000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,4457_U-HAUL HOLDING CO /NV/
2399,166397000.0,IncomeTaxExpenseBenefit,1,4457_U-HAUL HOLDING CO /NV/
171,137295000.0,CostOfGoodsAndServicesSold,2,4457_U-HAUL HOLDING CO /NV/
2091,12840089000.0,AssetsNoncurrent,2,4457_U-HAUL HOLDING CO /NV/
1634,65316000.0,OperatingLeaseRightOfUseAsset,2,4457_U-HAUL HOLDING CO /NV/
868,2570207000.0,AssetsCurrent,2,4457_U-HAUL HOLDING CO /NV/
677,263541000.0,PrepaidExpenseCurrent,2,4457_U-HAUL HOLDING CO /NV/
260,161535000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,4457_U-HAUL HOLDING CO /NV/
455,161535000.0,InventoryNet,2,4457_U-HAUL HOLDING CO /NV/
577,2145131000.0,CashCashEquivalentsAndShortTermInvestments,4,4457_U-HAUL HOLDING CO /NV/
645,2145131000.0,CashAndCashEquivalentsAtCarryingValue,3,4457_U-HAUL HOLDING CO /NV/
1368,12397040000.0,PropertyPlantAndEquipmentNet,4,4457_U-HAUL HOLDING CO /NV/
1422,-157920000.0,OtherIncome,1,4457_U-HAUL HOLDING CO /NV/
1421,42553000.0,PolicyholderBenefitsAndClaimsIncurredNet,3,4457_U-HAUL HOLDING CO /NV/
