account_num,net_change,tag,tag_depth,cik
645,2087724000.0,CashAndCashEquivalentsAtCarryingValue,3,315709_INTERNATIONAL BANCSHARES CORP
1164,2495000.0,InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,2,315709_INTERNATIONAL BANCSHARES CORP
1541,30624000.0,InterestExpenseDomesticDeposits,2,315709_INTERNATIONAL BANCSHARES CORP
1384,11157000.0,InterestExpenseTimeDeposits,2,315709_INTERNATIONAL BANCSHARES CORP
1074,12686000.0,InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,5,315709_INTERNATIONAL BANCSHARES CORP
2302,4588000.0,AdvertisingExpense,1,315709_INTERNATIONAL BANCSHARES CORP
1115,21651000.0,ProvisionForLoanLossesExpensed,3,315709_INTERNATIONAL BANCSHARES CORP
1158,7532000.0,InterestExpenseBorrowings,2,315709_INTERNATIONAL BANCSHARES CORP
1900,5037000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,315709_INTERNATIONAL BANCSHARES CORP
1588,5037000.0,InterestExpenseLongTermDebt,2,315709_INTERNATIONAL BANCSHARES CORP
1466,2495000.0,InterestExpenseShortTermBorrowings,2,315709_INTERNATIONAL BANCSHARES CORP
1403,2495000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,315709_INTERNATIONAL BANCSHARES CORP
1012,30624000.0,InterestExpenseDeposits,2,315709_INTERNATIONAL BANCSHARES CORP
1515,-32994000.0,OtherOperatingIncomeExpenseNet,2,315709_INTERNATIONAL BANCSHARES CORP
2527,-32994000.0,NoninterestIncomeOtherOperatingIncome,2,315709_INTERNATIONAL BANCSHARES CORP
701,21821000.0,DepreciationNonproduction,2,315709_INTERNATIONAL BANCSHARES CORP
1223,40925000.0,CommunicationsInformationTechnologyAndOccupancy,3,315709_INTERNATIONAL BANCSHARES CORP
2336,15271000.0,CommunicationsAndInformationTechnology,2,315709_INTERNATIONAL BANCSHARES CORP
3083,15271000.0,InformationTechnologyAndDataProcessing,2,315709_INTERNATIONAL BANCSHARES CORP
1895,11292000.0,ProfessionalFees,1,315709_INTERNATIONAL BANCSHARES CORP
577,6514278000.0,CashCashEquivalentsAndShortTermInvestments,4,315709_INTERNATIONAL BANCSHARES CORP
868,6514278000.0,AssetsCurrent,2,315709_INTERNATIONAL BANCSHARES CORP
1368,431612000.0,PropertyPlantAndEquipmentNet,4,315709_INTERNATIONAL BANCSHARES CORP
1711,282532000.0,Goodwill,1,315709_INTERNATIONAL BANCSHARES CORP
1827,282532000.0,IntangibleAssetsNetIncludingGoodwill,2,315709_INTERNATIONAL BANCSHARES CORP
2091,1073054000.0,AssetsNoncurrent,2,315709_INTERNATIONAL BANCSHARES CORP
2089,15501476000.0,Assets,1,315709_INTERNATIONAL BANCSHARES CORP
2817,25654000.0,OccupancyNet,2,315709_INTERNATIONAL BANCSHARES CORP
2596,-431191000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,315709_INTERNATIONAL BANCSHARES CORP
1604,5037000.0,InterestExpenseJuniorSubordinatedDebentures,2,315709_INTERNATIONAL BANCSHARES CORP
1723,-2096000.0,GainsLossesOnSalesOfOtherRealEstate,1,315709_INTERNATIONAL BANCSHARES CORP
1337,6781000.0,InterestExpenseOtherDomesticDeposits,2,315709_INTERNATIONAL BANCSHARES CORP
2638,-431191000.0,DebtCurrent,2,315709_INTERNATIONAL BANCSHARES CORP
3154,-431191000.0,LiabilitiesCurrent,2,315709_INTERNATIONAL BANCSHARES CORP
3661,-96420000.0,CommonStockValue,3,315709_INTERNATIONAL BANCSHARES CORP
456,21821000.0,DepreciationAndAmortization,4,315709_INTERNATIONAL BANCSHARES CORP
581,21821000.0,OperatingCostsAndExpenses,2,315709_INTERNATIONAL BANCSHARES CORP
1478,-15894000.0,IncomeLossFromEquityMethodInvestments,1,315709_INTERNATIONAL BANCSHARES CORP
2603,-187134000.0,NoninterestIncome,1,315709_INTERNATIONAL BANCSHARES CORP
2731,-431191000.0,ShortTermBorrowings,1,315709_INTERNATIONAL BANCSHARES CORP
3812,430792000.0,TreasuryStockCommonValue,3,315709_INTERNATIONAL BANCSHARES CORP
3465,-13456717000.0,Liabilities,1,315709_INTERNATIONAL BANCSHARES CORP
421,-525781000.0,NetInvestmentIncome,1,315709_INTERNATIONAL BANCSHARES CORP
1589,358910000.0,OtherLongTermInvestments,1,315709_INTERNATIONAL BANCSHARES CORP
123,-402177000.0,InterestAndFeeIncomeLoansAndLeases,4,315709_INTERNATIONAL BANCSHARES CORP
315,-74988000.0,InterestIncomeSecuritiesTaxable,4,315709_INTERNATIONAL BANCSHARES CORP
452,-2541000.0,InterestIncomeSecuritiesTaxExempt,4,315709_INTERNATIONAL BANCSHARES CORP
693,-77529000.0,InterestIncomeOperating,2,315709_INTERNATIONAL BANCSHARES CORP
656,-46075000.0,OtherInterestAndDividendIncome,2,315709_INTERNATIONAL BANCSHARES CORP
1103,21651000.0,ProvisionForLoanLeaseAndOtherLosses,4,315709_INTERNATIONAL BANCSHARES CORP
2223,4588000.0,MarketingAndAdvertisingExpense,2,315709_INTERNATIONAL BANCSHARES CORP
144,21651000.0,CostOfRevenue,1,315709_INTERNATIONAL BANCSHARES CORP
3809,-470497000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,315709_INTERNATIONAL BANCSHARES CORP
707,4588000.0,SellingAndMarketingExpense,2,315709_INTERNATIONAL BANCSHARES CORP
1848,358910000.0,LongTermInvestmentsAndReceivablesNet,3,315709_INTERNATIONAL BANCSHARES CORP
232,-547432000.0,GrossProfit,1,315709_INTERNATIONAL BANCSHARES CORP
3817,430792000.0,TreasuryStockValue,2,315709_INTERNATIONAL BANCSHARES CORP
597,52217000.0,GeneralAndAdministrativeExpense,2,315709_INTERNATIONAL BANCSHARES CORP
601,56805000.0,SellingGeneralAndAdministrativeExpense,3,315709_INTERNATIONAL BANCSHARES CORP
961,-3110000.0,GainLossOnSaleOfPropertyPlantEquipment,1,315709_INTERNATIONAL BANCSHARES CORP
1002,-3110000.0,GainLossOnDispositionOfAssets1,1,315709_INTERNATIONAL BANCSHARES CORP
173,-525781000.0,Revenues,1,315709_INTERNATIONAL BANCSHARES CORP
1112,81736000.0,OperatingExpenses,1,315709_INTERNATIONAL BANCSHARES CORP
1264,-662162000.0,OperatingIncomeLoss,1,315709_INTERNATIONAL BANCSHARES CORP
