account_num,net_change,tag,tag_depth,cik
1478,-1700000.0,IncomeLossFromEquityMethodInvestments,1,891014_MINERALS TECHNOLOGIES INC
110,-2125500000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,891014_MINERALS TECHNOLOGIES INC
3564,-63500000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,891014_MINERALS TECHNOLOGIES INC
2673,-55300000.0,EmployeeRelatedLiabilitiesCurrent,2,891014_MINERALS TECHNOLOGIES INC
1133,5100000.0,RestructuringSettlementAndImpairmentProvisions,3,891014_MINERALS TECHNOLOGIES INC
3540,-63500000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,891014_MINERALS TECHNOLOGIES INC
1369,-6900000.0,GainsLossesOnExtinguishmentOfDebt,1,891014_MINERALS TECHNOLOGIES INC
1739,5100000.0,BusinessCombinationAcquisitionRelatedCosts,2,891014_MINERALS TECHNOLOGIES INC
1348,-32600000.0,GainLossRelatedToLitigationSettlement,1,891014_MINERALS TECHNOLOGIES INC
2999,-55300000.0,PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,3,891014_MINERALS TECHNOLOGIES INC
427,94200000.0,CostDepreciationAmortizationAndDepletion,4,891014_MINERALS TECHNOLOGIES INC
2737,-14500000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,891014_MINERALS TECHNOLOGIES INC
2638,-134200000.0,DebtCurrent,2,891014_MINERALS TECHNOLOGIES INC
3017,-109800000.0,OtherLiabilitiesCurrent,2,891014_MINERALS TECHNOLOGIES INC
3154,-502600000.0,LiabilitiesCurrent,2,891014_MINERALS TECHNOLOGIES INC
3308,-928100000.0,LongTermDebtNoncurrent,2,891014_MINERALS TECHNOLOGIES INC
3303,-928100000.0,LongTermDebtAndCapitalLeaseObligations,2,891014_MINERALS TECHNOLOGIES INC
3796,-357700000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,891014_MINERALS TECHNOLOGIES INC
2347,-258600000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,891014_MINERALS TECHNOLOGIES INC
2398,-193800000.0,AccountsPayableCurrent,2,891014_MINERALS TECHNOLOGIES INC
2089,3401600000.0,Assets,1,891014_MINERALS TECHNOLOGIES INC
2091,2331100000.0,AssetsNoncurrent,2,891014_MINERALS TECHNOLOGIES INC
645,247200000.0,CashAndCashEquivalentsAtCarryingValue,3,891014_MINERALS TECHNOLOGIES INC
577,252800000.0,CashCashEquivalentsAndShortTermInvestments,4,891014_MINERALS TECHNOLOGIES INC
229,404000000.0,AccountsReceivableNetCurrent,3,891014_MINERALS TECHNOLOGIES INC
207,404000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,891014_MINERALS TECHNOLOGIES INC
320,404000000.0,ReceivablesNetCurrent,3,891014_MINERALS TECHNOLOGIES INC
455,348800000.0,InventoryNet,2,891014_MINERALS TECHNOLOGIES INC
677,43300000.0,PrepaidExpenseCurrent,2,891014_MINERALS TECHNOLOGIES INC
868,1070500000.0,AssetsCurrent,2,891014_MINERALS TECHNOLOGIES INC
1368,1050400000.0,PropertyPlantAndEquipmentNet,4,891014_MINERALS TECHNOLOGIES INC
1711,914800000.0,Goodwill,1,891014_MINERALS TECHNOLOGIES INC
1732,241900000.0,IntangibleAssetsNetExcludingGoodwill,2,891014_MINERALS TECHNOLOGIES INC
1827,1156700000.0,IntangibleAssetsNetIncludingGoodwill,2,891014_MINERALS TECHNOLOGIES INC
2041,99600000.0,OtherAssetsNoncurrent,2,891014_MINERALS TECHNOLOGIES INC
260,348800000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,891014_MINERALS TECHNOLOGIES INC
1912,-122200000.0,NetIncomeLoss,1,891014_MINERALS TECHNOLOGIES INC
2590,-122200000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,891014_MINERALS TECHNOLOGIES INC
2903,-122200000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,891014_MINERALS TECHNOLOGIES INC
1077,-126300000.0,ProfitLoss,2,891014_MINERALS TECHNOLOGIES INC
1820,-190500000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,891014_MINERALS TECHNOLOGIES INC
2399,32100000.0,IncomeTaxExpenseBenefit,1,891014_MINERALS TECHNOLOGIES INC
819,17200000.0,DeferredIncomeTaxExpenseBenefit,1,891014_MINERALS TECHNOLOGIES INC
1112,254400000.0,OperatingExpenses,1,891014_MINERALS TECHNOLOGIES INC
1264,-214800000.0,OperatingIncomeLoss,1,891014_MINERALS TECHNOLOGIES INC
2130,-58100000.0,NonoperatingIncomeExpense,1,891014_MINERALS TECHNOLOGIES INC
1709,43900000.0,InterestExpense,1,891014_MINERALS TECHNOLOGIES INC
1854,50800000.0,InterestAndDebtExpense,2,891014_MINERALS TECHNOLOGIES INC
2149,-156700000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,891014_MINERALS TECHNOLOGIES INC
2257,-158400000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,891014_MINERALS TECHNOLOGIES INC
2716,-14500000.0,LongTermDebtCurrent,2,891014_MINERALS TECHNOLOGIES INC
281,5600000.0,ShortTermInvestments,1,891014_MINERALS TECHNOLOGIES INC
1901,24400000.0,DeferredIncomeTaxAssetsNet,2,891014_MINERALS TECHNOLOGIES INC
2552,-64800000.0,AccruedLiabilitiesCurrent,2,891014_MINERALS TECHNOLOGIES INC
3383,-180400000.0,DeferredIncomeTaxLiabilitiesNet,2,891014_MINERALS TECHNOLOGIES INC
3494,-113800000.0,OtherLiabilitiesNoncurrent,2,891014_MINERALS TECHNOLOGIES INC
3817,831100000.0,TreasuryStockValue,2,891014_MINERALS TECHNOLOGIES INC
3733,-487600000.0,AdditionalPaidInCapitalCommonStock,2,891014_MINERALS TECHNOLOGIES INC
3809,-366500000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,891014_MINERALS TECHNOLOGIES INC
171,1660500000.0,CostOfGoodsAndServicesSold,2,891014_MINERALS TECHNOLOGIES INC
144,1660500000.0,CostOfRevenue,1,891014_MINERALS TECHNOLOGIES INC
491,20400000.0,ResearchAndDevelopmentExpense,2,891014_MINERALS TECHNOLOGIES INC
581,58100000.0,OperatingCostsAndExpenses,2,891014_MINERALS TECHNOLOGIES INC
2004,-3800000.0,OtherNonoperatingIncomeExpense,1,891014_MINERALS TECHNOLOGIES INC
3645,-1285800000.0,LiabilitiesNoncurrent,2,891014_MINERALS TECHNOLOGIES INC
3465,-1788400000.0,Liabilities,1,891014_MINERALS TECHNOLOGIES INC
3661,-4900000.0,CommonStockValue,3,891014_MINERALS TECHNOLOGIES INC
3750,-487600000.0,AdditionalPaidInCapital,1,891014_MINERALS TECHNOLOGIES INC
3834,-2284600000.0,RetainedEarningsAccumulatedDeficit,1,891014_MINERALS TECHNOLOGIES INC
