account_num,net_change,tag,tag_depth,cik
207,381821.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1694617_ROYALE ENERGY, INC."
320,1380851.0,ReceivablesNetCurrent,3,"1694617_ROYALE ENERGY, INC."
677,2117924.0,PrepaidExpenseCurrent,2,"1694617_ROYALE ENERGY, INC."
868,8155268.0,AssetsCurrent,2,"1694617_ROYALE ENERGY, INC."
1634,294614.0,OperatingLeaseRightOfUseAsset,2,"1694617_ROYALE ENERGY, INC."
1368,2708928.0,PropertyPlantAndEquipmentNet,4,"1694617_ROYALE ENERGY, INC."
2041,589865.0,OtherAssetsNoncurrent,2,"1694617_ROYALE ENERGY, INC."
2614,415200.0,PreferredStockDividendsIncomeStatementImpact,2,"1694617_ROYALE ENERGY, INC."
3271,-675000.0,AssetRetirementObligationCurrent,2,"1694617_ROYALE ENERGY, INC."
732,1102095.0,OperatingLeaseExpense,1,"1694617_ROYALE ENERGY, INC."
2091,3593407.0,AssetsNoncurrent,2,"1694617_ROYALE ENERGY, INC."
1781,-111978.0,NonoperatingGainsLosses,1,"1694617_ROYALE ENERGY, INC."
707,146891.0,SellingAndMarketingExpense,2,"1694617_ROYALE ENERGY, INC."
2089,11748675.0,Assets,1,"1694617_ROYALE ENERGY, INC."
2347,-5342800.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1694617_ROYALE ENERGY, INC."
3017,-23087.0,OtherLiabilitiesCurrent,2,"1694617_ROYALE ENERGY, INC."
1112,2364442.0,OperatingExpenses,1,"1694617_ROYALE ENERGY, INC."
1264,-143953.0,OperatingIncomeLoss,1,"1694617_ROYALE ENERGY, INC."
1002,-1339382.0,GainLossOnDispositionOfAssets1,1,"1694617_ROYALE ENERGY, INC."
961,-1339382.0,GainLossOnSaleOfPropertyPlantEquipment,1,"1694617_ROYALE ENERGY, INC."
601,1025060.0,SellingGeneralAndAdministrativeExpense,3,"1694617_ROYALE ENERGY, INC."
597,878169.0,GeneralAndAdministrativeExpense,2,"1694617_ROYALE ENERGY, INC."
3154,-15139599.0,LiabilitiesCurrent,2,"1694617_ROYALE ENERGY, INC."
3550,-2927130.0,AssetRetirementObligationsNoncurrent,2,"1694617_ROYALE ENERGY, INC."
3379,-210570.0,OperatingLeaseLiabilityNoncurrent,3,"1694617_ROYALE ENERGY, INC."
3796,-6060510.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1694617_ROYALE ENERGY, INC."
3645,-6060510.0,LiabilitiesNoncurrent,2,"1694617_ROYALE ENERGY, INC."
3465,-21200109.0,Liabilities,1,"1694617_ROYALE ENERGY, INC."
3661,-67684.0,CommonStockValue,3,"1694617_ROYALE ENERGY, INC."
3750,-54550116.0,AdditionalPaidInCapital,1,"1694617_ROYALE ENERGY, INC."
3834,-88094633.0,RetainedEarningsAccumulatedDeficit,1,"1694617_ROYALE ENERGY, INC."
3316,-33476833.0,StockholdersEquity,1,"1694617_ROYALE ENERGY, INC."
3260,-33476833.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1694617_ROYALE ENERGY, INC."
3917,-11748675.0,LiabilitiesAndStockholdersEquity,2,"1694617_ROYALE ENERGY, INC."
173,-1100710.0,Revenues,1,"1694617_ROYALE ENERGY, INC."
232,-1100710.0,GrossProfit,1,"1694617_ROYALE ENERGY, INC."
1205,-111978.0,InvestmentIncomeNonoperating,2,"1694617_ROYALE ENERGY, INC."
2130,-111978.0,NonoperatingIncomeExpense,1,"1694617_ROYALE ENERGY, INC."
1915,-111978.0,OtherNonoperatingGainsLosses,1,"1694617_ROYALE ENERGY, INC."
3584,-1306605.0,OtherAccruedLiabilitiesNoncurrent,2,"1694617_ROYALE ENERGY, INC."
560,1947857.0,DeferredCostsCurrent,2,"1694617_ROYALE ENERGY, INC."
