account_num,net_change,tag,tag_depth,cik
1077,-9466000.0,ProfitLoss,2,62234_MARCUS CORP
1912,-9466000.0,NetIncomeLoss,1,62234_MARCUS CORP
2590,-9466000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,62234_MARCUS CORP
2903,-9466000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,62234_MARCUS CORP
2716,-10339000.0,LongTermDebtCurrent,2,62234_MARCUS CORP
1557,1896000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,62234_MARCUS CORP
1626,1896000.0,LongTermInvestments,1,62234_MARCUS CORP
1848,1896000.0,LongTermInvestmentsAndReceivablesNet,3,62234_MARCUS CORP
1820,-15150000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,62234_MARCUS CORP
2552,-83667000.0,AccruedLiabilitiesCurrent,2,62234_MARCUS CORP
3817,2091000.0,TreasuryStockValue,2,62234_MARCUS CORP
3809,-1785000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,62234_MARCUS CORP
456,15876000.0,DepreciationAndAmortization,4,62234_MARCUS CORP
581,25925000.0,OperatingCostsAndExpenses,2,62234_MARCUS CORP
2004,-401000.0,OtherNonoperatingIncomeExpense,1,62234_MARCUS CORP
1478,-171000.0,IncomeLossFromEquityMethodInvestments,1,62234_MARCUS CORP
757,20001000.0,OtherAssetsCurrent,2,62234_MARCUS CORP
1705,1433086000.0,PropertyPlantAndEquipmentGross,4,62234_MARCUS CORP
3383,-23399000.0,DeferredIncomeTaxLiabilitiesNet,2,62234_MARCUS CORP
2877,-532000.0,AccruedIncomeTaxesCurrent,2,62234_MARCUS CORP
2399,2842000.0,IncomeTaxExpenseBenefit,1,62234_MARCUS CORP
2257,-12308000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,62234_MARCUS CORP
3750,-157000000.0,AdditionalPaidInCapital,1,62234_MARCUS CORP
3834,-263239000.0,RetainedEarningsAccumulatedDeficit,1,62234_MARCUS CORP
3316,-448133000.0,StockholdersEquity,1,62234_MARCUS CORP
3260,-448407000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,62234_MARCUS CORP
3917,-1041688000.0,LiabilitiesAndStockholdersEquity,2,62234_MARCUS CORP
173,-152276000.0,Revenues,1,62234_MARCUS CORP
232,-152276000.0,GrossProfit,1,62234_MARCUS CORP
597,19851000.0,GeneralAndAdministrativeExpense,2,62234_MARCUS CORP
819,3117000.0,DeferredIncomeTaxExpenseBenefit,1,62234_MARCUS CORP
601,24916000.0,SellingGeneralAndAdministrativeExpense,3,62234_MARCUS CORP
1112,51239000.0,OperatingExpenses,1,62234_MARCUS CORP
1264,-8988000.0,OperatingIncomeLoss,1,62234_MARCUS CORP
1665,-260000.0,InvestmentIncomeNet,2,62234_MARCUS CORP
1205,-260000.0,InvestmentIncomeNonoperating,2,62234_MARCUS CORP
2130,-3320000.0,NonoperatingIncomeExpense,1,62234_MARCUS CORP
1709,3008000.0,InterestExpense,1,62234_MARCUS CORP
1854,3008000.0,InterestAndDebtExpense,2,62234_MARCUS CORP
2149,-15316000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,62234_MARCUS CORP
1002,-398000.0,GainLossOnDispositionOfAssets1,1,62234_MARCUS CORP
3465,-548088000.0,Liabilities,1,62234_MARCUS CORP
2841,-16815000.0,TaxesPayableCurrent,2,62234_MARCUS CORP
1418,10049000.0,OtherCostAndExpenseOperating,3,62234_MARCUS CORP
3853,-274000.0,MinorityInterest,1,62234_MARCUS CORP
2673,-12644000.0,EmployeeRelatedLiabilitiesCurrent,2,62234_MARCUS CORP
1572,29885000.0,FinanceLeaseRightOfUseAsset,3,62234_MARCUS CORP
403,132258000.0,LandAndLandImprovements,2,62234_MARCUS CORP
1396,730541000.0,BuildingsAndImprovementsGross,3,62234_MARCUS CORP
1454,388243000.0,FurnitureAndFixturesGross,3,62234_MARCUS CORP
707,5065000.0,SellingAndMarketingExpense,2,62234_MARCUS CORP
732,6493000.0,OperatingLeaseExpense,1,62234_MARCUS CORP
1627,14448000.0,ConstructionInProgressGross,2,62234_MARCUS CORP
1592,4757000.0,TaxesExcludingIncomeAndExciseTaxes,2,62234_MARCUS CORP
2223,5065000.0,MarketingAndAdvertisingExpense,2,62234_MARCUS CORP
3078,-16283000.0,AccrualForTaxesOtherThanIncomeTaxesCurrent,2,62234_MARCUS CORP
664,458000.0,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,3,62234_MARCUS CORP
712,4757000.0,RealEstateTaxExpense,1,62234_MARCUS CORP
1955,401000.0,OtherNonoperatingExpense,1,62234_MARCUS CORP
1661,167596000.0,LeaseholdImprovementsGross,2,62234_MARCUS CORP
2888,-54208000.0,OtherAccruedLiabilitiesCurrent,2,62234_MARCUS CORP
3645,-407941000.0,LiabilitiesNoncurrent,2,62234_MARCUS CORP
3379,-191187000.0,OperatingLeaseLiabilityNoncurrent,3,62234_MARCUS CORP
3796,-214586000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,62234_MARCUS CORP
320,19580000.0,ReceivablesNetCurrent,3,62234_MARCUS CORP
868,52855000.0,AssetsCurrent,2,62234_MARCUS CORP
1634,191125000.0,OperatingLeaseRightOfUseAsset,2,62234_MARCUS CORP
1368,1433086000.0,PropertyPlantAndEquipmentNet,4,62234_MARCUS CORP
1711,74996000.0,Goodwill,1,62234_MARCUS CORP
2041,12913000.0,OtherAssetsNoncurrent,2,62234_MARCUS CORP
2091,1743901000.0,AssetsNoncurrent,2,62234_MARCUS CORP
2089,1041688000.0,Assets,1,62234_MARCUS CORP
2398,-29110000.0,AccountsPayableCurrent,2,62234_MARCUS CORP
2347,-112777000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,62234_MARCUS CORP
2809,-2509000.0,FinanceLeaseLiabilityCurrent,3,62234_MARCUS CORP
2737,-12848000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,62234_MARCUS CORP
3378,-14437000.0,FinanceLeaseLiabilityNoncurrent,3,62234_MARCUS CORP
2638,-12848000.0,DebtCurrent,2,62234_MARCUS CORP
3154,-140147000.0,LiabilitiesCurrent,2,62234_MARCUS CORP
3308,-178918000.0,LongTermDebtNoncurrent,2,62234_MARCUS CORP
3303,-193355000.0,LongTermDebtAndCapitalLeaseObligations,2,62234_MARCUS CORP
207,19580000.0,AccountsNotesAndLoansReceivableNetCurrent,4,62234_MARCUS CORP
229,164000.0,AccountsReceivableNetCurrent,3,62234_MARCUS CORP
1827,74996000.0,IntangibleAssetsNetIncludingGoodwill,2,62234_MARCUS CORP
59,-164000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,62234_MARCUS CORP
645,10051000.0,CashAndCashEquivalentsAtCarryingValue,3,62234_MARCUS CORP
