account_num,net_change,tag,tag_depth,cik
645,175886000.0,CashAndCashEquivalentsAtCarryingValue,3,65984_ENTERGY CORP /DE/
577,175886000.0,CashCashEquivalentsAndShortTermInvestments,4,65984_ENTERGY CORP /DE/
1549,11728000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,65984_ENTERGY CORP /DE/
1071,11728000.0,RestrictedCashAndInvestmentsCurrent,3,65984_ENTERGY CORP /DE/
59,-8334000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,65984_ENTERGY CORP /DE/
229,113990000.0,AccountsReceivableNetCurrent,3,65984_ENTERGY CORP /DE/
207,113990000.0,AccountsNotesAndLoansReceivableNetCurrent,4,65984_ENTERGY CORP /DE/
320,113990000.0,ReceivablesNetCurrent,3,65984_ENTERGY CORP /DE/
522,138039000.0,InventoryGross,2,65984_ENTERGY CORP /DE/
455,138039000.0,InventoryNet,2,65984_ENTERGY CORP /DE/
260,138039000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,65984_ENTERGY CORP /DE/
677,8239000.0,PrepaidExpenseCurrent,2,65984_ENTERGY CORP /DE/
868,343741000.0,AssetsCurrent,2,65984_ENTERGY CORP /DE/
1368,376000.0,PropertyPlantAndEquipmentNet,4,65984_ENTERGY CORP /DE/
1827,377172000.0,IntangibleAssetsNetIncludingGoodwill,2,65984_ENTERGY CORP /DE/
601,7282000.0,SellingGeneralAndAdministrativeExpense,3,65984_ENTERGY CORP /DE/
1112,63005000.0,OperatingExpenses,1,65984_ENTERGY CORP /DE/
1264,-47659000.0,OperatingIncomeLoss,1,65984_ENTERGY CORP /DE/
1665,-5764000.0,InvestmentIncomeNet,2,65984_ENTERGY CORP /DE/
1205,-5764000.0,InvestmentIncomeNonoperating,2,65984_ENTERGY CORP /DE/
2130,-1496000.0,NonoperatingIncomeExpense,1,65984_ENTERGY CORP /DE/
1709,10136000.0,InterestExpense,1,65984_ENTERGY CORP /DE/
1854,10136000.0,InterestAndDebtExpense,2,65984_ENTERGY CORP /DE/
2149,-59291000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,65984_ENTERGY CORP /DE/
2257,-36027000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,65984_ENTERGY CORP /DE/
2399,8482000.0,IncomeTaxExpenseBenefit,1,65984_ENTERGY CORP /DE/
1820,-44509000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,65984_ENTERGY CORP /DE/
1077,-27545000.0,ProfitLoss,2,65984_ENTERGY CORP /DE/
1912,-28063000.0,NetIncomeLoss,1,65984_ENTERGY CORP /DE/
2590,-27545000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,65984_ENTERGY CORP /DE/
2903,-27545000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,65984_ENTERGY CORP /DE/
2716,-250046000.0,LongTermDebtCurrent,2,65984_ENTERGY CORP /DE/
597,7282000.0,GeneralAndAdministrativeExpense,2,65984_ENTERGY CORP /DE/
232,-522000.0,GrossProfit,1,65984_ENTERGY CORP /DE/
3917,-4436532000.0,LiabilitiesAndStockholdersEquity,2,65984_ENTERGY CORP /DE/
3260,-977312000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,65984_ENTERGY CORP /DE/
2041,848000.0,OtherAssetsNoncurrent,2,65984_ENTERGY CORP /DE/
2091,3551298000.0,AssetsNoncurrent,2,65984_ENTERGY CORP /DE/
2089,2237327000.0,Assets,1,65984_ENTERGY CORP /DE/
2398,-1385949000.0,AccountsPayableCurrent,2,65984_ENTERGY CORP /DE/
2347,-1485070000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,65984_ENTERGY CORP /DE/
2737,-250046000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,65984_ENTERGY CORP /DE/
2638,-1115662000.0,DebtCurrent,2,65984_ENTERGY CORP /DE/
3017,-4067000.0,OtherLiabilitiesCurrent,2,65984_ENTERGY CORP /DE/
1711,377172000.0,Goodwill,1,65984_ENTERGY CORP /DE/
3154,-333953000.0,LiabilitiesCurrent,2,65984_ENTERGY CORP /DE/
3303,-770165000.0,LongTermDebtAndCapitalLeaseObligations,2,65984_ENTERGY CORP /DE/
3550,-1758469000.0,AssetRetirementObligationsNoncurrent,2,65984_ENTERGY CORP /DE/
3796,-2922880000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,65984_ENTERGY CORP /DE/
3645,-3125267000.0,LiabilitiesNoncurrent,2,65984_ENTERGY CORP /DE/
3661,-1086850000.0,CommonStockValue,3,65984_ENTERGY CORP /DE/
3750,-1050125000.0,AdditionalPaidInCapital,1,65984_ENTERGY CORP /DE/
3834,-109538000.0,RetainedEarningsAccumulatedDeficit,1,65984_ENTERGY CORP /DE/
3316,-2681866000.0,StockholdersEquity,1,65984_ENTERGY CORP /DE/
3308,-770165000.0,LongTermDebtNoncurrent,2,65984_ENTERGY CORP /DE/
1494,222000.0,EquityMethodInvestments,1,65984_ENTERGY CORP /DE/
1557,222000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,65984_ENTERGY CORP /DE/
3465,-3459220000.0,Liabilities,1,65984_ENTERGY CORP /DE/
1848,1204762000.0,LongTermInvestmentsAndReceivablesNet,3,65984_ENTERGY CORP /DE/
2313,518000.0,NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersRedeemable,2,65984_ENTERGY CORP /DE/
718,522000.0,ProvisionForOtherLosses,1,65984_ENTERGY CORP /DE/
3816,-16475000.0,AccumulatedDeferredInvestmentTaxCredit,1,65984_ENTERGY CORP /DE/
1971,-275154000.0,LongTermTransitionBond,2,65984_ENTERGY CORP /DE/
2020,1204762000.0,DecommissioningFundInvestments,1,65984_ENTERGY CORP /DE/
560,150877000.0,DeferredCostsCurrent,2,65984_ENTERGY CORP /DE/
1198,150877000.0,DeferredFuelCost,1,65984_ENTERGY CORP /DE/
1301,138039000.0,PublicUtilitiesInventory,2,65984_ENTERGY CORP /DE/
1626,1204762000.0,LongTermInvestments,1,65984_ENTERGY CORP /DE/
3566,-219410000.0,TemporaryEquityCarryingAmountAttributableToParent,3,65984_ENTERGY CORP /DE/
2494,7282000.0,TaxesOther,2,65984_ENTERGY CORP /DE/
2286,518000.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,65984_ENTERGY CORP /DE/
2552,-99121000.0,AccruedLiabilitiesCurrent,2,65984_ENTERGY CORP /DE/
3383,-386757000.0,DeferredIncomeTaxLiabilitiesNet,2,65984_ENTERGY CORP /DE/
3817,4959395000.0,TreasuryStockValue,2,65984_ENTERGY CORP /DE/
3733,-1050125000.0,AdditionalPaidInCapitalCommonStock,2,65984_ENTERGY CORP /DE/
3809,-54584000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,65984_ENTERGY CORP /DE/
144,522000.0,CostOfRevenue,1,65984_ENTERGY CORP /DE/
461,37137000.0,OtherDepreciationAndAmortization,2,65984_ENTERGY CORP /DE/
2731,-865616000.0,ShortTermBorrowings,1,65984_ENTERGY CORP /DE/
1901,82529000.0,DeferredIncomeTaxAssetsNet,2,65984_ENTERGY CORP /DE/
456,37137000.0,DepreciationAndAmortization,4,65984_ENTERGY CORP /DE/
2004,-9078000.0,OtherNonoperatingIncomeExpense,1,65984_ENTERGY CORP /DE/
2999,-87588000.0,PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,3,65984_ENTERGY CORP /DE/
2812,-11533000.0,InterestPayableCurrent,2,65984_ENTERGY CORP /DE/
110,-208820000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,65984_ENTERGY CORP /DE/
2673,-87588000.0,EmployeeRelatedLiabilitiesCurrent,2,65984_ENTERGY CORP /DE/
2710,-32161000.0,DeferredRevenueCurrent,2,65984_ENTERGY CORP /DE/
2431,518000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,65984_ENTERGY CORP /DE/
3853,-38750000.0,MinorityInterest,1,65984_ENTERGY CORP /DE/
581,55723000.0,OperatingCostsAndExpenses,2,65984_ENTERGY CORP /DE/
2723,-11533000.0,InterestAndDividendsPayableCurrent,3,65984_ENTERGY CORP /DE/
2603,-208820000.0,NoninterestIncome,1,65984_ENTERGY CORP /DE/
3540,-39098000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,65984_ENTERGY CORP /DE/
69,367000.0,CashAndDueFromBanks,2,65984_ENTERGY CORP /DE/
3333,-219410000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,65984_ENTERGY CORP /DE/
3564,-39098000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,65984_ENTERGY CORP /DE/
1778,10491000.0,InterestExpenseDebt,2,65984_ENTERGY CORP /DE/
501,367000.0,Cash,1,65984_ENTERGY CORP /DE/
1103,522000.0,ProvisionForLoanLeaseAndOtherLosses,4,65984_ENTERGY CORP /DE/
1589,19129000.0,OtherLongTermInvestments,1,65984_ENTERGY CORP /DE/
698,18586000.0,AssetRetirementObligationAccretionExpense,2,65984_ENTERGY CORP /DE/
821,175519000.0,CashEquivalentsAtCarryingValue,2,65984_ENTERGY CORP /DE/
1592,7282000.0,TaxesExcludingIncomeAndExciseTaxes,2,65984_ENTERGY CORP /DE/
3794,-722081000.0,RegulatoryLiabilityNoncurrent,2,65984_ENTERGY CORP /DE/
2378,1885611000.0,RegulatedEntityOtherAssetsNoncurrent,3,65984_ENTERGY CORP /DE/
525,18586000.0,AccretionExpenseIncludingAssetRetirementObligations,2,65984_ENTERGY CORP /DE/
1082,262481000.0,SecuritizedRegulatoryTransitionAssetsNoncurrent,2,65984_ENTERGY CORP /DE/
2280,418368000.0,RegulatoryAssetsNoncurrent,2,65984_ENTERGY CORP /DE/
365,67827000.0,AccountsReceivableGrossCurrent,3,65984_ENTERGY CORP /DE/
737,8239000.0,PrepaidTaxes,1,65984_ENTERGY CORP /DE/
1149,-1818000.0,PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,3,65984_ENTERGY CORP /DE/
2764,-32161000.0,ContractWithCustomerLiabilityCurrent,3,65984_ENTERGY CORP /DE/
