account_num,net_change,tag,tag_depth,cik
1077,-3697000000.0,ProfitLoss,2,"750004_LIGHT & WONDER, INC."
3154,-622000000.0,LiabilitiesCurrent,2,"750004_LIGHT & WONDER, INC."
3379,-37000000.0,OperatingLeaseLiabilityNoncurrent,3,"750004_LIGHT & WONDER, INC."
3796,-356000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"750004_LIGHT & WONDER, INC."
3645,-4226000000.0,LiabilitiesNoncurrent,2,"750004_LIGHT & WONDER, INC."
3465,-4848000000.0,Liabilities,1,"750004_LIGHT & WONDER, INC."
3750,-1370000000.0,AdditionalPaidInCapital,1,"750004_LIGHT & WONDER, INC."
3834,-517000000.0,RetainedEarningsAccumulatedDeficit,1,"750004_LIGHT & WONDER, INC."
2638,-24000000.0,DebtCurrent,2,"750004_LIGHT & WONDER, INC."
3316,-990000000.0,StockholdersEquity,1,"750004_LIGHT & WONDER, INC."
3917,-6009000000.0,LiabilitiesAndStockholdersEquity,2,"750004_LIGHT & WONDER, INC."
597,69000000.0,GeneralAndAdministrativeExpense,2,"750004_LIGHT & WONDER, INC."
601,717000000.0,SellingGeneralAndAdministrativeExpense,3,"750004_LIGHT & WONDER, INC."
1002,-1000000.0,GainLossOnDispositionOfAssets1,1,"750004_LIGHT & WONDER, INC."
1112,1082000000.0,OperatingExpenses,1,"750004_LIGHT & WONDER, INC."
1264,-273000000.0,OperatingIncomeLoss,1,"750004_LIGHT & WONDER, INC."
2130,-11000000.0,NonoperatingIncomeExpense,1,"750004_LIGHT & WONDER, INC."
3260,-1161000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"750004_LIGHT & WONDER, INC."
2347,-534000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"750004_LIGHT & WONDER, INC."
2398,-154000000.0,AccountsPayableCurrent,2,"750004_LIGHT & WONDER, INC."
2089,6009000000.0,Assets,1,"750004_LIGHT & WONDER, INC."
645,914000000.0,CashAndCashEquivalentsAtCarryingValue,3,"750004_LIGHT & WONDER, INC."
577,914000000.0,CashCashEquivalentsAndShortTermInvestments,4,"750004_LIGHT & WONDER, INC."
1549,47000000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"750004_LIGHT & WONDER, INC."
1071,47000000.0,RestrictedCashAndInvestmentsCurrent,3,"750004_LIGHT & WONDER, INC."
229,455000000.0,AccountsReceivableNetCurrent,3,"750004_LIGHT & WONDER, INC."
207,493000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"750004_LIGHT & WONDER, INC."
320,493000000.0,ReceivablesNetCurrent,3,"750004_LIGHT & WONDER, INC."
455,161000000.0,InventoryNet,2,"750004_LIGHT & WONDER, INC."
260,161000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"750004_LIGHT & WONDER, INC."
868,1694000000.0,AssetsCurrent,2,"750004_LIGHT & WONDER, INC."
1634,49000000.0,OperatingLeaseRightOfUseAsset,2,"750004_LIGHT & WONDER, INC."
1368,204000000.0,PropertyPlantAndEquipmentNet,4,"750004_LIGHT & WONDER, INC."
1711,2919000000.0,Goodwill,1,"750004_LIGHT & WONDER, INC."
1732,797000000.0,IntangibleAssetsNetExcludingGoodwill,2,"750004_LIGHT & WONDER, INC."
1827,3716000000.0,IntangibleAssetsNetIncludingGoodwill,2,"750004_LIGHT & WONDER, INC."
2041,67000000.0,OtherAssetsNoncurrent,2,"750004_LIGHT & WONDER, INC."
2091,4056000000.0,AssetsNoncurrent,2,"750004_LIGHT & WONDER, INC."
1709,327000000.0,InterestExpense,1,"750004_LIGHT & WONDER, INC."
1854,474000000.0,InterestAndDebtExpense,2,"750004_LIGHT & WONDER, INC."
3303,-3870000000.0,LongTermDebtAndCapitalLeaseObligations,2,"750004_LIGHT & WONDER, INC."
2257,-163000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"750004_LIGHT & WONDER, INC."
3853,-171000000.0,MinorityInterest,1,"750004_LIGHT & WONDER, INC."
1215,146000000.0,RestructuringCharges,1,"750004_LIGHT & WONDER, INC."
1133,146000000.0,RestructuringSettlementAndImpairmentProvisions,3,"750004_LIGHT & WONDER, INC."
1914,-3873000000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,"750004_LIGHT & WONDER, INC."
1801,14000000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,"750004_LIGHT & WONDER, INC."
2306,6000000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,"750004_LIGHT & WONDER, INC."
1864,6000000.0,RestrictedCashAndInvestmentsNoncurrent,3,"750004_LIGHT & WONDER, INC."
2841,-64000000.0,TaxesPayableCurrent,2,"750004_LIGHT & WONDER, INC."
544,38000000.0,NotesAndLoansReceivableNetCurrent,3,"750004_LIGHT & WONDER, INC."
914,69000000.0,AllocatedShareBasedCompensationExpense,2,"750004_LIGHT & WONDER, INC."
200,-38000000.0,AllowanceForNotesAndLoansReceivableCurrent,3,"750004_LIGHT & WONDER, INC."
2149,-758000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"750004_LIGHT & WONDER, INC."
165,-2000000.0,AllowanceForNotesAndLoansReceivableNoncurrent,3,"750004_LIGHT & WONDER, INC."
1851,14000000.0,NotesAndLoansReceivableNetNoncurrent,3,"750004_LIGHT & WONDER, INC."
2877,-64000000.0,AccruedIncomeTaxesCurrent,2,"750004_LIGHT & WONDER, INC."
1369,-147000000.0,GainsLossesOnExtinguishmentOfDebt,1,"750004_LIGHT & WONDER, INC."
110,-2512000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"750004_LIGHT & WONDER, INC."
2399,13000000.0,IncomeTaxExpenseBenefit,1,"750004_LIGHT & WONDER, INC."
1820,-176000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"750004_LIGHT & WONDER, INC."
1912,-3675000000.0,NetIncomeLoss,1,"750004_LIGHT & WONDER, INC."
2603,-2512000000.0,NoninterestIncome,1,"750004_LIGHT & WONDER, INC."
2903,-3675000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"750004_LIGHT & WONDER, INC."
1848,14000000.0,LongTermInvestmentsAndReceivablesNet,3,"750004_LIGHT & WONDER, INC."
2552,-380000000.0,AccruedLiabilitiesCurrent,2,"750004_LIGHT & WONDER, INC."
3383,-87000000.0,DeferredIncomeTaxLiabilitiesNet,2,"750004_LIGHT & WONDER, INC."
2590,-3675000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"750004_LIGHT & WONDER, INC."
3494,-232000000.0,OtherLiabilitiesNoncurrent,2,"750004_LIGHT & WONDER, INC."
581,364000000.0,OperatingCostsAndExpenses,2,"750004_LIGHT & WONDER, INC."
491,218000000.0,ResearchAndDevelopmentExpense,2,"750004_LIGHT & WONDER, INC."
3809,-318000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"750004_LIGHT & WONDER, INC."
2004,-11000000.0,OtherNonoperatingIncomeExpense,1,"750004_LIGHT & WONDER, INC."
3733,-1370000000.0,AdditionalPaidInCapitalCommonStock,2,"750004_LIGHT & WONDER, INC."
3817,580000000.0,TreasuryStockValue,2,"750004_LIGHT & WONDER, INC."
