account_num,net_change,tag,tag_depth,cik
581,129871000.0,OperatingCostsAndExpenses,2,1819516_WHEELS UP EXPERIENCE INC.
825,70000000.0,GoodwillAndIntangibleAssetImpairment,2,1819516_WHEELS UP EXPERIENCE INC.
2004,-1435000.0,OtherNonoperatingIncomeExpense,1,1819516_WHEELS UP EXPERIENCE INC.
110,-686874000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1819516_WHEELS UP EXPERIENCE INC.
2764,-828607000.0,ContractWithCustomerLiabilityCurrent,3,1819516_WHEELS UP EXPERIENCE INC.
487,3872000.0,OtherReceivablesNetCurrent,3,1819516_WHEELS UP EXPERIENCE INC.
757,14001000.0,OtherAssetsCurrent,2,1819516_WHEELS UP EXPERIENCE INC.
3812,7690000.0,TreasuryStockCommonValue,3,1819516_WHEELS UP EXPERIENCE INC.
1133,70000000.0,RestructuringSettlementAndImpairmentProvisions,3,1819516_WHEELS UP EXPERIENCE INC.
2710,-828607000.0,DeferredRevenueCurrent,2,1819516_WHEELS UP EXPERIENCE INC.
802,70000000.0,AssetImpairmentCharges,1,1819516_WHEELS UP EXPERIENCE INC.
1369,-870000.0,GainsLossesOnExtinguishmentOfDebt,1,1819516_WHEELS UP EXPERIENCE INC.
707,48952000.0,SellingAndMarketingExpense,2,1819516_WHEELS UP EXPERIENCE INC.
894,70000000.0,GoodwillImpairmentLoss,2,1819516_WHEELS UP EXPERIENCE INC.
2603,-686874000.0,NoninterestIncome,1,1819516_WHEELS UP EXPERIENCE INC.
1157,-3487000.0,GainLossOnSaleOfOtherAssets,1,1819516_WHEELS UP EXPERIENCE INC.
601,128433000.0,SellingGeneralAndAdministrativeExpense,3,1819516_WHEELS UP EXPERIENCE INC.
597,79481000.0,GeneralAndAdministrativeExpense,2,1819516_WHEELS UP EXPERIENCE INC.
232,-681694000.0,GrossProfit,1,1819516_WHEELS UP EXPERIENCE INC.
3917,-1386171000.0,LiabilitiesAndStockholdersEquity,2,1819516_WHEELS UP EXPERIENCE INC.
3260,-12819000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1819516_WHEELS UP EXPERIENCE INC.
3316,-12819000.0,StockholdersEquity,1,1819516_WHEELS UP EXPERIENCE INC.
3834,-1537332000.0,RetainedEarningsAccumulatedDeficit,1,1819516_WHEELS UP EXPERIENCE INC.
3750,-1563672000.0,AdditionalPaidInCapital,1,1819516_WHEELS UP EXPERIENCE INC.
3661,-3000.0,CommonStockValue,3,1819516_WHEELS UP EXPERIENCE INC.
3465,-1373352000.0,Liabilities,1,1819516_WHEELS UP EXPERIENCE INC.
3645,-302630000.0,LiabilitiesNoncurrent,2,1819516_WHEELS UP EXPERIENCE INC.
3796,-92579000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1819516_WHEELS UP EXPERIENCE INC.
3379,-71323000.0,OperatingLeaseLiabilityNoncurrent,3,1819516_WHEELS UP EXPERIENCE INC.
3303,-210051000.0,LongTermDebtAndCapitalLeaseObligations,2,1819516_WHEELS UP EXPERIENCE INC.
3308,-210051000.0,LongTermDebtNoncurrent,2,1819516_WHEELS UP EXPERIENCE INC.
3154,-1070717000.0,LiabilitiesCurrent,2,1819516_WHEELS UP EXPERIENCE INC.
3017,-47632000.0,OtherLiabilitiesCurrent,2,1819516_WHEELS UP EXPERIENCE INC.
2638,-26504000.0,DebtCurrent,2,1819516_WHEELS UP EXPERIENCE INC.
2737,-26504000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1819516_WHEELS UP EXPERIENCE INC.
2347,-167974000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1819516_WHEELS UP EXPERIENCE INC.
2398,-52110000.0,AccountsPayableCurrent,2,1819516_WHEELS UP EXPERIENCE INC.
1002,-3487000.0,GainLossOnDispositionOfAssets1,1,1819516_WHEELS UP EXPERIENCE INC.
2089,1386171000.0,Assets,1,1819516_WHEELS UP EXPERIENCE INC.
1112,261791000.0,OperatingExpenses,1,1819516_WHEELS UP EXPERIENCE INC.
1205,-5686000.0,InvestmentIncomeNonoperating,2,1819516_WHEELS UP EXPERIENCE INC.
456,29568000.0,DepreciationAndAmortization,4,1819516_WHEELS UP EXPERIENCE INC.
461,29568000.0,OtherDepreciationAndAmortization,2,1819516_WHEELS UP EXPERIENCE INC.
491,30303000.0,ResearchAndDevelopmentExpense,2,1819516_WHEELS UP EXPERIENCE INC.
144,681694000.0,CostOfRevenue,1,1819516_WHEELS UP EXPERIENCE INC.
3809,-5834000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1819516_WHEELS UP EXPERIENCE INC.
3817,7690000.0,TreasuryStockValue,2,1819516_WHEELS UP EXPERIENCE INC.
3494,-21256000.0,OtherLiabilitiesNoncurrent,2,1819516_WHEELS UP EXPERIENCE INC.
2552,-115864000.0,AccruedLiabilitiesCurrent,2,1819516_WHEELS UP EXPERIENCE INC.
2716,-26504000.0,LongTermDebtCurrent,2,1819516_WHEELS UP EXPERIENCE INC.
2903,-261459000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1819516_WHEELS UP EXPERIENCE INC.
2590,-261459000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1819516_WHEELS UP EXPERIENCE INC.
1912,-261459000.0,NetIncomeLoss,1,1819516_WHEELS UP EXPERIENCE INC.
1077,-160593000.0,ProfitLoss,2,1819516_WHEELS UP EXPERIENCE INC.
1820,-261459000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1819516_WHEELS UP EXPERIENCE INC.
2399,172000.0,IncomeTaxExpenseBenefit,1,1819516_WHEELS UP EXPERIENCE INC.
2257,-261287000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1819516_WHEELS UP EXPERIENCE INC.
2149,-277934000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1819516_WHEELS UP EXPERIENCE INC.
1854,16647000.0,InterestAndDebtExpense,2,1819516_WHEELS UP EXPERIENCE INC.
1709,15777000.0,InterestExpense,1,1819516_WHEELS UP EXPERIENCE INC.
2130,-11650000.0,NonoperatingIncomeExpense,1,1819516_WHEELS UP EXPERIENCE INC.
1264,-249637000.0,OperatingIncomeLoss,1,1819516_WHEELS UP EXPERIENCE INC.
2091,1036298000.0,AssetsNoncurrent,2,1819516_WHEELS UP EXPERIENCE INC.
2041,131147000.0,OtherAssetsNoncurrent,2,1819516_WHEELS UP EXPERIENCE INC.
1827,412721000.0,IntangibleAssetsNetIncludingGoodwill,2,1819516_WHEELS UP EXPERIENCE INC.
1732,130588000.0,IntangibleAssetsNetExcludingGoodwill,2,1819516_WHEELS UP EXPERIENCE INC.
1711,282133000.0,Goodwill,1,1819516_WHEELS UP EXPERIENCE INC.
1368,401021000.0,PropertyPlantAndEquipmentNet,4,1819516_WHEELS UP EXPERIENCE INC.
1634,91409000.0,OperatingLeaseRightOfUseAsset,2,1819516_WHEELS UP EXPERIENCE INC.
868,349873000.0,AssetsCurrent,2,1819516_WHEELS UP EXPERIENCE INC.
677,53626000.0,PrepaidExpenseCurrent,2,1819516_WHEELS UP EXPERIENCE INC.
260,23423000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1819516_WHEELS UP EXPERIENCE INC.
455,23423000.0,InventoryNet,2,1819516_WHEELS UP EXPERIENCE INC.
320,89224000.0,ReceivablesNetCurrent,3,1819516_WHEELS UP EXPERIENCE INC.
207,85352000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1819516_WHEELS UP EXPERIENCE INC.
229,85352000.0,AccountsReceivableNetCurrent,3,1819516_WHEELS UP EXPERIENCE INC.
645,151828000.0,CashAndCashEquivalentsAtCarryingValue,3,1819516_WHEELS UP EXPERIENCE INC.
577,151828000.0,CashCashEquivalentsAndShortTermInvestments,4,1819516_WHEELS UP EXPERIENCE INC.
