account_num,net_change,tag,tag_depth,cik
232,-1472443000.0,GrossProfit,1,"920522_ESSEX PROPERTY TRUST, INC."
173,-1247647000.0,Revenues,1,"920522_ESSEX PROPERTY TRUST, INC."
3917,-12497647000.0,LiabilitiesAndStockholdersEquity,2,"920522_ESSEX PROPERTY TRUST, INC."
3260,-5706447000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"920522_ESSEX PROPERTY TRUST, INC."
3316,-5531683000.0,StockholdersEquity,1,"920522_ESSEX PROPERTY TRUST, INC."
3750,-6660916000.0,AdditionalPaidInCapital,1,"920522_ESSEX PROPERTY TRUST, INC."
3661,-6000.0,CommonStockValue,3,"920522_ESSEX PROPERTY TRUST, INC."
3465,-6761240000.0,Liabilities,1,"920522_ESSEX PROPERTY TRUST, INC."
2089,12497647000.0,Assets,1,"920522_ESSEX PROPERTY TRUST, INC."
2091,4235063000.0,AssetsNoncurrent,2,"920522_ESSEX PROPERTY TRUST, INC."
1368,3036912000.0,PropertyPlantAndEquipmentNet,4,"920522_ESSEX PROPERTY TRUST, INC."
1634,64636000.0,OperatingLeaseRightOfUseAsset,2,"920522_ESSEX PROPERTY TRUST, INC."
868,391994000.0,AssetsCurrent,2,"920522_ESSEX PROPERTY TRUST, INC."
577,391994000.0,CashCashEquivalentsAndShortTermInvestments,4,"920522_ESSEX PROPERTY TRUST, INC."
645,391994000.0,CashAndCashEquivalentsAtCarryingValue,3,"920522_ESSEX PROPERTY TRUST, INC."
597,43735000.0,GeneralAndAdministrativeExpense,2,"920522_ESSEX PROPERTY TRUST, INC."
1854,157806000.0,InterestAndDebtExpense,2,"920522_ESSEX PROPERTY TRUST, INC."
1709,157806000.0,InterestExpense,1,"920522_ESSEX PROPERTY TRUST, INC."
2130,-4294000.0,NonoperatingIncomeExpense,1,"920522_ESSEX PROPERTY TRUST, INC."
1205,-4294000.0,InvestmentIncomeNonoperating,2,"920522_ESSEX PROPERTY TRUST, INC."
1264,-454001000.0,OperatingIncomeLoss,1,"920522_ESSEX PROPERTY TRUST, INC."
1112,454532000.0,OperatingExpenses,1,"920522_ESSEX PROPERTY TRUST, INC."
601,43735000.0,SellingGeneralAndAdministrativeExpense,3,"920522_ESSEX PROPERTY TRUST, INC."
110,-8328000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"920522_ESSEX PROPERTY TRUST, INC."
823,224745000.0,CostOfOtherPropertyOperatingExpense,1,"920522_ESSEX PROPERTY TRUST, INC."
