account_num,net_change,tag,tag_depth,cik
645,166537000.0,CashAndCashEquivalentsAtCarryingValue,3,"844059_FRP HOLDINGS, INC."
577,166537000.0,CashCashEquivalentsAndShortTermInvestments,4,"844059_FRP HOLDINGS, INC."
868,166537000.0,AssetsCurrent,2,"844059_FRP HOLDINGS, INC."
1368,363595000.0,PropertyPlantAndEquipmentNet,4,"844059_FRP HOLDINGS, INC."
2091,518802000.0,AssetsNoncurrent,2,"844059_FRP HOLDINGS, INC."
2089,699896000.0,Assets,1,"844059_FRP HOLDINGS, INC."
3308,-178631000.0,LongTermDebtNoncurrent,2,"844059_FRP HOLDINGS, INC."
3303,-178631000.0,LongTermDebtAndCapitalLeaseObligations,2,"844059_FRP HOLDINGS, INC."
3796,-67903000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"844059_FRP HOLDINGS, INC."
3645,-246534000.0,LiabilitiesNoncurrent,2,"844059_FRP HOLDINGS, INC."
3465,-254904000.0,Liabilities,1,"844059_FRP HOLDINGS, INC."
3750,-67028000.0,AdditionalPaidInCapital,1,"844059_FRP HOLDINGS, INC."
3834,-342610000.0,RetainedEarningsAccumulatedDeficit,1,"844059_FRP HOLDINGS, INC."
608,141578000.0,Land,1,"844059_FRP HOLDINGS, INC."
850,-62720000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"844059_FRP HOLDINGS, INC."
1705,426315000.0,PropertyPlantAndEquipmentGross,4,"844059_FRP HOLDINGS, INC."
1478,-7672000.0,IncomeLossFromEquityMethodInvestments,1,"844059_FRP HOLDINGS, INC."
581,3562000.0,OperatingCostsAndExpenses,2,"844059_FRP HOLDINGS, INC."
144,5599000.0,CostOfRevenue,1,"844059_FRP HOLDINGS, INC."
171,5599000.0,CostOfGoodsAndServicesSold,2,"844059_FRP HOLDINGS, INC."
3809,-712000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"844059_FRP HOLDINGS, INC."
3733,-67028000.0,AdditionalPaidInCapitalCommonStock,2,"844059_FRP HOLDINGS, INC."
3383,-67903000.0,DeferredIncomeTaxLiabilitiesNet,2,"844059_FRP HOLDINGS, INC."
1848,152587000.0,LongTermInvestmentsAndReceivablesNet,3,"844059_FRP HOLDINGS, INC."
1626,152587000.0,LongTermInvestments,1,"844059_FRP HOLDINGS, INC."
1557,152587000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"844059_FRP HOLDINGS, INC."
2903,-1163000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"844059_FRP HOLDINGS, INC."
2590,-1163000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"844059_FRP HOLDINGS, INC."
1912,-1163000.0,NetIncomeLoss,1,"844059_FRP HOLDINGS, INC."
1077,-898000.0,ProfitLoss,2,"844059_FRP HOLDINGS, INC."
1820,-21366000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"844059_FRP HOLDINGS, INC."
2399,431000.0,IncomeTaxExpenseBenefit,1,"844059_FRP HOLDINGS, INC."
819,57000.0,DeferredIncomeTaxExpenseBenefit,1,"844059_FRP HOLDINGS, INC."
2257,-20935000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"844059_FRP HOLDINGS, INC."
2149,-13263000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"844059_FRP HOLDINGS, INC."
1854,2135000.0,InterestAndDebtExpense,2,"844059_FRP HOLDINGS, INC."
1709,2135000.0,InterestExpense,1,"844059_FRP HOLDINGS, INC."
403,141578000.0,LandAndLandImprovements,2,"844059_FRP HOLDINGS, INC."
1396,282070000.0,BuildingsAndImprovementsGross,3,"844059_FRP HOLDINGS, INC."
1592,1826000.0,TaxesExcludingIncomeAndExciseTaxes,2,"844059_FRP HOLDINGS, INC."
3281,-178631000.0,SecuredLongTermDebt,2,"844059_FRP HOLDINGS, INC."
3717,-342610000.0,RetainedEarningsUnappropriated,2,"844059_FRP HOLDINGS, INC."
712,1826000.0,RealEstateTaxExpense,1,"844059_FRP HOLDINGS, INC."
914,1201000.0,AllocatedShareBasedCompensationExpense,2,"844059_FRP HOLDINGS, INC."
1644,2620000.0,DeferredCosts,2,"844059_FRP HOLDINGS, INC."
427,5599000.0,CostDepreciationAmortizationAndDepletion,4,"844059_FRP HOLDINGS, INC."
1627,2667000.0,ConstructionInProgressGross,2,"844059_FRP HOLDINGS, INC."
2130,-5507000.0,NonoperatingIncomeExpense,1,"844059_FRP HOLDINGS, INC."
1205,-5507000.0,InvestmentIncomeNonoperating,2,"844059_FRP HOLDINGS, INC."
1494,152587000.0,EquityMethodInvestments,1,"844059_FRP HOLDINGS, INC."
597,3027000.0,GeneralAndAdministrativeExpense,2,"844059_FRP HOLDINGS, INC."
1112,6604000.0,OperatingExpenses,1,"844059_FRP HOLDINGS, INC."
1002,-15000.0,GainLossOnDispositionOfAssets1,1,"844059_FRP HOLDINGS, INC."
961,-15000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"844059_FRP HOLDINGS, INC."
601,3027000.0,SellingGeneralAndAdministrativeExpense,3,"844059_FRP HOLDINGS, INC."
232,-26409000.0,GrossProfit,1,"844059_FRP HOLDINGS, INC."
173,-20810000.0,Revenues,1,"844059_FRP HOLDINGS, INC."
1264,-5621000.0,OperatingIncomeLoss,1,"844059_FRP HOLDINGS, INC."
3260,-444992000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"844059_FRP HOLDINGS, INC."
